"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_00020_igbot"	240.989392875358	0.564042580416961	0.367882270072188	1.53321490678603	0.125222912548731	0.602214069422403
"PROKKA_00020_sense"	269.461292033617	0.320891170178823	0.269949526207808	1.18870803252234	0.234554578644772	0.732846587328001
"PROKKA_00020_antis"	2.53325073098552	1.31785139167419	1.26312049782263	1.04332990711963	0.296795524329538	NA
"PROKKA_00022_igtop"	68.3879749435709	0.0283926182032024	0.383773659484198	0.0739827174208956	0.941024137070006	0.991905282958851
"PROKKA_00022_sense"	15.10396807473	-0.150217137792444	0.515902850178402	-0.291173304703585	0.77091877821097	0.964653475909652
"PROKKA_00022_antis"	6.55304395794856	-0.797956759203137	0.766665527987258	-1.04081471003141	0.297961551613677	NA
"PROKKA_00023_sense"	14.329173831491	-0.172145392491172	0.530368203277447	-0.324577136086568	0.745501133858689	0.960526548886647
"PROKKA_00023_antis"	6.37635273864343	-0.0758916778067159	0.769977760221166	-0.0985634673200392	0.921484877587426	NA
"PROKKA_00024_igtop"	7.6093951043247	-0.585508436253928	0.710501500743965	-0.824077691096841	0.409895415184527	NA
"PROKKA_00024_sense"	105.271414514808	-0.200858704728693	0.280453427102368	-0.716192726913539	0.473872353390391	0.871518676368254
"PROKKA_00024_antis"	4.33466662291372	0.208708113119314	0.984054625805636	0.212089967006096	0.832036846830779	NA
"PROKKA_00025_igtop"	3.06111899416092	-0.538992920341063	1.13232103022468	-0.47600716223924	0.63406927534692	NA
"PROKKA_00025_sense"	28.5204011442686	-0.487394400242338	0.429925980419809	-1.13367049780619	0.256932789275245	0.750229081587656
"PROKKA_00026_igtop"	13.2024092257442	0.520737900380333	0.581345256356539	0.895746365325056	0.370388241223221	0.82327443992749
"PROKKA_00026_sense"	12.7015940706395	0.49395148950558	0.582978322142086	0.847289634528113	0.396833702789708	0.834649486330219
"PROKKA_00027_sense"	4.65619011662426	-0.706759308903931	0.896307700838496	-0.788523080012319	0.430390803833216	NA
"PROKKA_00031_sense"	3.62703952066319	0.302416744904933	1.02008207374926	0.296463150061462	0.766876404711909	NA
"PROKKA_00031_antis"	6.78078210774403	-0.522480463810908	0.770525916167655	-0.678082920830951	0.497719119050812	NA
"PROKKA_00032_igtop"	5.69747368913014	-0.0269653949669504	0.844039736970551	-0.0319480159355238	0.974513506984606	NA
"PROKKA_00032_sense"	9.51347824792837	0.14968640709243	0.69469701207526	0.21547006031489	0.829400852248877	0.974852377381726
"PROKKA_00033_sense"	2.18970715824616	-0.4767143904608	1.24909394558499	-0.381648147559902	0.702722366019658	NA
"PROKKA_00034_sense"	3.92877470285254	-0.898696633113882	0.971419314345113	-0.925137702990539	0.354894283348541	NA
"PROKKA_00034_antis"	2.88552438939988	-0.782689999927105	1.09624021092686	-0.713976728937308	0.475241569398176	NA
"PROKKA_00035_sense"	11.7384150479584	-0.788315976822501	0.587934133776267	-1.3408236255296	0.17997772368063	0.67668153846699
"PROKKA_00035_antis"	19.8849911828763	-0.225498961935031	0.477406958099379	-0.472341171634307	0.636683287409102	0.936740269361939
"PROKKA_00036_sense"	33.609150640815	-0.355100734119169	0.403681458517521	-0.879655794505005	0.379045803527885	0.828714517833409
"PROKKA_00037_sense"	248.50682455307	-0.90073780705903	0.301161935240735	-2.99087534531554	0.00278179023880846	0.080368639042267
"PROKKA_00037_antis"	11.6446266342565	0.0968897031220279	0.579982699966012	0.167056195172211	0.867325832766054	0.983097201298986
"PROKKA_00038_igtop"	3.67671078502755	1.63169979100555	1.08432064897673	1.50481298363669	0.132372164753323	NA
"PROKKA_00038_sense"	19.6000499073051	-0.745807257533639	0.495782080896724	-1.50430458516107	0.132502959023756	0.617897245548731
"PROKKA_00039_igtop"	19.2070080480538	-0.104737522844018	0.505000729134881	-0.207400735882984	0.835696907943051	0.977523704344345
"PROKKA_00039_sense"	42.0716571880526	0.260266564247283	0.363304159828831	0.716387514995443	0.473752101926091	0.871518676368254
"PROKKA_00040_igtop"	1069.53390486085	0.585358143577806	0.325537798499503	1.79812650412914	0.0721569630099176	0.48391974237186
"PROKKA_00040_igbot"	8.32054238410482	-0.125417803962234	0.669636423473815	-0.187292386682933	0.851431391916388	NA
"PROKKA_00040_sense"	148.391894096853	-0.032343710457156	0.364855652937027	-0.0886479630966233	0.929361689063993	0.989985323148989
"PROKKA_00040_antis"	4.14273678522344	0.882724012338595	0.974460063441967	0.905859609290356	0.365010165266217	NA
"PROKKA_00041_igtop"	13.387367845614	-0.403596273617142	0.542357279730062	-0.744152035385265	0.456784501891349	0.865361437570696
"PROKKA_00041_igbot"	4.25389142329395	1.55437705088465	0.983944963644172	1.57973983130907	0.114166459850395	NA
"PROKKA_00041_sense"	8.87900511858285	-0.0720697186902251	0.700095550787197	-0.102942689193195	0.918008456577718	NA
"PROKKA_00042_sense"	915.808485577989	0.27255574748929	0.226968209105696	1.20085428952019	0.229807728265011	0.727220396284392
"PROKKA_00042_antis"	33.758064368152	0.404125827610677	0.39412730234145	1.02536877097787	0.305189217655757	0.784369998857599
"PROKKA_00043_igtop"	1896.67085274305	-0.00784429646288579	0.235389116020717	-0.0333248053074612	0.973415572967798	0.99700692909948
"PROKKA_00043_igbot"	362.301523689802	-0.0530572596790133	0.255658635688261	-0.207531654607236	0.835594673949469	0.977523704344345
"PROKKA_00043_sense"	679.236651635399	-0.439437837250915	0.237772490857663	-1.84814414680954	0.0645814927967704	0.462906365001634
"PROKKA_00043_antis"	131.647204515043	-0.155529825937622	0.270194329560947	-0.575622094624824	0.564870643497481	0.912817105006902
"PROKKA_00044_igtop"	319.767564028979	-0.860359121232981	0.300640404335814	-2.86175480349595	0.0042130270173438	0.105462907583997
"PROKKA_00044_igbot"	1052.50062236282	-0.276317607147147	0.238631650914172	-1.15792522110376	0.246894554077862	0.742855213047442
"PROKKA_00044_sense"	7.1637132909119	-0.649524447933379	0.78030358467801	-0.832399671983314	0.405183387139256	NA
"PROKKA_00045_igtop"	1138.31434621324	-0.650359486485748	0.259193032946682	-2.50917040127206	0.0121015091422939	0.201298912897248
"PROKKA_00045_igbot"	128.129434499391	-0.246291981567915	0.28211494114967	-0.873019984564554	0.382652184989926	0.832240911099493
"PROKKA_00045_sense"	6.13103207466463	0.489172379119265	0.781132196986127	0.626235073917908	0.531160764978634	NA
"PROKKA_00045_antis"	11.2735936353084	-0.0963703129402551	0.600036532050224	-0.160607409370516	0.872402618829262	0.983132980458657
"PROKKA_00046_igtop"	4.93322581901306	-0.469974737935188	0.944188124078418	-0.497755400592345	0.618656454595843	NA
"PROKKA_00046_igbot"	1.71525039092556	-2.31766188860834	1.59080541167103	-1.45691099087587	0.14514095173481	NA
"PROKKA_00046_sense"	21.7096448826533	-0.196364786448762	0.472818683714541	-0.415306740643344	0.677917367345151	0.946383876147052
"PROKKA_00047_sense"	2.81148994210292	0.2671075795306	1.11642433491394	0.239252738566639	0.810909610395214	NA
"PROKKA_00047_antis"	6.68743766649054	0.897175066673294	0.772656987215955	1.16115570235895	0.245578585602762	NA
"PROKKA_00049_igtop"	2.33293547672464	-0.707835541925911	1.21126702175305	-0.584376136074004	0.55896727856909	NA
"PROKKA_00049_igbot"	8.57703652228855	-0.65295893913727	0.694898806103902	-0.939646079978498	0.347399131526792	NA
"PROKKA_00049_sense"	10.7955303001744	0.0630729175819695	0.602444469751647	0.104694989743985	0.916617837719033	0.989754319396313
"PROKKA_00049_antis"	3.32249818092707	0.00367339922022716	1.11468086538082	0.00329547167652525	0.997370598788013	NA
"PROKKA_00050_igtop"	285.248733369784	0.231049344428103	0.243422059002024	0.949171761077666	0.342533261375921	0.808128734991187
"PROKKA_00050_igbot"	2.31609444637594	-0.289676946095988	1.27900539007356	-0.226486102673365	0.820823366895058	NA
"PROKKA_00050_sense"	615.73739285666	-0.528671942279956	0.238218499150798	-2.21927324773083	0.0264681404816243	0.299128911178357
"PROKKA_00050_antis"	3.27499722183662	0.369723170767139	1.05138655423582	0.351652937996592	0.725098558921278	NA
"PROKKA_00051_igtop"	25.6593872930313	-0.592600133607571	0.464103832081578	-1.27686972751263	0.20164824331663	0.704877881869672
"PROKKA_00051_sense"	72.4101683178912	-0.236028976817219	0.375165340941575	-0.629133214237869	0.529261847443977	0.894982330022846
"PROKKA_00052_sense"	52.1686270129493	-0.265981829077496	0.348706906656435	-0.762766162643161	0.445602864415599	0.858476896312586
"PROKKA_00053_antis"	11.1915718487161	-0.467895634880857	0.631604049930497	-0.740805311385107	0.458811494264216	0.866286945191971
"PROKKA_00054_igtop"	1.4992148051014	2.76588294227911	1.7738338036744	1.55926836919543	0.118932874911756	NA
"PROKKA_00054_antis"	6.83814793978584	0.133679104275048	0.752064361984527	0.177749553139707	0.858919667078705	NA
"PROKKA_00055_igtop"	7.48724254790557	0.528275459067844	0.751253493498401	0.703192016595885	0.481936093775129	NA
"PROKKA_00055_igbot"	2.40361064559391	-0.670875933738254	1.23861342695214	-0.541634636877043	0.588070225882716	NA
"PROKKA_00055_sense"	5.09131753428519	-0.0246648328916423	0.958356048335351	-0.0257366069056326	0.979467425431176	NA
"PROKKA_00055_antis"	3.46242723870715	-0.775175966958444	1.09981214113365	-0.704825795212099	0.480918653618043	NA
"PROKKA_00056_antis"	7.33685545860952	-0.969529613894846	0.724710863377478	-1.33781575920692	0.180956503360284	NA
"PROKKA_00057_igtop"	12.0933997224459	-0.0196190932190677	0.607361997993492	-0.0323021415298985	0.974231101403549	0.99700692909948
"PROKKA_00057_igbot"	33.7054209150466	-0.0766205850712113	0.419255552186877	-0.182753894782194	0.854991125883036	0.980851536064195
"PROKKA_00059_igbot"	10.6000083326327	-0.671562020264587	0.64534321738831	-1.04062768798033	0.298048375769041	0.780064346584207
"PROKKA_00059_sense"	14.999495244488	0.303836891091197	0.567508334207504	0.535387540194436	0.592381904167832	0.921873675690006
"PROKKA_00060_igbot"	22.9137338950043	-0.813883878649413	0.448314473597155	-1.81543074467132	0.0694577399126157	0.474473538869735
"PROKKA_00060_sense"	53.175229755787	-0.279274619515517	0.33812481327131	-0.825951271702226	0.408831734203956	0.836871736015396
"PROKKA_00061_sense"	14.0714788699075	-0.0834181642784033	0.551364105817403	-0.151294150994351	0.879743683004062	0.983989071687917
"PROKKA_00062_sense"	1.97369224198828	-0.294806209982256	1.29739417473341	-0.227229484857856	0.820245301681292	NA
"PROKKA_00062_antis"	1.88269438744406	-1.11315285243761	1.45045006599212	-0.767453412245671	0.442811982216829	NA
"PROKKA_00064_sense"	4.62602758379628	0.173833871843121	0.938062059413609	0.185311696703506	0.852984564275548	NA
"PROKKA_00065_igtop"	44.3964196063635	0.463342081238308	0.388565751731059	1.19244189477359	0.233088021358592	0.731059356146461
"PROKKA_00065_sense"	37.2148200232909	0.106946031521523	0.378599277310916	0.282478171329673	0.777576882089852	0.966559262773274
"PROKKA_00065_antis"	2.52066113519136	1.28727783967792	1.24987088910096	1.02992865175367	0.303043499638247	NA
"PROKKA_00067_sense"	1.74789446616726	-0.655451018729747	1.53280389614072	-0.427615705035744	0.668930929956451	NA
"PROKKA_00068_igbot"	3.75002274249244	0.986758774140046	1.03310865759959	0.955135519271285	0.339509168764136	NA
"PROKKA_00068_sense"	8.90167795530469	-0.15875702693242	0.655113188030113	-0.242335263330284	0.808520391743322	NA
"PROKKA_00068_antis"	4.1029710386614	0.875015949580132	0.953411760145287	0.91777339671874	0.358737512715139	NA
"PROKKA_00069_sense"	20.6768738614471	-0.53526803362662	0.508749879423702	-1.05212414837908	0.292742594213872	0.775088353645158
"PROKKA_00069_antis"	9.9220871258986	0.247855458115154	0.648723246273359	0.382066558488507	0.702411996013343	0.949890140755777
"PROKKA_00070_sense"	14.3862755027921	0.246470769703218	0.59742421036444	0.4125557107116	0.679932155827696	0.946655051992984
"PROKKA_00071_sense"	33.2365569507571	0.0121554005184309	0.46179358019623	0.0263221513674264	0.97900038679493	0.997430461688856
"PROKKA_00072_igtop"	10.1799053424677	-0.80659887090898	0.638141893919074	-1.26398043851242	0.206237048162658	0.707617818220011
"PROKKA_00072_sense"	211.452047000262	-0.353299950309069	0.278357033581721	-1.26923306288701	0.204357952098719	0.706534086942711
"PROKKA_00072_antis"	3.66736747355033	0.970414204281017	1.09280797849415	0.888000658284188	0.374540397213756	NA
"PROKKA_00073_sense"	20.5810270926163	0.151331881621751	0.505660811955812	0.29927547882626	0.764729862734182	0.963175595304808
"PROKKA_00074_sense"	2.86031801530039	-0.839189503849629	1.21674478786694	-0.689700512562542	0.490382543469122	NA
"PROKKA_00074_antis"	6.97905442067331	-0.40508044992166	0.797148485058939	-0.508161851291368	0.61133984200365	NA
"PROKKA_00075_igbot"	2.1791879676354	0.449575068459034	1.33976268472896	0.335563210995075	0.737200270238264	NA
"PROKKA_00075_sense"	243.862995611794	0.14068292028985	0.252540737209277	0.557070205165627	0.577479463475192	0.917710789928763
"PROKKA_00075_antis"	1.76555972774554	-0.087533465385835	1.44690174788506	-0.0604971730207548	0.951759667330521	NA
"PROKKA_00076_igbot"	261.919335383616	-0.913146262564803	0.262087080509173	-3.48413306291473	0.000493733956199905	0.0261131391012713
"PROKKA_00076_sense"	376.841436438188	-0.206995191540327	0.253370795592417	-0.816965471716434	0.413948160350101	0.838489845941664
"PROKKA_00076_antis"	8.78599601655963	-0.0697127149598592	0.667905322263271	-0.104375145153253	0.916871646226947	NA
"PROKKA_00077_sense"	8.53369361060702	-0.314975349955934	0.696414956778936	-0.452281139125386	0.651066461609243	NA
"PROKKA_00079_igbot"	3.80498317959165	-1.04205007781447	1.01429697621307	-1.02736190903873	0.304250080681252	NA
"PROKKA_00079_sense"	62.5331681076928	0.309104979372997	0.318180145109228	0.971477900567568	0.331310352794345	0.801103124552742
"PROKKA_00080_sense"	18.112590074293	-0.238404753044647	0.498807097019574	-0.477949801574881	0.632685934024873	0.935751482134094
"PROKKA_00081_igbot"	4.55384884023972	-1.05819338010578	0.911373722653877	-1.16109709310508	0.245602416763323	NA
"PROKKA_00081_sense"	6.50742655098594	0.989730990288287	0.779272724664811	1.27007010378042	0.204059659756402	NA
"PROKKA_00082_sense"	102.363699386826	0.275534226147697	0.286805209652722	0.960701608179741	0.336702222397762	0.806343589631287
"PROKKA_00082_antis"	3.79519266571812	-0.140185109241256	1.14940251618479	-0.121963461248173	0.902927955884856	NA
"PROKKA_00083_sense"	19.4292235059683	0.131291439233712	0.483552408059909	0.271514394397236	0.785995430247499	0.96847440780055
"PROKKA_00084_sense"	16.2696309178345	-0.113123379862296	0.536827443263023	-0.210725776563681	0.833101259432546	0.976568514145686
"PROKKA_00085_sense"	12.9020999421021	0.449356647808859	0.580826281596257	0.773650680155026	0.439137393162538	0.853508059295424
"PROKKA_00086_igbot"	5.40157662346946	-2.06830085533192	0.893259781136888	-2.31545279325071	0.0205881651796644	NA
"PROKKA_00086_sense"	99.7796905564448	0.0589366881952725	0.279523945197846	0.210846652702892	0.83300693317375	0.976568514145686
"PROKKA_00087_igtop"	931.876563092374	-0.385025550037314	0.267125485208107	-1.44136584248918	0.149481354889536	0.643163500831097
"PROKKA_00087_igbot"	476.575857976147	-0.33944889492872	0.267885868631873	-1.26713998264384	0.205105241322535	0.706534086942711
"PROKKA_00087_sense"	344.75755150695	-0.651311170612288	0.33003765440766	-1.97344503548009	0.0484448809304448	0.408447450647505
"PROKKA_00088_igtop"	12.8232975727214	-0.86161683150617	0.603271558441245	-1.42824043243883	0.15322266660047	0.64645706325592
"PROKKA_00088_sense"	248.997908097105	-0.499234533227607	0.279137050657	-1.78849254175527	0.0736965778741611	0.485859211153542
"PROKKA_00089_igtop"	14.4957081005862	-0.882508027520329	0.535053619091485	-1.64938240959629	0.0990693161125816	0.547732154190784
"PROKKA_00089_sense"	639.42736704656	0.018340439308333	0.226414218110595	0.0810039204312441	0.935438834699812	0.991428416034761
"PROKKA_00089_antis"	6.03451385346336	0.446794503759881	0.859835504522796	0.519627883949558	0.603322959497536	NA
"PROKKA_00090_igtop"	29.5084276517757	0.0837347713693919	0.412455582071631	0.203015245784332	0.839123115930699	0.978207240790847
"PROKKA_00090_sense"	108.787965962748	0.298682220967684	0.288928047796321	1.03375986944071	0.301248436699891	0.782663690123064
"PROKKA_00091_igtop"	7.1543253413021	-0.306795809347912	0.772359177094561	-0.397219089830728	0.691205906117236	NA
"PROKKA_00091_sense"	7.59442955319256	-0.128289630205485	0.706692496537468	-0.181535294111735	0.855947432651309	NA
"PROKKA_00092_sense"	16.6653889091129	0.0513678083173505	0.537093339772318	0.0956403747980307	0.923806197709265	0.989985323148989
"PROKKA_00093_sense"	18.1810160890853	0.253620367816378	0.508253483465819	0.499003698089627	0.617776778813255	0.930154908725102
"PROKKA_00094_sense"	41.335447519427	-0.106239546795826	0.370707840586853	-0.286585648222715	0.774429604749102	0.96536764192974
"PROKKA_00095_sense"	86.1124289242749	0.143894016303057	0.320803870835793	0.448542020170047	0.6537620672258	0.941367604697718
"PROKKA_00096_igtop"	1.90903725844887	0.760057457074401	1.62417594096298	0.467964977134041	0.639809635503201	NA
"PROKKA_00096_sense"	67.1879911842844	0.801737600294949	0.318667485988164	2.51590650300836	0.0118726674156968	0.198672861717244
"PROKKA_00096_antis"	5.77915722195009	1.34530970264708	0.845610230854811	1.59093356910681	0.111624526843009	NA
"PROKKA_00097_sense"	15.2972610738441	0.630523849086519	0.545932668376287	1.15494801027721	0.248111717206798	0.743210173929872
"PROKKA_00097_antis"	3.08108933757262	-0.526278055363924	1.2138245557265	-0.43357011759326	0.664600638427979	NA
"PROKKA_00098_sense"	126.431321506602	0.462316469495698	0.295303391380135	1.56556437545471	0.117450635481581	0.587946651920395
"PROKKA_00098_antis"	3.46369294086176	0.507348863532265	1.02738908211224	0.49382349137796	0.621430841222313	NA
"PROKKA_00099_sense"	130.238389537804	-0.0497335334169879	0.380226968098507	-0.130799594951674	0.895933843425616	0.987982721584999
"PROKKA_00100_igtop"	19.1055489035627	-0.0666846721045628	0.478071604658297	-0.139486787031047	0.889065496291582	0.987177438301266
"PROKKA_00100_sense"	60.0076065728053	-0.00724311542749812	0.324122165585571	-0.0223468685469642	0.982171262509786	0.997996490096373
"PROKKA_00100_antis"	3.90602132849771	-1.24156313582369	1.08912289563833	-1.13996605965759	0.254300441474592	NA
"PROKKA_00102_sense"	1.63650874984958	-0.312616046245731	1.42859268525877	-0.2188279762815	0.826784053065619	NA
"PROKKA_00103_sense"	1.88909549177145	0.135186600509267	1.37346688195516	0.0984272735552431	0.921593018658725	NA
"PROKKA_00104_sense"	182.0347963253	0.3180207675552	0.281344640292342	1.13036014201212	0.2583245019209	0.751536232176919
"PROKKA_00104_antis"	13.0446501115374	0.485340208035112	0.571607404856747	0.849079637372341	0.39583698017694	0.834649486330219
"PROKKA_00105_igtop"	6.27291055495265	-0.669215708680908	0.803549176711709	-0.832824832724587	0.404943527389661	NA
"PROKKA_00105_sense"	38.9530904119315	0.341975708554778	0.379742783103773	0.900545642394277	0.367829947208937	0.822162477647834
"PROKKA_00105_antis"	6.04921515950827	0.148357803898057	0.790986956650523	0.187560367020824	0.851221297310639	NA
"PROKKA_00106_sense"	4.75828869372885	0.450805483475807	0.887843744320347	0.507753178821915	0.611626449092872	NA
"PROKKA_00107_igtop"	91.2586944585894	0.803746442023162	0.34365795972491	2.33879768903517	0.0193459063881218	0.255452389334564
"PROKKA_00107_igbot"	27.1651264233805	-0.372309580058027	0.434489783578327	-0.856889147063016	0.391506151298422	0.833766795189484
"PROKKA_00107_sense"	103.443022214541	-0.177310489878137	0.292786994860434	-0.605595511380747	0.544783383702455	0.905038050140245
"PROKKA_00107_antis"	2.43684382833126	2.52144169811281	1.45495062925979	1.73300842475706	0.0830941713911048	NA
"PROKKA_00108_igtop"	12.90892952553	-0.841367026770138	0.586864778050501	-1.43366420722175	0.151668111045423	0.645585829350449
"PROKKA_00108_sense"	3.17935845691216	-2.07940993209815	1.18110665168462	-1.76056068190986	0.0783127883253293	NA
"PROKKA_00108_antis"	7.62684477036984	0.424729154122782	0.711965168292843	0.596558895066737	0.5508019217153	NA
"PROKKA_00109_sense"	24.4373312275113	0.150433043579732	0.439313340909463	0.342427669663539	0.732029068336755	0.957148624200315
"PROKKA_00109_antis"	6.78076589660547	-0.845536461896977	0.79940692334378	-1.05770470233138	0.290190090777219	NA
"PROKKA_00110_igtop"	32.1712019384006	0.350549211661356	0.395378494672652	0.886616789695626	0.375285251362532	0.825876923463783
"PROKKA_00110_igbot"	2.93783411792359	-1.02929866943265	1.17858904758974	-0.873331269739525	0.382482541305778	NA
"PROKKA_00110_sense"	6.02691107613215	0.0865326908173148	0.806386008366172	0.107309266182135	0.914543633642015	NA
"PROKKA_00110_antis"	9.34270215549336	0.329217088144584	0.653717064701036	0.503607915291525	0.614536929253137	0.928767005231215
"PROKKA_00111_antis"	14.9982403033413	0.529680464361555	0.528806864482406	1.00165202068624	0.316511686957685	0.789994256014879
"PROKKA_00112_sense"	1.89013069436315	0.688143730506691	1.34813264985541	0.510442151653618	0.60974173246128	NA
"PROKKA_00112_antis"	2.65494981933884	0.126645931571168	1.17574678780348	0.107715311566164	0.914221523310564	NA
"PROKKA_00113_antis"	6.39367155794077	0.119912839636188	0.756803752384927	0.15844641263776	0.874105043659808	NA
"PROKKA_00118_sense"	7.43243670732808	0.230412029743943	0.748875136978063	0.307677499714738	0.758327742347283	NA
"PROKKA_00118_antis"	20.7123712680345	-0.0420867934514075	0.469210898688614	-0.0896969647743367	0.928528027980175	0.989985323148989
