"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_00038_igtop"	4.77433732142897	-0.296338336386954	0.947887417756403	-0.312630309080767	0.754561548259902	NA
"PROKKA_00038_sense"	16.1147167063398	-0.634963901125788	0.524855358438393	-1.20978835581483	0.226360115459247	0.593019486878828
"PROKKA_00039_igtop"	14.0768140095569	0.299936122569946	0.548231216220006	0.547097855240663	0.584311505681924	0.843558003577442
"PROKKA_00039_sense"	35.2290622184178	-0.0130600007460377	0.43546513598061	-0.0299909215846368	0.976074293441361	0.991578445353186
"PROKKA_00040_igtop"	870.669752457374	-0.265445438065684	0.297996348185037	-0.890767419407635	0.373053957267859	0.719689749938437
"PROKKA_00040_igbot"	3.64627625803865	-0.657901604783153	1.07096562951158	-0.614306926995584	0.539012525977211	NA
"PROKKA_00040_sense"	128.349941354776	-1.14072323096327	0.305284701328143	-3.73658826007509	0.000186533993532649	0.00951682086234843
"PROKKA_00040_antis"	4.55624620718695	0.716618412875291	0.876677706300429	0.81742515832804	0.413685503210186	NA
"PROKKA_00041_igtop"	12.2838400672094	-0.600329202801679	0.613671288952926	-0.97825857850705	0.327946450833468	0.687271943539337
"PROKKA_00041_igbot"	3.57140354240101	0.222402244403244	1.0982583247032	0.202504492249897	0.839522346855532	NA
"PROKKA_00041_sense"	6.24614960452564	0.678692483612849	0.768053451170547	0.883652671019826	0.376883736782401	0.722218316615368
"PROKKA_00042_sense"	703.095460256535	0.699791171259934	0.394301674285919	1.77476084149847	0.0759373845901419	0.364450783778058
"PROKKA_00042_antis"	28.083923333586	0.490850847832617	0.422860159371177	1.16078764327797	0.245728269318799	0.612231797182787
"PROKKA_00043_igtop"	1563.55672625062	0.553241211308619	0.428730042976807	1.29041857544503	0.196905366057777	0.56100862410144
"PROKKA_00043_igbot"	297.743610407101	0.811340819465262	0.369533253510806	2.19558270265801	0.0281218254315325	0.223274637594207
"PROKKA_00043_sense"	661.995822496542	-0.0427394826864746	0.344462314110555	-0.124075932070634	0.90125515431156	0.96907454379434
"PROKKA_00043_antis"	127.67221084922	-0.423719032075641	0.3340343621596	-1.26848935341925	0.204623250367838	0.568842629995677
"PROKKA_00044_igtop"	403.248297338645	0.30558839427926	0.389040687403602	0.785492119908356	0.43216508871064	0.757265405719247
"PROKKA_00044_igbot"	1058.14460865272	-0.280502738538607	0.340036455057832	-0.824919606019597	0.409417234532386	0.745152474192376
"PROKKA_00044_sense"	8.44188209552192	-0.094653749347505	0.657663878215614	-0.14392420274673	0.885560323630219	0.964694022525585
"PROKKA_00044_antis"	1.87927857362741	1.21813384164143	1.40136164913841	0.869250162790149	0.3847103155423	NA
"PROKKA_00045_igtop"	1072.69741925899	0.889609999121326	0.415182505456194	2.14269625388922	0.0321374963850942	0.23904891002707
"PROKKA_00045_igbot"	94.5159303675417	0.754219053941834	0.358150819347039	2.1058699665043	0.0352156491506509	0.250474845031305
"PROKKA_00045_sense"	5.94693344020157	1.37796960437323	0.818869476120334	1.68277075230819	0.0924194790212862	NA
"PROKKA_00045_antis"	10.4255616651192	0.691999558034139	0.613864095053361	1.12728462799895	0.259622159546853	0.627259736802696
"PROKKA_00046_igtop"	4.20899401126011	0.213901624240667	0.909689212068539	0.23513703515762	0.814102374497671	NA
"PROKKA_00046_igbot"	2.5170011572435	1.79524832113221	1.27180336160792	1.41157695861293	0.158074560772378	NA
"PROKKA_00046_sense"	15.7941879673401	0.104987159210117	0.561512239042735	0.186972165360276	0.851682456896089	0.953247176829697
"PROKKA_00047_sense"	2.03627433749262	-0.501474153634413	1.39871799982249	-0.358524129737412	0.719951113503602	NA
"PROKKA_00047_antis"	3.62840400124223	0.402935765936039	0.975904960840455	0.41288422756764	0.679691437398728	NA
"PROKKA_00049_igbot"	5.21629419802579	0.239056360853029	0.83300325153663	0.286981305789677	0.774126634271443	NA
"PROKKA_00049_sense"	11.8232512398478	-0.423668154182001	0.581241214219984	-0.728902465649406	0.466061326452612	0.776087931418236
"PROKKA_00049_antis"	2.40600914778803	0.0598236792421089	1.26928625296548	0.0471317475489398	0.962408224560545	NA
"PROKKA_00050_igtop"	226.90146751739	0.0786593870566501	0.298031984805107	0.263929346738029	0.791834361749481	0.933556818398399
"PROKKA_00050_igbot"	3.75805522993215	1.12648758017444	0.974904454716593	1.15548510905298	0.247891827075349	NA
"PROKKA_00050_sense"	444.511907958108	-0.438539911778357	0.318833215847965	-1.37545239949991	0.168991233378408	0.523754371673969
"PROKKA_00050_antis"	2.5117807873119	-1.41364091944335	1.27693182630599	-1.10706060442776	0.268267726780659	NA
"PROKKA_00051_igtop"	21.1210903383424	-0.365595597132748	0.473067378948405	-0.772819292561328	0.439629334053147	0.76039021746977
"PROKKA_00051_sense"	72.1743652009427	-1.3889271854686	0.367504823977309	-3.7793440925128	0.000157242010141991	0.00849029162235668
"PROKKA_00052_sense"	30.2296150666009	-0.655338337851253	0.427042516369454	-1.53459740595077	0.124882750255739	0.453440606425834
"PROKKA_00053_antis"	5.59329566149526	-1.44375206090786	0.888163334841759	-1.62554791925191	0.104045862059221	NA
"PROKKA_00054_igbot"	2.09047947424922	-1.19661391136882	1.3211123050005	-0.905762444903102	0.365061602695156	NA
"PROKKA_00054_antis"	4.76345330482358	-0.288663113036328	0.884302617561433	-0.326430237006817	0.744098863506234	NA
"PROKKA_00055_igtop"	3.80403069880434	0.887506158456864	0.938359145624762	0.945806477823542	0.344247300968576	NA
"PROKKA_00055_sense"	6.38011409576139	-0.182017086356545	0.790989452179988	-0.230113165042721	0.818003835152649	0.942153169568264
"PROKKA_00055_antis"	3.07252372111974	2.4630816919143	1.1994090828058	2.05357932270478	0.0400164251227074	NA
"PROKKA_00056_antis"	7.00306871218334	0.72694532641979	0.773832823433174	0.939408751356186	0.347520921561786	0.700338102726336
"PROKKA_00057_igtop"	7.11887353033648	0.763504701022113	0.777268343076757	0.982292290458966	0.325955871559042	0.68686245605927
"PROKKA_00057_igbot"	35.8668482256378	0.82688153078303	0.442146430514045	1.87015312963556	0.0614625563079244	0.330028624422401
"PROKKA_00059_igbot"	6.04619691807354	-0.629977308605656	0.809890494000223	-0.777854923934299	0.4366545444188	0.75929087593431
"PROKKA_00059_sense"	12.0911071859635	0.382666718082044	0.580202309739289	0.659540149459235	0.509548972905594	0.802751440094145
"PROKKA_00060_igbot"	19.3051572788086	0.348428220378512	0.48228123943177	0.722458582027852	0.470012580947625	0.778852827766427
"PROKKA_00060_sense"	38.5260295180586	0.231787433277372	0.387721058579682	0.597820077471333	0.549959992503075	0.826852451506888
"PROKKA_00061_sense"	12.3142834723639	0.300558933644982	0.61346521039088	0.489936395013297	0.624178907998376	0.864952706282404
"PROKKA_00062_sense"	1.81188784725272	0.339592494746141	1.35007994115836	0.251535101287983	0.801400427422219	NA
"PROKKA_00062_antis"	1.87739785731453	0.267407181180906	1.31766294788543	0.202940502812223	0.839181536253803	NA
"PROKKA_00064_sense"	3.84425683859521	-0.119212706407885	0.977738851785137	-0.121926940092673	0.90295687969183	NA
"PROKKA_00065_igtop"	39.09782441269	0.130262517703112	0.384165987621014	0.339078736537233	0.734550416356456	0.909644743080914
"PROKKA_00065_sense"	32.1268685724385	-0.0322312109420686	0.407253253815525	-0.0791429181721615	0.936918946786716	0.979771401201192
"PROKKA_00066_antis"	1.82134134141453	-1.6909789725446	1.51573736194717	-1.11561475952028	0.264587071568912	NA
"PROKKA_00068_igbot"	4.55100494792999	0.806262195389113	0.881036751330016	0.915128902593423	0.360123963425692	NA
"PROKKA_00068_sense"	7.07717905409303	-0.480951753696754	0.71535739693784	-0.672323730425542	0.501377625682959	0.797454940609646
"PROKKA_00068_antis"	3.18277969294661	1.17715018384732	1.0467815255471	1.12454237595766	0.260783003887201	NA
"PROKKA_00069_sense"	14.8001571369203	-0.043487199203048	0.538002253515643	-0.0808308867088854	0.935576444388562	0.979770121169548
"PROKKA_00069_antis"	4.57497124398458	0.0524513617080647	0.856902116735096	0.0612104471254091	0.95119160973271	NA
"PROKKA_00070_sense"	9.7173713997611	-0.670478219994387	0.657792945562867	-1.01928460090229	0.308067872506072	0.669862378755532
"PROKKA_00070_antis"	1.8327053343853	0.74058809665747	1.37088095083069	0.540227870413333	0.589039894459845	NA
"PROKKA_00071_sense"	24.1041021873006	-0.33592151962921	0.591941061500847	-0.567491497848606	0.570380301386555	0.837111712840788
"PROKKA_00072_igtop"	9.37128441668212	-0.326042620608129	0.74880171549078	-0.435419168870939	0.663258199011533	0.882164439494116
"PROKKA_00072_sense"	173.103350858508	0.0878393173899305	0.285831096060546	0.307311970602821	0.758605925038867	0.918743770460713
"PROKKA_00072_antis"	1.53815814106293	-0.787920796618801	1.5009633795544	-0.524943384596576	0.599622548655747	NA
"PROKKA_00073_sense"	19.6515912958567	-0.349759466212628	0.48584138199522	-0.719904642079397	0.471583709686086	0.780261749847783
"PROKKA_00074_sense"	4.88648893873094	-0.581350558111573	0.908797927131881	-0.639691773886726	0.522373004504791	NA
"PROKKA_00074_antis"	2.62108611829992	0.577770799288563	1.18507785975525	0.487538261332371	0.625876935321107	NA
"PROKKA_00075_igbot"	2.27362703412833	-0.871255896414246	1.37204995712244	-0.63500304190199	0.525426431071317	NA
"PROKKA_00075_sense"	137.757512136106	0.143321405501288	0.290373048123621	0.493576819293062	0.621605075111415	0.864468773861917
"PROKKA_00076_igbot"	204.699221126053	-0.366378733763708	0.384082799903688	-0.953905600187202	0.340131428478739	0.695978099736168
"PROKKA_00076_sense"	274.10436563157	0.418321474217259	0.301174343489068	1.38896782963335	0.164842532755101	0.51677121476001
"PROKKA_00076_antis"	5.92693556719126	-0.155155467437713	0.79713439267241	-0.194641542083702	0.845673579098814	NA
"PROKKA_00077_sense"	4.32803523377251	0.883994015452392	0.961637736752153	0.919258866065306	0.357960187550012	NA
"PROKKA_00079_igbot"	1.62381924690133	1.19617679176661	1.54271277632681	0.77537232472703	0.438119683631185	NA
"PROKKA_00079_sense"	31.9209614550154	-0.156745648997531	0.3967462111824	-0.395077872402085	0.692785418586903	0.894444227893402
"PROKKA_00080_sense"	10.1707453921626	-0.422019722657978	0.634462436736332	-0.66516108475837	0.505947467912135	0.799939186668363
"PROKKA_00081_igbot"	1.959017900179	-0.469862790154062	1.40680981883012	-0.333991690891662	0.738385828718412	NA
"PROKKA_00081_sense"	3.67720620813145	0.348464758640443	0.967016586438031	0.36035034303186	0.718585156140216	NA
"PROKKA_00082_sense"	65.1411985181714	0.305325029767511	0.356630849506611	0.856137460317638	0.391921750274936	0.734743612451455
"PROKKA_00082_antis"	1.67451887555757	1.83893356863386	1.47914814056532	1.24323826545936	0.213780045758715	NA
"PROKKA_00083_sense"	11.0357262295914	0.277103924905387	0.587072193192091	0.472009964223801	0.636919676362807	0.871616375801278
"PROKKA_00084_sense"	11.2452478115495	0.248483841115901	0.60755566316096	0.408989424644816	0.682547422035178	0.890562366208472
"PROKKA_00085_sense"	6.54219071858901	-0.0619065515557994	0.775314874563993	-0.0798469803518386	0.93635895866123	0.979771401201192
"PROKKA_00086_igbot"	2.88054023873367	0.64678940315852	1.08191319480955	0.597820052719085	0.549960009020742	NA
"PROKKA_00086_sense"	68.7282921270684	0.262778302848383	0.332194742325056	0.79103691108769	0.428922452481525	0.756829770920344
"PROKKA_00087_igtop"	856.901556466015	2.2990550910558	0.321951181985457	7.1410052818494	9.265079114673e-13	4.33769203962837e-10
"PROKKA_00087_igbot"	532.364373611351	-0.0525403619881663	0.364530723422104	-0.144131505555782	0.885396626622652	0.964694022525585
"PROKKA_00087_sense"	190.877374974375	1.08266135600865	0.365925644318962	2.95869221744116	0.00308947498183062	0.0586852777574939
"PROKKA_00088_igtop"	11.8808724906435	0.318851284590814	0.607573183530591	0.524794861316917	0.599725804162017	0.852764020937903
"PROKKA_00088_sense"	159.195863822578	0.935708549473297	0.366477240619739	2.55325145946566	0.0106722415757279	0.128697531365482
"PROKKA_00089_igtop"	10.8525222907158	0.877140287461125	0.620179313199167	1.41433335294019	0.15726404846325	0.505881469029721
"PROKKA_00089_sense"	376.496283408735	0.892450552163556	0.300149378150426	2.97335465981304	0.00294563872667398	0.0578309409390516
"PROKKA_00089_antis"	3.47177443787589	-0.0768088921858782	0.997930034626384	-0.0769682137231542	0.93864883170592	NA
"PROKKA_00090_igtop"	22.7027517285022	0.259234800352896	0.454040875131774	0.570950358329874	0.568033293511939	0.836202453787601
"PROKKA_00090_sense"	58.9428834454257	0.529397561867018	0.362451240098686	1.46060353310662	0.144124276137929	0.486671664735585
"PROKKA_00091_igtop"	4.00102106715342	0.76467580585234	0.956952300210427	0.799074108170483	0.424247441899149	NA
"PROKKA_00091_sense"	6.39445255891989	0.52477383464388	0.801716999817476	0.654562438819875	0.512749514147052	0.804608316856543
"PROKKA_00092_sense"	9.49362409596695	0.967610108485797	0.653242906977817	1.48124089546166	0.138542392129771	0.475899395321902
"PROKKA_00093_sense"	9.41630493692096	0.293264016734164	0.678812322288407	0.432025181489803	0.665723111348759	0.882175239031822
"PROKKA_00094_sense"	20.5880003477182	1.31600414001869	0.50924583654257	2.58422169723262	0.00975990359822253	0.121945169133835
"PROKKA_00095_sense"	41.4474486975081	0.303581667559725	0.389905751053497	0.778602692418538	0.436213792569864	0.759170844829696
"PROKKA_00096_sense"	33.9148177961686	1.02912661295741	0.402584716695698	2.55629826537924	0.0105792394299575	0.128697531365482
"PROKKA_00096_antis"	2.74480916221332	-1.28418032733966	1.18081705214088	-1.08753538493655	0.276800269268129	NA
"PROKKA_00097_sense"	8.05431721599888	-0.322271981897279	0.712177059886622	-0.452516656389613	0.650896824673058	0.877899987726295
"PROKKA_00098_sense"	83.8691884117676	0.540581625458618	0.315850925650443	1.71150875795402	0.0869872358412006	0.387860733927236
"PROKKA_00098_antis"	1.67896832659916	-1.17478397487002	1.62396517870428	-0.723404658101935	0.469431310259754	NA
"PROKKA_00099_sense"	112.19434079216	-0.163484271487004	0.378736404035995	-0.43165713605779	0.665990625277935	0.882175239031822
"PROKKA_00100_igtop"	13.0220003448485	-0.516830838221287	0.628230434577639	-0.822677173494076	0.410691599400813	0.745596359404897
"PROKKA_00100_sense"	33.5609642286337	0.442991684881378	0.414500615903864	1.06873589057374	0.285188694319472	0.650377311773259
"PROKKA_00104_sense"	98.8239067063846	0.987207789381367	0.36642100765617	2.69418993112892	0.0070559944026256	0.0985239639482406
"PROKKA_00104_antis"	9.63945241873322	0.655707021353704	0.641627271355165	1.02194381477708	0.306807493439345	0.668372404317179
"PROKKA_00105_igtop"	3.69674074932107	0.546988182009192	0.94290759455569	0.580107939704251	0.561841829868908	NA
"PROKKA_00105_sense"	27.0085051668906	-0.261781158987165	0.432080301922477	-0.60586228490956	0.544606205682741	0.823583657805232
"PROKKA_00105_antis"	9.23337102409364	0.124801083951388	0.666256174893643	0.187316964036109	0.851412123013581	0.953078633905076
"PROKKA_00106_sense"	3.94234954725846	0.372560931632286	0.965892020560155	0.385716957694945	0.699706302487068	NA
"PROKKA_00107_igtop"	60.8134268107459	0.267388516872722	0.408670774827944	0.654288325328124	0.512926065993234	0.804726701998847
"PROKKA_00107_igbot"	26.3990264933939	0.620371697342594	0.439564985888884	1.41133101420279	0.158147033694733	0.507054446354743
"PROKKA_00107_sense"	89.4198803972506	-0.0992680270515883	0.355911407265958	-0.278912181585147	0.780312219817212	0.927576138106429
"PROKKA_00107_antis"	1.42109833368799	0.277701482657357	1.53615471662173	0.18077702698337	0.856542595809012	NA
"PROKKA_00108_igtop"	11.7798662835784	-0.142896507933419	0.601692749440917	-0.237490825784748	0.812276035612128	0.939354679610286
"PROKKA_00108_sense"	1.63267857276004	0.248169107585754	1.46781821223847	0.169073462583141	0.865738858195268	NA
"PROKKA_00108_antis"	4.48608426039397	0.177032065999013	0.876463202599442	0.201984596129039	0.839928766499961	NA
"PROKKA_00109_sense"	19.8058862448002	0.364057885231093	0.49759876246722	0.73162940242456	0.464394797062612	0.776087931418236
"PROKKA_00109_antis"	7.40415671397306	0.86747425212555	0.713901142435087	1.21511817331827	0.224321023190733	0.590010252338085
"PROKKA_00110_igtop"	24.7184246598387	-0.558625866014891	0.457537091624932	-1.22094115699111	0.222108299962517	0.588468694874058
"PROKKA_00110_igbot"	2.96189411801775	-0.0280052251365219	1.14741625700633	-0.0244072061603772	0.980527800354394	NA
"PROKKA_00110_sense"	4.73763078384828	-0.764563276480585	0.90725888732709	-0.8427178693538	0.399386250878681	NA
"PROKKA_00110_antis"	5.11464993863855	0.928291357703986	0.842815729395601	1.10141674547256	0.270715320670706	NA
"PROKKA_00111_sense"	2.93948471742456	0.08234345981052	1.04886731769691	0.0785070317486189	0.9374247369622	NA
"PROKKA_00111_antis"	8.43884741762821	-0.642575206284493	0.71028415958197	-0.904673429100086	0.36563842168952	0.714462583608279
"PROKKA_00112_antis"	2.51990790425144	0.0386507624661301	1.16968632836067	0.0330436985788314	0.973639740225903	NA
"PROKKA_00113_antis"	3.61027013909067	-1.40317921931702	1.03404434425363	-1.35698166825701	0.17478703535135	NA
"PROKKA_00116_sense"	1.14503896102651	-3.34071578361576	1.86342157978268	-1.79278581930202	0.0730071778276178	NA
"PROKKA_00118_sense"	4.30474926751363	0.952712137518467	1.07271628446973	0.888130581507316	0.374470514238623	NA
"PROKKA_00118_antis"	14.7541590287762	-0.135031915070397	0.559048174405151	-0.241538960777533	0.809137423840809	0.937938804617323
"PROKKA_00119_sense"	28.4717447947216	-0.389937606829945	0.431267170076059	-0.904167147156541	0.365906777655756	0.714462583608279
"PROKKA_00119_antis"	11.0147789594528	0.0146127484150551	0.620631012768417	0.0235449858521777	0.981215554897664	0.992778438823524
"PROKKA_00120_sense"	14.4638223155563	0.0125559728148086	0.540875030162495	0.023214184635287	0.981479423954184	0.992778438823524
"PROKKA_00120_antis"	7.66389409316717	0.220756327678373	0.775512612835103	0.284658591007743	0.775905718201285	0.925811166576779
