"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_00032_sense"	9.55480866756258	0.486630534875996	0.727989702206815	0.668457992469994	0.503841287896616	0.734872863743594
"PROKKA_00032_antis"	1.68383681854954	0.797268392309933	1.5145657967938	0.526400631783499	0.598609876819139	NA
"PROKKA_00033_sense"	2.50138828103007	0.312224635289634	1.18109331790294	0.264352215491319	0.791508528638985	NA
"PROKKA_00034_sense"	3.23444764701695	-1.13759726359079	1.09108042210711	-1.04263374224408	0.297117955480566	NA
"PROKKA_00034_antis"	2.36657509654435	-0.977762553076321	1.26230266334979	-0.77458646128625	0.438584059898784	NA
"PROKKA_00035_sense"	12.1497500939556	-0.21327223718789	0.57089110051327	-0.373577792675597	0.708718458477294	0.868946090124535
"PROKKA_00035_antis"	17.2502651257126	-0.263723931526144	0.516194081129146	-0.510900727395522	0.609420571814773	0.808843331568675
"PROKKA_00036_sense"	26.3581120356844	-0.750001834216605	0.434326953247611	-1.72681393270343	0.0842010854414663	0.257545752853141
"PROKKA_00037_sense"	238.74893286941	-0.537018068267189	0.304707600234242	-1.76240457361208	0.0780009664557681	0.244636823728207
"PROKKA_00037_antis"	13.1869340951582	0.766330382751298	0.558350511765861	1.37248980094541	0.169911011742235	0.400253336484296
"PROKKA_00038_igtop"	2.25419510020487	0.954911098338615	1.36308387201534	0.700551974785501	0.483582658454716	NA
"PROKKA_00038_sense"	25.3951441997477	0.43458913508174	0.424007676104565	1.02495581937192	0.305384034565131	0.566148526168517
"PROKKA_00039_igtop"	15.1537767232759	-0.424885225245525	0.534414645896466	-0.795047868743925	0.426585657528451	0.679407700286851
"PROKKA_00039_sense"	33.3345818350695	-0.00331783265026856	0.417780275636535	-0.00794157322342103	0.993663607941164	0.996312763265454
"PROKKA_00040_igtop"	899.215037405718	0.489504594313411	0.283735977764581	1.72521157933506	0.084489349671501	0.257880336859027
"PROKKA_00040_igbot"	8.20310417430293	0.222623819015707	0.684234469138025	0.325361888441781	0.744907196278847	0.888873947828946
"PROKKA_00040_sense"	119.96910899671	-0.272755116643324	0.282390597226128	-0.965878890170382	0.334104786614642	0.592700246968141
"PROKKA_00040_antis"	3.88580174830791	1.02311508857795	1.01826445655484	1.00476362696536	0.315010682139882	NA
"PROKKA_00041_igtop"	11.0572638285204	-0.589446168899971	0.604265205750521	-0.975475938860083	0.329324231239057	0.58783627738709
"PROKKA_00041_igbot"	3.60263275851814	1.48403812027355	1.09675316072002	1.35311952900986	0.176017447684818	NA
"PROKKA_00041_sense"	7.04757528377129	-0.338641809414079	0.733558486683578	-0.461642548701305	0.644337676761475	0.833486003287985
"PROKKA_00042_sense"	835.698346933677	0.383665848743355	0.235009061385342	1.63255768301743	0.102562057377936	0.292792672052522
"PROKKA_00042_antis"	31.6782715020606	0.572036324435723	0.428505715759138	1.33495611236435	0.181890710924501	0.418111785675506
"PROKKA_00043_igtop"	1910.99599066647	0.376882041238664	0.249458450477408	1.51080085889011	0.130839195830532	0.343895181991522
"PROKKA_00043_igbot"	378.617633865887	0.427628161114346	0.29121518440601	1.46842673051742	0.141988345114645	0.361821934354703
"PROKKA_00043_sense"	630.1281254011	-0.246100008480006	0.230842522975665	-1.06609477884605	0.286380799587639	0.544425158464632
"PROKKA_00043_antis"	104.704077961539	-0.459462057970248	0.289033368648223	-1.58965056567379	0.111913592359421	0.309084474428158
"PROKKA_00044_igtop"	353.627189242493	-0.0576354774728406	0.2691694963808	-0.21412336185116	0.830450858141774	0.929459031613846
"PROKKA_00044_igbot"	714.444055708761	-1.26306491941487	0.356105739144351	-3.54688167185891	0.000389819634167405	0.00418874513732678
"PROKKA_00044_sense"	7.01466688508009	-0.222540348568079	0.797748646878599	-0.278960483905333	0.780275150651733	0.905710911399731
"PROKKA_00045_igtop"	1265.52035311133	0.112045975097844	0.260213959436292	0.430591715143078	0.666765266279945	0.847965207531919
"PROKKA_00045_igbot"	117.546332808141	-0.102832818226841	0.302714614631096	-0.339702192284829	0.734080810622952	0.88167162064545
"PROKKA_00045_sense"	5.23577181680572	0.435375392781181	0.837943445070561	0.519576106648246	0.603359054967985	NA
"PROKKA_00045_antis"	7.25075091838928	-1.22354871883437	0.742364973911705	-1.64817678882018	0.0993163984295575	0.28655331768368
"PROKKA_00046_igtop"	4.06012216506983	-0.742812258428982	0.951388668536898	-0.780766350277561	0.434939928523912	NA
"PROKKA_00046_igbot"	2.46268652546837	-0.0851953104077261	1.18347150322183	-0.0719876314518719	0.942611750984231	NA
"PROKKA_00046_sense"	15.7580170237172	-0.848899574160819	0.523295454364455	-1.62221851361543	0.104756568976355	0.296653545991964
"PROKKA_00047_antis"	6.11708321349618	0.981679594695474	0.804688936017691	1.21994916390138	0.222484146762631	NA
"PROKKA_00048_sense"	1.59706462306218	0.644866244090652	1.5194586244963	0.424405267569839	0.671270279782604	NA
"PROKKA_00049_igtop"	2.6990250085978	0.145374096979722	1.16833986080267	0.124427918499543	0.900976469344808	NA
"PROKKA_00049_igbot"	8.83159229203279	-0.13169461647746	0.680513952752103	-0.193522287008028	0.846549953444004	0.937890044722417
"PROKKA_00049_sense"	8.85808262964005	-0.107837729262259	0.671073301268318	-0.160694411561967	0.872334091159835	0.946737850955006
"PROKKA_00049_antis"	3.2502861941028	0.35813969092538	1.19402355969443	0.299943571479471	0.764220198286744	NA
"PROKKA_00050_igtop"	161.424694693976	-1.30427055672537	0.312615081418013	-4.1721293509233	3.01766234278022e-05	0.000475460460201256
"PROKKA_00050_igbot"	4.4856930925966	1.62491058922452	1.04238541176842	1.55883857436938	0.119034591738139	NA
"PROKKA_00050_sense"	425.278662122022	-1.56993100858839	0.250176468367516	-6.27529447047002	3.48973185505715e-10	1.87491804635058e-08
"PROKKA_00050_antis"	3.3517367238224	0.742925604325391	1.12269599372728	0.66173354895382	0.508141999843889	NA
"PROKKA_00051_igtop"	17.1515032922961	-1.92233596814117	0.57260348029994	-3.35718526742838	0.000787403320207218	0.00750941424453411
"PROKKA_00051_sense"	45.7969830453312	-1.60142895157256	0.392144903529863	-4.08376836510538	4.43112017051873e-05	0.00066428404636026
"PROKKA_00052_sense"	30.6898894847506	-2.09149570442412	0.433920898732239	-4.81999302300194	1.43563242090924e-06	3.38371129178882e-05
"PROKKA_00053_antis"	8.13010081803624	-1.26679688317528	0.709753309770413	-1.78484110709544	0.0742870935141425	0.236853431219069
"PROKKA_00054_sense"	1.96320288842423	1.09435936141802	1.39637337551394	0.783715430706511	0.433207106158812	NA
"PROKKA_00054_antis"	5.55928750467042	-0.0743900902877719	0.87268792078773	-0.0852424887703543	0.932068612331835	NA
"PROKKA_00055_igtop"	6.82886230966821	0.615623140330905	0.757534238954909	0.812667083114575	0.416408958662101	0.671742161144846
"PROKKA_00055_igbot"	2.9983131860891	0.453300969478243	1.19027219849285	0.380838072209217	0.70332340677119	NA
"PROKKA_00055_sense"	4.59486170843632	0.0963737945815952	1.01545235195264	0.0949072542855171	0.924388494445368	NA
"PROKKA_00055_antis"	3.0334566258472	-0.634377313004956	1.19108693150491	-0.53260370525889	0.594307936700031	NA
"PROKKA_00056_antis"	8.28607233592591	-0.103798348194996	0.70251317152305	-0.147752885501009	0.882537793038651	0.951389819265246
"PROKKA_00057_igtop"	10.3884930035382	-0.0936512216797815	0.637280202975969	-0.146954544080374	0.883167899262277	0.95183183760512
"PROKKA_00057_igbot"	33.4467493975628	0.279109282428	0.425687164903575	0.655667601561872	0.512038018959004	0.740533165690584
"PROKKA_00057_sense"	1.57532156079642	-1.21747423284694	1.56349370952938	-0.778688283442733	0.436163359622985	NA
"PROKKA_00057_antis"	1.86151319004944	1.53347738044255	1.47161379914682	1.04203791873357	0.297394099118264	NA
"PROKKA_00059_igbot"	9.44914784222308	-0.619772135502137	0.660226768294501	-0.938726154807588	0.347871361308328	0.606059874182687
"PROKKA_00059_sense"	14.4871210467452	0.578423791924042	0.551522310773056	1.0487767777033	0.294280867850991	0.553978129904477
"PROKKA_00060_igbot"	22.9192745631556	-0.35322695268688	0.449287752426349	-0.786193148554129	0.431754339404776	0.682409140232445
"PROKKA_00060_sense"	38.1077107914422	-0.992332474771423	0.407785172126427	-2.43346875414039	0.0149549261095385	0.0757477892634474
"PROKKA_00061_sense"	10.5765723444232	-0.616523987481973	0.631974354777303	-0.975552224265849	0.329286409787948	0.58783627738709
"PROKKA_00062_antis"	2.04637197025118	-0.248054503181376	1.44104567150655	-0.172135073916183	0.863331339291276	NA
"PROKKA_00064_igtop"	1.82057584623416	-0.051794943230264	1.44003548753556	-0.035967824181128	0.971308014929017	NA
"PROKKA_00064_sense"	2.87801393610453	-0.956134280490362	1.16732303418046	-0.819082852384247	0.412739144584875	NA
"PROKKA_00065_igtop"	32.2628964243607	-0.0352436827930636	0.42582953377187	-0.0827647685234175	0.93403858362508	0.974577829903568
"PROKKA_00065_sense"	23.4344511816877	-1.00625049131617	0.442153173849794	-2.27579615126321	0.0228582132127814	0.103142172295544
"PROKKA_00067_sense"	1.4989230689478	-0.674115188177351	1.6322511957334	-0.412997208970926	0.679608658609404	NA
"PROKKA_00068_igbot"	3.18322012621525	0.899455636037964	1.13270597158113	0.794076890741935	0.427150669973902	NA
"PROKKA_00068_sense"	8.93883192395824	0.227400243453543	0.64966823023714	0.35002518650256	0.72631979574816	0.877980561893983
"PROKKA_00068_antis"	4.04905430116026	1.11616497011397	0.986316249379247	1.13165018909143	0.257781530700871	NA
"PROKKA_00069_sense"	20.0133421829825	-0.210445352394621	0.478434615073	-0.439862304617134	0.660036838944576	0.843819089458203
"PROKKA_00069_antis"	6.30576141428749	-0.753805950002139	0.792329506907159	-0.951379373645446	0.341411827126137	NA
"PROKKA_00070_sense"	12.9974975617169	0.342017550710006	0.654214191972335	0.522791396008831	0.601119427732663	0.80157102068016
"PROKKA_00070_antis"	1.80118771402626	0.877647576670938	1.46705290790908	0.598238531098245	0.549680785013903	NA
"PROKKA_00071_sense"	33.2888529286806	0.369461833574147	0.424288423004184	0.8707799071164	0.383874338261592	0.640060178338358
"PROKKA_00072_igtop"	9.53048774611034	-0.533697066951815	0.678888896868045	-0.786133149936533	0.431789485162509	0.682409140232445
"PROKKA_00072_sense"	226.145605153883	0.242766586483586	0.24488910672596	0.991332729043152	0.321523136525555	0.579768408490762
"PROKKA_00072_antis"	1.82396413254483	-0.607545232085971	1.58129370563871	-0.38420770911788	0.700824504962446	NA
"PROKKA_00073_sense"	20.9333800819953	0.557960346496259	0.517913660010105	1.07732309374766	0.281335948634567	0.53792129878183
"PROKKA_00074_sense"	2.96128729992294	-0.254208568795997	1.20254778873572	-0.211391656262789	0.832581666979019	NA
"PROKKA_00074_antis"	6.02952341961247	-0.438063330774298	0.825819593972122	-0.530458872581663	0.595793816860995	NA
"PROKKA_00075_igbot"	2.00085456678434	0.583981213010231	1.31274077219122	0.444856460148984	0.656423489251253	NA
"PROKKA_00075_sense"	168.452162623386	-0.593950310311005	0.258926008919358	-2.29389976229074	0.0217962570855765	0.100086906348341
"PROKKA_00076_igbot"	241.732103236042	-0.698366287386611	0.255658746529906	-2.73163463744402	0.0063020985454983	0.0394451175242839
"PROKKA_00076_sense"	342.896032057845	-0.0869399090243984	0.259977083970988	-0.334413740228352	0.738067372459155	0.884203078013619
"PROKKA_00076_antis"	8.7378340933129	0.290273425506144	0.673719856011479	0.430851819070029	0.666576118371205	0.847965207531919
"PROKKA_00077_sense"	7.83565706148995	-0.14819711485695	0.737701869851823	-0.200890252435875	0.840784389772517	0.93449263566939
"PROKKA_00079_igbot"	4.47966853029147	0.0752826118990978	0.989610063769832	0.0760730055758682	0.93936101632221	NA
"PROKKA_00079_sense"	42.4205243011703	-0.434140562804765	0.352142693721158	-1.2328540973465	0.217630203875615	0.46424198853861
"PROKKA_00079_antis"	2.44303536726855	1.52574518267882	1.28072444839433	1.1913141695637	0.233530273352677	NA
"PROKKA_00080_sense"	16.010091433077	-0.198005245207316	0.537182937169004	-0.36859928249177	0.712426430460406	0.87090003158317
"PROKKA_00081_igbot"	3.15585607003063	-2.46736356680971	1.24665217647314	-1.97919164091949	0.0477944337086378	NA
"PROKKA_00081_sense"	4.64815245346204	0.513816044823236	0.900500398797618	0.570589469487524	0.568277958405128	NA
"PROKKA_00082_sense"	83.7068329067864	0.0970825174821131	0.297421178269764	0.326414272335571	0.744110940606711	0.888295568501968
"PROKKA_00082_antis"	3.65954641672836	0.131387256938773	1.11504880041639	0.117830947748394	0.90620160759786	NA
"PROKKA_00083_sense"	15.7144992999806	-0.0829692850123242	0.531128374835954	-0.156213241361752	0.87586493977102	0.948370098325353
"PROKKA_00084_sense"	15.7950170062046	0.172101349153272	0.512331397614246	0.33591802094248	0.736932687171312	0.883795555615903
"PROKKA_00084_antis"	1.61432570475054	0.0729989630355877	1.56752367761006	0.0465696078970153	0.962856255123608	NA
"PROKKA_00085_sense"	10.2419304224636	0.238038945811784	0.641308244558454	0.371177117761329	0.710505615082294	0.869687938414256
"PROKKA_00086_igbot"	5.96273969219432	-0.866520105207023	0.849531113641391	-1.01999808046207	0.307729371113914	NA
"PROKKA_00086_sense"	102.135470009802	0.480683357447074	0.297030399987517	1.61829683920324	0.105598641554118	0.298184082012758
"PROKKA_00087_igtop"	1492.64165625529	1.1589289487832	0.252384024930515	4.59192672397658	4.39172576914513e-06	8.81402039515207e-05
"PROKKA_00087_igbot"	522.702385727812	0.31797949929554	0.260962713426516	1.21848633132441	0.223039215906199	0.471363112042175
"PROKKA_00087_sense"	313.546150013168	-0.508678795206465	0.285386906372789	-1.78241812727736	0.0746810715915953	0.237409507264719
"PROKKA_00088_igtop"	11.715898704704	-0.689344581373686	0.605068148166621	-1.13928420040358	0.254584636070042	0.509522698289186
"PROKKA_00088_sense"	202.789282022526	-0.761225088583229	0.260526713161185	-2.92186962076425	0.00347937156754153	0.0247458718147637
"PROKKA_00089_igtop"	14.9743584839335	-0.297500707724528	0.523546433989206	-0.568241302796577	0.569871129522221	0.780809579053026
"PROKKA_00089_sense"	467.375242197365	-0.550514243564524	0.244196938506496	-2.25438634460964	0.0241718735967476	0.10744435077691
"PROKKA_00089_antis"	5.56225373387203	0.601842791555775	0.930007713420383	0.647137419261091	0.51754300932274	NA
"PROKKA_00090_igtop"	21.5282030111814	-0.500024352240708	0.475444652973765	-1.0516983398871	0.292937972910887	0.552291513879506
"PROKKA_00090_sense"	65.3841480057049	-0.91399360624585	0.32555176626417	-2.80752157094484	0.00499243361374538	0.0329495911215668
"PROKKA_00091_igtop"	4.91718396074624	-1.31997503463625	0.94459442979887	-1.39739870678393	0.162293707822027	NA
"PROKKA_00091_sense"	5.51716209499222	-0.738217361987042	0.833001737926945	-0.88621347156395	0.37550250563132	NA
"PROKKA_00092_sense"	12.8882025732451	-0.299330747176188	0.588726189109963	-0.508437967790624	0.611146231752927	0.80988418454167
"PROKKA_00093_sense"	15.039654859094	0.0832860570536133	0.519622897838343	0.160281730077884	0.872659150093562	0.946737850955006
"PROKKA_00094_sense"	37.1553754666428	-0.0156624887884263	0.377500330553169	-0.0414900001954312	0.96690526467917	0.988550495741028
"PROKKA_00095_sense"	63.1041242889356	-0.38828165624397	0.334121820860662	-1.16209607395231	0.24519644201681	0.497600479322103
"PROKKA_00096_sense"	41.8348462835428	-0.0641954844091883	0.356825671959782	-0.179907135203052	0.857225473520374	0.942136047834561
"PROKKA_00096_antis"	4.11773586063373	0.908801010335903	0.962030835772634	0.94466931468576	0.34482772751941	NA
"PROKKA_00097_sense"	11.1725001397617	0.175502240564274	0.613296951591119	0.28616193201182	0.774754098923641	0.901980768184643
"PROKKA_00097_antis"	2.53189950661754	-0.837361925915642	1.36817672087319	-0.612027608086494	0.540519491644966	NA
"PROKKA_00098_sense"	89.0372332728702	-0.126206219082838	0.300817405959352	-0.419544270320221	0.674818407630384	0.851647745421713
"PROKKA_00098_antis"	3.14676901871995	0.575579712489512	1.10453236437931	0.521107150004571	0.602292130365988	NA
"PROKKA_00099_sense"	115.521098202507	-0.0155802732416728	0.299041784885162	-0.0521006562599804	0.958448490058244	0.984863321335687
"PROKKA_00100_igtop"	30.2950953909222	1.35422729136509	0.45914551193275	2.94945122225967	0.00318338819943271	0.0231982375106091
"PROKKA_00100_sense"	53.4550920583913	0.0572375991918852	0.334920908728138	0.170898853132953	0.864303298464224	0.94420605351295
"PROKKA_00100_antis"	3.06131788964665	-1.86744256713874	1.31594154063696	-1.4190923452685	0.155872095320698	NA
"PROKKA_00103_sense"	2.78397935143362	1.32846952641827	1.1693427264226	1.13608225920427	0.255922139090493	NA
"PROKKA_00104_sense"	189.382467526298	0.746714722667165	0.286634555064635	2.60511061724147	0.00918446025077634	0.0522668297165891
"PROKKA_00104_antis"	17.8355583806012	1.47449812674751	0.554525927501277	2.65902467967851	0.00783672221863113	0.0462398684796448
"PROKKA_00105_igtop"	6.41674810305306	-0.136782427430966	0.783170431394727	-0.174652185460288	0.861352940656119	0.943266082196306
"PROKKA_00105_sense"	28.1945900929147	-0.182435386191243	0.424630695785031	-0.429633062334244	0.667462582682862	0.848006336907791
"PROKKA_00105_antis"	4.61656259342065	-0.290720024442415	0.919739529839056	-0.316089517749974	0.75193456280203	NA
"PROKKA_00106_sense"	4.01380376452978	0.355690308245643	0.959764323542983	0.370601719110174	0.710934201444027	NA
"PROKKA_00107_igtop"	67.3695729100908	0.399540963291812	0.331143525674973	1.20654922205537	0.227605792105065	0.476820077914462
"PROKKA_00107_igbot"	27.4917553563033	0.0766966803604148	0.437405975948316	0.175344381599115	0.860809040452144	0.943266082196306
"PROKKA_00107_sense"	81.3550643684868	-0.52908763328948	0.293393555759585	-1.80333760882952	0.0713352095999855	0.23018826769351
"PROKKA_00108_igtop"	10.065647944442	-1.41527964834518	0.672605140234995	-2.10417608145354	0.0353630901524597	0.141354311376514
"PROKKA_00108_sense"	3.84474506268835	-0.448027696306544	1.00764464703566	-0.444628667084747	0.656588127111509	NA
"PROKKA_00108_antis"	4.79647400598746	-0.537528238923532	0.879563156743003	-0.611130917436314	0.541112913157405	NA
"PROKKA_00109_sense"	20.693001249945	0.0633837219030481	0.464547810678735	0.136441762173931	0.891472060912892	0.954006349981012
"PROKKA_00109_antis"	5.74856316067767	-1.02738510700759	0.872355160400944	-1.17771425406069	0.238910542360206	NA
"PROKKA_00110_igtop"	35.9055762644735	0.938859719262809	0.385929169576977	2.43272546693453	0.0149856582954037	0.0757603414700419
"PROKKA_00110_igbot"	2.58539516751981	-1.06636423602753	1.18987633919144	-0.896197529864453	0.370147274731439	NA
"PROKKA_00110_sense"	6.26574821666824	0.572384919707536	0.783953752926806	0.730125874862643	0.465313246520406	NA
"PROKKA_00110_antis"	7.24114351062107	-0.00657349580139802	0.725327201782673	-0.00906280060259978	0.992769030306858	0.996312763265454
"PROKKA_00111_sense"	2.09336543685889	0.708041131047329	1.34991199583196	0.524509103729358	0.599924489557986	NA
