"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_00008_antis"	5.56025301725819	-1.10889788327742	0.865915978392342	-1.28060679205412	0.200331813129062	NA
"PROKKA_00009_sense"	247.86838312073	0.0676957085525728	0.265878438896639	0.254611501532434	0.799023174962837	0.996789770734804
"PROKKA_00009_antis"	5.28462293195877	-0.36113123666513	0.870183084849579	-0.415006040628284	0.678137481075734	NA
"PROKKA_00010_igtop"	10.0465044560671	-0.218218050076118	0.703884106603166	-0.310019857003455	0.756545856090359	0.996789770734804
"PROKKA_00010_sense"	17.2970309075211	0.123803967882595	0.543322793111417	0.227864483972067	0.819751594090572	0.996789770734804
"PROKKA_00011_igtop"	89.451639004788	0.0272448746242477	0.350588818037624	0.0777117615352008	0.938057338049872	0.999113726220065
"PROKKA_00011_sense"	446.581317957205	-0.123709002508759	0.24248354868651	-0.510174827029992	0.609928986278283	0.982683056431464
"PROKKA_00011_antis"	19.734283748617	-0.29333887787464	0.515513197121968	-0.569023023100683	0.56934051576399	0.978184916836625
"PROKKA_00012_igtop"	112.105041490274	-0.0572120932231199	0.319726948035071	-0.178940478976593	0.857984438082001	0.997544333957132
"PROKKA_00012_sense"	48.8759397303194	-0.697967587578298	0.367251664068969	-1.90051579302639	0.0573654644323316	0.6310955896299
"PROKKA_00012_antis"	3.09301520871294	0.042998395009393	1.07905637663927	0.0398481450462411	0.968214192493232	NA
"PROKKA_00013_igtop"	15.6868604438208	-0.372927582278529	0.54658260174767	-0.682289522363339	0.495055896997828	0.974932614388838
"PROKKA_00013_sense"	58.0876038087815	-0.0144097120578377	0.354086789155406	-0.0406954241139829	0.96753870960342	0.999912490156122
"PROKKA_00013_antis"	16.1894696920398	0.0474650706066237	0.545327446765887	0.087039577575124	0.930640053108953	0.999024373481918
"PROKKA_00014_igtop"	2.95642249225048	0.229407645902918	1.21818226253299	0.18831964063071	0.850626089800409	NA
"PROKKA_00014_sense"	6.70217040609094	-0.508779590183869	0.783795016590244	-0.649123277661577	0.516258697097224	0.975046301847194
"PROKKA_00014_antis"	10.8601237712062	0.0169494995722857	0.616386405087277	0.0274981723029497	0.978062397588457	0.999912490156122
"PROKKA_00015_igtop"	7.15930485059086	1.23768128859306	0.757966638314344	1.63289678731185	0.102490705957172	0.759685099741058
"PROKKA_00015_igbot"	18.6342685633942	-0.369007791967862	0.529982631159367	-0.6962639344626	0.486263554936631	0.974932614388838
"PROKKA_00015_sense"	11.850662258079	-0.245150874444112	0.594498986810884	-0.412365504202443	0.68007154323259	0.987313325524844
"PROKKA_00016_igbot"	22.9899142219007	0.106290224034668	0.507856532800213	0.209291831786836	0.834220427875736	0.997544333957132
"PROKKA_00016_sense"	145.60304460372	-0.147011281187882	0.286684791394705	-0.512797628617412	0.6080928887519	0.982683056431464
"PROKKA_00016_antis"	2.15461183494642	1.32901872266215	1.34499159677966	0.988124182964599	0.323091833511932	NA
"PROKKA_00017_sense"	43.3028319901539	-0.443585540498315	0.367691062495541	-1.20640827516359	0.227660106882147	0.883948275607734
"PROKKA_00018_sense"	57.6321328397214	-0.219878192714187	0.382405459777663	-0.574987064363641	0.565300045526074	0.977228883100993
"PROKKA_00019_igbot"	6.59433094358561	0.0226791482235903	0.777057180231722	0.0291859451280372	0.976716290622683	0.999912490156122
"PROKKA_00019_sense"	576.828116127453	-0.0704788707003246	0.23576132901386	-0.29894160757883	0.764984599600282	0.996789770734804
"PROKKA_00019_antis"	8.14331661656057	0.173708498971093	0.754669092790744	0.230178366426435	0.817953171649024	0.996789770734804
"PROKKA_00020_igtop"	95.1415159132809	0.155439333977827	0.497692522821266	0.312320010549263	0.754797333907622	0.996789770734804
"PROKKA_00020_igbot"	258.508312497064	0.285159946608552	0.293481729580192	0.971644630200512	0.331227371390124	0.926352879129276
"PROKKA_00020_sense"	225.240567391557	-0.0238941853173286	0.30733960822129	-0.0777452195491977	0.938030722939132	0.999113726220065
"PROKKA_00020_antis"	3.30106778138333	0.448101676920632	1.10048424823068	0.407185907150488	0.683871451463891	NA
"PROKKA_00022_igtop"	77.3314387472148	-0.41832959246022	0.310228325188355	-1.34845711527544	0.177511404426277	0.840414978713536
"PROKKA_00022_sense"	11.9258871796654	-0.798743930484778	0.609374258850345	-1.31076086474624	0.189938568235391	0.853804499471026
"PROKKA_00022_antis"	6.05190468855449	-1.1314026818639	0.824094663877582	-1.37290378333523	0.169782260286221	NA
"PROKKA_00023_sense"	16.6109551946791	0.538187396554166	0.553068474863179	0.973093605972219	0.330506781611869	0.926352879129276
"PROKKA_00023_antis"	4.6996478134258	-0.311711851241579	0.879495338899044	-0.354421265758817	0.72302319979391	NA
"PROKKA_00024_igtop"	8.50822442493758	0.383383494481073	0.732955695451132	0.523065032252872	0.600928998368425	0.982683056431464
"PROKKA_00024_sense"	108.278080304413	0.368127369930112	0.344921523654562	1.06727862625004	0.285846036768395	0.915488215315932
"PROKKA_00024_antis"	3.84671939116554	1.3645434074481	1.01438016895965	1.3451992154456	0.178560909524065	NA
"PROKKA_00025_igtop"	2.05905985379256	-0.0119210722646764	1.44769941073129	-0.00823449410582724	0.993429898536717	NA
"PROKKA_00025_sense"	18.6642368197932	-0.133174353777508	0.527843046844991	-0.25229915326822	0.800809842565263	0.996789770734804
"PROKKA_00026_igtop"	11.5747994969857	0.543348036595017	0.634725231947647	0.856036611192784	0.391977528955494	0.946963662387517
"PROKKA_00026_sense"	11.2952705111375	0.696490597124732	0.661780107724464	1.05245018548475	0.292593053946584	0.920131328669075
"PROKKA_00027_sense"	3.64403138652065	-0.755480076482595	1.05401159677303	-0.716766379796558	0.473518259662737	NA
"PROKKA_00029_antis"	1.94679015717435	4.51520567783876	1.77050306824778	2.55023883257505	0.0107649145402074	NA
"PROKKA_00031_sense"	3.43682266813112	0.317714735202726	1.04636699795968	0.303636043398004	0.761405188558473	NA
"PROKKA_00031_antis"	5.39106898913979	1.34696327284724	0.969908943195019	1.38875229710755	0.164908085451297	NA
"PROKKA_00032_igtop"	3.14357531765275	0.964892868545697	1.14879224767772	0.839919376628997	0.400953592577732	NA
"PROKKA_00032_sense"	10.8290808848296	-0.111541243989569	0.632841181892263	-0.176254717899441	0.860093834915599	0.997544333957132
"PROKKA_00032_antis"	1.80063017669975	-0.0615726022069843	1.40606401553859	-0.043790753142487	0.965071197938426	NA
"PROKKA_00033_sense"	2.51410834390596	-1.92181622288358	1.35876584566169	-1.41438366957752	0.157249282283222	NA
"PROKKA_00034_sense"	4.57711009764683	-0.236140706067031	0.895560976906517	-0.26367909294431	0.792027206967799	NA
"PROKKA_00034_antis"	2.62113604390571	0.902610499594912	1.21468983714111	0.743078991851363	0.457433857775297	NA
"PROKKA_00035_sense"	11.7584915903052	0.18619366550976	0.588511766853739	0.316380531361635	0.751713692338821	0.996789770734804
"PROKKA_00035_antis"	15.6016878558481	0.361671480514243	0.529324976114553	0.683269252036904	0.494436719816012	0.974932614388838
"PROKKA_00036_sense"	24.5176441154042	0.125500721435715	0.470221940966909	0.266896778950064	0.789548636743897	0.996789770734804
"PROKKA_00037_sense"	186.075781440106	0.12469101201613	0.361455026959654	0.34496964412131	0.730117191969267	0.996789770734804
"PROKKA_00037_antis"	13.0660511517005	0.559509745244888	0.594567339962126	0.941036797077568	0.346686002462959	0.932333924570262
"PROKKA_00038_igtop"	3.11417599078212	-0.2554563808364	1.11979895582081	-0.228127003966663	0.819547507398641	NA
"PROKKA_00038_sense"	20.5024093944218	0.464388496138193	0.474086960938559	0.979542856902951	0.327311823711506	0.92615358495263
"PROKKA_00039_igtop"	16.6426741574142	0.115641249989616	0.530501968199185	0.217984582379904	0.827441124064724	0.997155418213899
"PROKKA_00039_sense"	45.6310514496072	-0.0474020548858975	0.375645192163353	-0.126188371034133	0.899582816351481	0.999024373481918
"PROKKA_00040_igtop"	936.944232512755	0.0495391554563002	0.243475004417715	0.203467109795423	0.838769950557987	0.997544333957132
"PROKKA_00040_igbot"	6.89270542202316	-0.0524869682248106	0.799300309607311	-0.0656661427425157	0.947643628387582	0.999912490156122
"PROKKA_00040_sense"	128.329496901878	0.0416817791566641	0.348325469057014	0.11966331164214	0.904749864533958	0.999024373481918
"PROKKA_00040_antis"	3.95887101565723	0.142829517080984	0.996139426899008	0.143383057857286	0.885987662589288	NA
"PROKKA_00041_igtop"	15.1554216668524	-0.00550927623586552	0.575481901127677	-0.00957332667642528	0.992361707122657	0.999912490156122
"PROKKA_00041_igbot"	4.62388939501148	-0.0547132140387242	0.966560325749667	-0.056606103707276	0.954858972288128	NA
"PROKKA_00041_sense"	3.73576609294417	0.807935675539101	1.06420246033669	0.759193579841459	0.447736766032982	NA
"PROKKA_00042_sense"	1002.49869183797	0.875853792889167	0.277366880214863	3.15774468895019	0.00158994739945203	0.0805669709504148
"PROKKA_00042_antis"	44.5246382328358	0.166758388835529	0.368770721655114	0.452200728103048	0.651124383707641	0.986991701371872
"PROKKA_00043_igtop"	2427.97587079547	0.777004070474806	0.294096250744564	2.64200603886538	0.00824165863738118	0.242505151584897
"PROKKA_00043_igbot"	396.027549378181	0.579174705863121	0.256617916221888	2.25695350656004	0.0240109801005844	0.4481156353147
"PROKKA_00043_sense"	871.740744013051	0.473342708369037	0.269751929354387	1.7547333563171	0.0793049276282838	0.714975551761695
"PROKKA_00043_antis"	141.7429577973	-0.17705004242345	0.321776342247982	-0.550227034052752	0.582163663433354	0.980194301708887
"PROKKA_00044_igtop"	556.824869871246	0.785661332764325	0.28776788570668	2.73019114288919	0.00632976135318197	0.21397682387822
"PROKKA_00044_igbot"	1027.62515741161	-0.567104508351295	0.271941510195762	-2.08539147974524	0.0370337796137039	0.548061286471485
"PROKKA_00044_sense"	11.0901922709947	0.555315241857439	0.654197699333966	0.848849273580144	0.395965168196373	0.950791634747425
"PROKKA_00045_igtop"	1542.91686397808	0.738148234954515	0.265839820460594	2.77666541331393	0.00549196817545986	0.198780718246839
"PROKKA_00045_igbot"	119.005721813099	0.315468532147134	0.283038840606375	1.11457682440785	0.265031806255886	0.909823360094117
"PROKKA_00045_sense"	7.80705876608856	1.14620531591138	0.789060958634218	1.45261947555401	0.146329435626891	0.810636378441775
"PROKKA_00045_antis"	9.95170199718372	-0.35478596064133	0.662419929069345	-0.535590710774327	0.592241450135168	0.982683056431464
"PROKKA_00046_igtop"	3.07166306191017	-0.253080999473999	1.12061894577745	-0.22584037190128	0.82132557590191	NA
"PROKKA_00046_igbot"	2.23562612267452	0.581366319479861	1.41389563123426	0.411180504866798	0.680940182205779	NA
"PROKKA_00046_sense"	22.561751850944	0.545924431128868	0.454739199843338	1.20052203838364	0.229936658795276	0.883948275607734
"PROKKA_00047_sense"	3.52623296649424	0.175880430002456	1.07430218072915	0.163715975967845	0.869954740241815	NA
"PROKKA_00047_antis"	8.63158045631359	0.0278750989228534	0.672611547097132	0.0414430870881674	0.966942663755951	0.999912490156122
"PROKKA_00049_igbot"	6.32530302713683	0.245395033545528	0.792528975835745	0.309635408959971	0.756838226262743	NA
"PROKKA_00049_sense"	16.2107322621809	0.820757216026299	0.542386652433994	1.51323269542696	0.130220561952475	0.79953699385886
"PROKKA_00049_antis"	3.9202174571694	0.164673791808432	1.00096044765183	0.16451578301095	0.869325122980577	NA
"PROKKA_00050_igtop"	218.79061070168	-0.582200313951396	0.267483109018089	-2.17658720989378	0.0295113803184409	0.490546025531778
"PROKKA_00050_igbot"	3.29004459852978	1.40535639207821	1.15191948798767	1.22001268902333	0.222460064697791	NA
"PROKKA_00050_sense"	391.143756350514	-0.263746499183962	0.266450937384753	-0.989850145669084	0.322247370359918	0.92615358495263
"PROKKA_00050_antis"	2.2299485222541	-1.15133653154578	1.29582697710138	-0.888495572241585	0.374274236526962	NA
"PROKKA_00051_igtop"	23.2725077124807	-0.159422867149567	0.486052890358216	-0.327994895847803	0.742915521869558	0.996789770734804
"PROKKA_00051_sense"	65.7308801076915	0.341959011579426	0.323837771711442	1.05595777099199	0.290987508402532	0.920099187797364
"PROKKA_00052_sense"	32.8684950967443	-0.241336042515437	0.406644767321383	-0.593481244342934	0.552859131321947	0.977228883100993
"PROKKA_00053_antis"	6.93141648306947	-0.703770600170011	0.754882064141014	-0.932292120320592	0.35118557880909	0.933865977725437
"PROKKA_00054_antis"	5.04321257549948	-1.13090104494973	0.919819665376733	-1.2294812641199	0.218891418285311	NA
"PROKKA_00055_igtop"	9.05540037166734	-0.216204464288315	0.667018698121704	-0.32413553757509	0.745835422978821	0.996789770734804
"PROKKA_00055_sense"	6.87490180306924	0.460091370715421	0.761103963284181	0.604505288252758	0.545507754405156	0.977228883100993
"PROKKA_00055_antis"	4.55578478497452	-0.951726987054898	0.962969642127317	-0.988325016095438	0.322993497620078	NA
"PROKKA_00056_igbot"	2.58503109882746	0.192624401347961	1.25112106317019	0.15396144067775	0.877640138895843	NA
"PROKKA_00056_antis"	6.35318688812927	-1.41702588047548	0.816313083605025	-1.73588529809858	0.0825841178409846	NA
"PROKKA_00057_igtop"	11.7852661908359	0.629987805952288	0.587772376160172	1.07182275231766	0.28379965169546	0.915488215315932
"PROKKA_00057_igbot"	53.5266820203706	0.827249260172438	0.462162166550076	1.78995452256	0.073461222658204	0.705177132772955
"PROKKA_00057_sense"	1.97493814698219	-0.798866889176182	1.51851989331767	-0.526082597068133	0.598830819669091	NA
"PROKKA_00057_antis"	2.07219502372245	-0.478785842434005	1.31641931024602	-0.363703144360991	0.716079695081856	NA
"PROKKA_00059_igbot"	8.83392566388122	-0.281249630462614	0.721002991445215	-0.390081086763404	0.696476587833684	0.991372026855101
"PROKKA_00059_sense"	17.1288778543799	0.130768353155417	0.541934229988732	0.241299305190845	0.809323149360537	0.996789770734804
"PROKKA_00060_igbot"	15.8279932427642	-0.167036865114476	0.526488649980091	-0.317265842522516	0.751041893244181	0.996789770734804
"PROKKA_00060_sense"	42.2274984793274	-0.0347833042128874	0.394282352228743	-0.0882192774195176	0.929702395886742	0.999024373481918
"PROKKA_00061_sense"	14.9047262738902	-0.171425270807444	0.573294385729188	-0.299017878204762	0.764926404446278	0.996789770734804
"PROKKA_00062_sense"	1.80143140680156	-0.0885281129275497	1.6698882235781	-0.0530143944232741	0.957720438750837	NA
"PROKKA_00064_sense"	3.30271813196789	0.471638873237055	1.05960008407906	0.445110264073805	0.656240071642451	NA
"PROKKA_00065_igtop"	46.8145343095443	-0.706016867276149	0.396817115369327	-1.77919963613223	0.075207038020945	0.709616684665164
"PROKKA_00065_sense"	32.2899138763178	-0.887661467001308	0.478613467743783	-1.85465208738443	0.0636459248498642	0.663520670411116
"PROKKA_00066_antis"	2.42854626161656	0.357769518605493	1.22233083433164	0.292694505085539	0.769755670359394	NA
"PROKKA_00068_igbot"	2.31270506354577	2.07852584005897	1.4716920600136	1.41233746959249	0.157850618650732	NA
"PROKKA_00068_sense"	9.16130558541183	0.179870916568316	0.672116905764888	0.267618497653497	0.788992991099899	0.996789770734804
"PROKKA_00068_antis"	6.2328037836057	-0.139881631593178	0.802451330858926	-0.174317900929209	0.861615631711542	NA
"PROKKA_00069_sense"	20.248519416666	-0.0868090637435076	0.490131712201985	-0.177113746330564	0.859419044614209	0.997544333957132
"PROKKA_00069_antis"	5.86963822879226	0.93954690149808	0.815011023427093	1.15280269160939	0.248991379372864	NA
"PROKKA_00070_sense"	11.0097588504649	0.213950988314847	0.615239693863768	0.347752250787352	0.728026252339601	0.996789770734804
"PROKKA_00070_antis"	2.84506903085104	-0.857890001744033	1.22774331917468	-0.698753549170789	0.484706062282645	NA
"PROKKA_00071_sense"	37.0617758142381	0.433792429538822	0.409480309746088	1.05937311077988	0.289429890608018	0.918028571841288
"PROKKA_00072_igtop"	12.8121549024677	1.08657631334527	0.589091544215321	1.84449483957983	0.0651110571942408	0.667401016013345
"PROKKA_00072_sense"	218.893257784223	0.380820682435355	0.252508862277512	1.50814778935096	0.131516706445201	0.801465876522103
"PROKKA_00072_antis"	2.66114811329133	-0.182695940367871	1.19202503626188	-0.153265187231969	0.878189152841333	NA
"PROKKA_00073_sense"	26.0035719943772	0.158222185272278	0.462254921170579	0.342283398241837	0.732137628160195	0.996789770734804
"PROKKA_00074_sense"	3.99514781135145	0.435881222287679	0.959018990019858	0.454507394351653	0.649463671055884	NA
"PROKKA_00074_antis"	7.58541823266164	0.64067589152714	0.750497867310651	0.853667837622178	0.393289059437402	0.948180457311454
"PROKKA_00075_sense"	185.658858506222	0.731966830690104	0.302676598223107	2.41831325905996	0.0155926467156096	0.355231932395672
"PROKKA_00076_igbot"	227.489040222898	0.457975325097967	0.288096101857305	1.58966165159987	0.111911092131844	0.775773633601872
"PROKKA_00076_sense"	369.145698821488	-0.212306082392264	0.251986981323709	-0.842527980124218	0.399492484734414	0.953495579179465
"PROKKA_00076_antis"	9.47441529195629	-0.0318553628254349	0.65215024109583	-0.0488466626523165	0.961041495114409	0.999912490156122
"PROKKA_00077_sense"	7.88145714872838	0.333343696047664	0.732734902344089	0.454930828299928	0.64915900342672	0.986991701371872
"PROKKA_00079_igbot"	4.78471643180644	2.08948664877549	1.00750400697691	2.0739239092906	0.038086378140242	NA
"PROKKA_00079_sense"	53.9355503243505	0.728627071906098	0.373296566373195	1.95187188295129	0.0509534172420784	0.614413850748172
"PROKKA_00080_sense"	19.4423743912442	1.03949291566413	0.536152729497179	1.938800006929	0.0525256952926702	0.617854573657285
"PROKKA_00081_igbot"	2.77770867688269	0.0109991211361987	1.14522827020193	0.00960430459358055	0.992336991457106	NA
"PROKKA_00081_sense"	5.30631480882925	0.378284392783013	0.840219446307856	0.45022094459405	0.652551135529994	NA
"PROKKA_00082_sense"	92.2900989205939	0.980439866400833	0.30291719181432	3.23665969741927	0.00120937536658903	0.0687863091159921
"PROKKA_00082_antis"	1.72375183751922	-0.677543878910926	1.58326981435177	-0.427939617599752	0.668695082459869	NA
"PROKKA_00083_sense"	16.1393200145149	1.26158044032025	0.542364071604405	2.32607671925664	0.0200144582712203	0.415237929542613
"PROKKA_00084_sense"	13.7459182030645	1.62366028868924	0.614698518042121	2.64139287965223	0.00825659121665642	0.242505151584897
"PROKKA_00085_sense"	10.6914251196957	0.93591182973039	0.652360032367627	1.43465537938255	0.151385325229243	0.81593274128259
"PROKKA_00086_igbot"	6.74578875257009	0.58794955971488	0.833133592618026	0.70570862215184	0.480369357922876	0.974932614388838
"PROKKA_00086_sense"	106.576380600557	0.821535912726018	0.309158573779143	2.65732857634706	0.00787626355529966	0.242505151584897
"PROKKA_00087_igtop"	1117.88187559453	0.666313629691512	0.343659985551879	1.93887463686378	0.052516605016724	0.617854573657285
"PROKKA_00087_igbot"	529.260453160074	-0.376219887968522	0.351535120536881	-1.07021991826575	0.284520330777191	0.915488215315932
"PROKKA_00087_sense"	310.242975175733	1.32844559361898	0.267884402064424	4.9590255475177	7.0847650914881e-07	0.00014808930232483
"PROKKA_00088_igtop"	15.5962253779495	1.44255828719712	0.627047536813228	2.30055650091294	0.0214167121688368	0.426173749976377
"PROKKA_00088_sense"	219.53462533075	1.44613025105747	0.295865713714667	4.88779261679547	1.01972863674228e-06	0.000198277933297726
"PROKKA_00089_igtop"	13.1416805903642	1.90195162712641	0.605892482090804	3.13909098288064	0.00169472819916574	0.0828632893171036
"PROKKA_00089_sense"	671.301860108247	1.79088788569052	0.27698816763172	6.46557541068566	1.00914062023953e-10	1.05467809072784e-07
"PROKKA_00089_antis"	5.06660408175448	0.259880377284342	0.863945490287682	0.300806451571158	0.76356208848905	NA
"PROKKA_00090_igtop"	43.0952013033203	1.6265365751736	0.41029687454387	3.96429189713382	7.36141324262206e-05	0.00731559832633502
"PROKKA_00090_sense"	96.1087652939497	1.35361117962351	0.316098822067346	4.28224050558188	1.85020842531512e-05	0.00230889442448652
"PROKKA_00091_igtop"	7.28848144506185	1.56972527902848	0.78194501307965	2.00746248492102	0.0447004413115126	0.582570549762835
"PROKKA_00091_sense"	6.70391854776302	0.77903201037039	0.769886761917012	1.01187869295298	0.311596058060469	0.92615358495263
"PROKKA_00092_sense"	20.4459550291553	1.22523910258507	0.48507464367502	2.52587744703047	0.0115409733021042	0.303440496160043
"PROKKA_00093_sense"	24.6849180639325	1.60524036078363	0.499381522786522	3.21445685820827	0.00130691552265958	0.0704975528061723
"PROKKA_00094_sense"	52.5172525034406	1.40256132746176	0.389966927933705	3.59661608971157	0.000322383742021637	0.0240665220271688
"PROKKA_00095_sense"	85.3403852108739	1.25442931544612	0.329781429845605	3.80382035469191	0.000142481525322243	0.0120332124567603
"PROKKA_00096_igtop"	4.42190008278057	2.25534522333988	1.06428628402953	2.11911518280667	0.0340807339073695	NA
"PROKKA_00096_sense"	58.0242101365062	1.40456002299587	0.363307140477434	3.86604023568074	0.000110616696562521	0.0101633648347169
"PROKKA_00096_antis"	4.96842545690736	0.941492502044079	0.91449535448418	1.02952136107365	0.303234747250068	NA
"PROKKA_00097_sense"	13.8571555017672	0.0566828391890207	0.57620270132218	0.0983730882534112	0.921636043473506	0.999024373481918
"PROKKA_00097_antis"	3.02789467942985	2.0188454166033	1.22933577580854	1.64222457064303	0.100543472439162	NA
"PROKKA_00098_sense"	97.4257155354921	0.192552496892323	0.313660540052935	0.613888176242465	0.539289223967323	0.976292840356285
"PROKKA_00098_antis"	3.56700109439464	1.5002116939426	1.09163623150407	1.3742780338791	0.169355383024971	NA
"PROKKA_00099_sense"	134.452177405201	0.633291946134656	0.314576706255607	2.01315588071572	0.044098233011154	0.580638308986234
"PROKKA_00099_antis"	2.40123801887666	1.49498022808398	1.38378313404144	1.08035731272269	0.279983097022103	NA
"PROKKA_00100_igtop"	18.8564485083533	0.385914208264567	0.527195476734028	0.732013504090177	0.464160325433368	0.971425401989584
"PROKKA_00100_sense"	56.2775535756557	1.09050564074032	0.412487990493298	2.64372700750918	0.00819987602703691	0.242505151584897
"PROKKA_00100_antis"	2.28685618187725	0.152252511370705	1.26975904482811	0.119906616921414	0.904557122752292	NA
"PROKKA_00103_sense"	1.77531238983253	0.47164971509698	1.55266801607731	0.303767263969644	0.761305208479115	NA
"PROKKA_00104_sense"	142.464429997396	0.977704507208594	0.304423540701836	3.211658681042	0.00131971065798245	0.0707314154576365
"PROKKA_00104_antis"	14.5396481747022	1.35000217488969	0.573569758570918	2.35368436832042	0.0185883872167724	0.394386489640289
"PROKKA_00105_igtop"	4.4638810401103	0.301253257260329	0.938970036846129	0.320833727849503	0.748336398316913	NA
"PROKKA_00105_igbot"	1.8765111665211	3.38459275069452	1.69740062024973	1.99398581001847	0.0461536052713468	NA
"PROKKA_00105_sense"	38.6249276505678	0.564281358871419	0.378063881921552	1.49255558611787	0.135553556600122	0.806664261020368
"PROKKA_00105_antis"	7.25042762016311	-0.935729642171327	0.837485369323556	-1.11730864376428	0.263862380935581	0.90975505309596
"PROKKA_00106_sense"	4.60841736767311	-0.0277271159024558	0.899535084638132	-0.030823829304679	0.975410036409996	NA
"PROKKA_00106_antis"	1.9746077903293	0.183716913262234	1.31118936211584	0.140114706975485	0.888569360735395	NA
"PROKKA_00107_igtop"	79.5281480857476	0.385976845253188	0.311836197062583	1.23775510633144	0.215806879265907	0.877410877509471
"PROKKA_00107_igbot"	34.0475282610512	-0.0490918547978768	0.408736390207705	-0.120106396136958	0.90439886568811	0.999024373481918
"PROKKA_00107_sense"	98.0726080028241	-0.251621994884504	0.322911230599418	-0.779229618051436	0.435844465958479	0.96414672821812
"PROKKA_00107_antis"	2.32089109907526	-0.692363790786759	1.35875820657713	-0.509556290026687	0.610362352959819	NA
"PROKKA_00108_igtop"	10.1123346022355	-0.387687759390278	0.639868859990608	-0.605886273940521	0.544590274736714	0.977228883100993
"PROKKA_00108_sense"	2.52144811420428	0.832702744493291	1.31408210787609	0.63367634297918	0.526292066904196	NA
"PROKKA_00108_antis"	7.93844374238091	-0.123423844141953	0.727466459969628	-0.169662590557242	0.865275495872483	0.997544333957132
"PROKKA_00109_sense"	23.9489044027372	0.241051105419296	0.496390883256755	0.485607438714006	0.627245521333141	0.984512056505558
"PROKKA_00109_antis"	8.5641078080987	-0.0819537361523186	0.679950194512952	-0.120529028175397	0.90406408609674	0.999024373481918
"PROKKA_00110_igtop"	33.9969472049048	0.346877021921627	0.414593557531304	0.836667660701495	0.402779401875142	0.955309145080784
"PROKKA_00110_igbot"	5.28314251463691	0.371039250686078	0.843976404588886	0.439632255912199	0.660203474788704	NA
"PROKKA_00110_sense"	7.85499017793312	1.02432473541398	0.778807499973755	1.31524765163214	0.188426685084545	0.853015154289922
"PROKKA_00110_antis"	5.68673071563221	0.256731865444986	0.896299220115745	0.286435444417583	0.774544630678122	NA
"PROKKA_00111_sense"	1.65075392497327	0.160828589313381	1.52909173516947	0.105179163299549	0.916233644280858	NA
"PROKKA_00111_antis"	20.1660352005345	0.0527682029559605	0.56148619619453	0.0939795195564855	0.925125425747304	0.999024373481918
"PROKKA_00112_sense"	2.1480452086581	0.419091286822792	1.28010278143854	0.327388779166491	0.743373852202206	NA
"PROKKA_00112_antis"	2.60219351859322	1.29775807240257	1.30855172601356	0.991751450556815	0.32131878598749	NA
