locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_02384_igtop	522.82771704054	1.09692328098762	0.305876704420369	3.58616156489025	0.000335581093149573	0.011018745268371	infC	translation initiation factor IF-3	PROKKA_02384
PROKKA_02441_sense	178.950039409314	1.01657513359313	0.29873193650326	3.40296770908536	0.000666581580742859	0.018304458784807	vgrG4_2	VgrG4	PROKKA_02441
PROKKA_02476_sense	82.0142456852131	-1.3453360970764	0.347510791398407	-3.87135056054713	0.00010823400368599	0.00462826219250266	pctB_2	chemotactic transducer PctB	PROKKA_02476
PROKKA_02477_sense	76.8403378477393	-1.0082245393845	0.337316270933779	-2.98895910533301	0.00279929595658219	0.0492555544513446	n/a	membrane protein	PROKKA_02477
PROKKA_02688_antis	38.7717665029932	1.93404052202543	0.435281738189081	4.44319242537417	8.86338287618456e-06	0.000615001708059787	n/a	hypothetical protein	PROKKA_02688
PROKKA_02737_antis	129.731641465989	1.42633996400736	0.437087102605542	3.2632854081137	0.00110128551095479	0.0258784502654073	n/a	hypothetical protein	PROKKA_02737
PROKKA_02777_sense	9.0401136823724	-4.03091137726949	1.01376098588147	-3.97619501382233	7.00267069732137e-05	0.00330157967812812	liuA_7	putative isovaleryl-CoA dehydrogenase	PROKKA_02777
PROKKA_02871_igbot	56.6623769942621	1.26293447715047	0.367563660597355	3.43596120219823	0.00059045552265816	0.0165125489321322	n/a	filamentous hemagglutinin	PROKKA_02871
PROKKA_02920_sense	10.8753912124554	-2.77433625139307	0.760420206271503	-3.64842521083995	0.000263852687111917	0.00951292408680464	n/a	putative ABC transporter periplasmic substrate-binding protein	PROKKA_02920
PROKKA_02931_sense	827.702252029502	-2.04160082911789	0.380130798121615	-5.3707851066167	7.83945837841592e-08	1.01156519953069e-05	fpvA_3	ferripyoverdine receptor	PROKKA_02931
PROKKA_03009_igbot	20.0595575595283	1.84825309885467	0.554421877551638	3.33365830911413	0.000857118802503074	0.0218416633256785	n/a	gluconokinase	PROKKA_03009
PROKKA_03374_sense	42.2644654337682	-1.22240894396236	0.386680912626025	-3.16128597002822	0.00157074205476432	0.0336663057056876	pauA4	Glutamylpolyamine synthetase	PROKKA_03374
PROKKA_03575_sense	26.5178617404406	2.24505756971798	0.493028027863217	4.55361042950856	5.27329699019947e-06	0.000399846385184713	n/a	hypothetical protein	PROKKA_03575
PROKKA_03653_igbot	12.4311569973331	-2.47051659553698	0.690136347686305	-3.57975145609913	0.000343921164384694	0.0110944744037255	oprF_1	Major porin and structural outer membrane porin OprF precursor	PROKKA_03653
PROKKA_03683_antis	17.4922891307833	1.82670544414624	0.602100536573483	3.03388775326776	0.00241424237671243	0.0438438337795554	n/a	hypothetical protein	PROKKA_03683
PROKKA_03907_antis	22.2736786525302	-1.72670912499833	0.516493458365313	-3.34313842127511	0.00082836568372688	0.0213776477326709	n/a	extracellular solute-binding protein	PROKKA_03907
PROKKA_04298_sense	339.358149526571	-1.07941438173555	0.276459743936127	-3.90441793212734	9.44524362073958e-05	0.00418492571268311	n/a	hypothetical protein	PROKKA_04298
PROKKA_04336_sense	374.665189927043	-1.05326488404654	0.296189583793162	-3.55604971166733	0.000376472872031215	0.0118839398016721	n/a	signal transduction histidine kinase	PROKKA_04336
PROKKA_04340_sense	146.366996864175	-1.12135962878767	0.312378667405743	-3.58974458179359	0.000331002133574414	0.0109663094254046	n/a	flagellar protein FlaG protein	PROKKA_04340
PROKKA_04341_igbot	128.02891411943	-1.02578093215343	0.332766009921136	-3.08258927165227	0.00205208169854736	0.0401411193957868	fliC	flagellin type B	PROKKA_04341
PROKKA_04341_sense	2915.77926527479	-1.04707071909786	0.261869053425422	-3.99845153675654	6.37582320844231e-05	0.00310166432572484	fliC	flagellin type B	PROKKA_04341
PROKKA_04353_sense	78.4756528656477	-1.06557592029981	0.340240412550737	-3.13183231912791	0.00173719060801524	0.0360933246382827	fabH2_2	3-oxoacyl-[acyl-carrier-protein] synthase III	PROKKA_04353
PROKKA_04389_sense	46.2048196857487	-1.43698145213285	0.421778049103394	-3.40696120907086	0.000656904623496114	0.0181636597962929	nuoL_2	NADH dehydrogenase I chain L	PROKKA_04389
PROKKA_04463_igbot	41.5966376983263	-1.50812710082383	0.496368753670366	-3.03831997818575	0.00237901198863025	0.0436145911312903	n/a	protein ExsB	PROKKA_04463
PROKKA_04648_sense	915.454488124884	-0.911491259661633	0.284336895594125	-3.20567352948362	0.00134746772221817	0.0300321972633776	n/a	hypothetical protein	PROKKA_04648
PROKKA_04784_antis	168.847916153107	1.47986618183128	0.353232572862558	4.18949523776533	2.79575648974682e-05	0.00161911724268408	n/a	nucleoid-associated protein ndpA	PROKKA_04784
PROKKA_04785_antis	40.5810635364182	1.45955195703638	0.407662776886115	3.58029243725658	0.000343209881691498	0.0110944744037255	n/a	hypothetical protein	PROKKA_04785
PROKKA_04785_igtop	41.3087472425873	1.76463156017138	0.400803097250769	4.4027393307974	1.06892568596975e-05	0.000714722583664316	n/a	hypothetical protein	PROKKA_04785
PROKKA_04963_antis	39.5762307528933	1.53674828695533	0.441182803581985	3.48324611584676	0.00049537272911616	0.01440105305395	groEL_1	GroEL protein	PROKKA_04963
PROKKA_05240_igtop	90.7743806386077	-1.33908598743041	0.36872926359856	-3.63162384878758	0.000281643437296327	0.00985099506951597	n/a	Crp/Fnr family transcriptional regulator	PROKKA_05240
PROKKA_05250_sense	687.64538790385	0.859506944533688	0.268572839873869	3.20027499778958	0.00137296521464794	0.0304161420293242	clpB_4	ClpB protein	PROKKA_05250
PROKKA_05263_sense	491.310022802161	-0.810206998432024	0.262796260668576	-3.08302331384316	0.00204909101151349	0.0401411193957868	pilY1	type 4 fimbrial biogenesis protein PilY1	PROKKA_05263
PROKKA_05345_sense	58.6728877394803	-1.23867891019663	0.364348453225773	-3.39970953418338	0.000674574720027687	0.018375915058532	pctC_4	chemotactic transducer PctC	PROKKA_05345
PROKKA_05390_sense	293.058927199895	1.19828345744651	0.347569366606431	3.44760952078778	0.000565571054321025	0.0161858953483702	pfeA_3	Ferric enterobactin receptor outer membrane protein PfeA precursor	PROKKA_05390
PROKKA_05431_sense	11.4038533115614	3.08434009610963	0.825442494576492	3.73658990950316	0.000186532770487791	0.0072589869150143	phuT_3	Heme-transport protein PhuT	PROKKA_05431
PROKKA_05469_igbot	2391.40857341728	1.4681806302967	0.361539217426965	4.0609166572456	4.88804196785677e-05	0.00249516642873744	truB	tRNA pseudouridine 55 synthase	PROKKA_05469
PROKKA_05560_igbot	249.629647425665	-0.985055108372602	0.324618598628899	-3.03449991015058	0.00240934827246706	0.0438438337795554	n/a	hypothetical protein	PROKKA_05560
PROKKA_05616_igbot	32.2017565229667	1.86001557649765	0.469603376570102	3.96082240737463	7.46920696613833e-05	0.00347696311619921	n/a	hypothetical protein	PROKKA_05616
PROKKA_05773_sense	208.984412521916	-1.0646432397515	0.298949792221138	-3.56127773778137	0.000369054443490317	0.01169998030979	hemE	uroporphyrinogen decarboxylase	PROKKA_05773
PROKKA_05846_sense	69.5758764939916	-1.27909791609348	0.351436762116477	-3.63962468920523	0.000273035702540382	0.00971808301067837	blc	outer membrane lipoprotein Blc	PROKKA_05846
PROKKA_05868_igbot	88.7513553062454	-1.27015830446498	0.34560690714911	-3.67515312394199	0.000237706804067328	0.00882996739351108	grx_2	glutaredoxin	PROKKA_05868
PROKKA_05925_sense	66.6814439143629	1.33562050937523	0.361382868398887	3.69586005914646	0.000219143662568699	0.00818173420402429	n/a	17 kDa surface antigen	PROKKA_05925
PROKKA_06082_sense	61.6103564821154	-1.12915109511701	0.34795785103172	-3.24508009165189	0.00117417593927772	0.0269877001043363	n/a	hypothetical protein	PROKKA_06082
PROKKA_06339_sense	1247.45629034311	1.27163110004817	0.33604632297572	3.78409467119819	0.000154269097583753	0.00623433633367311	n/a	molecular chaperone	PROKKA_06339
PROKKA_06409_igtop	78.3543905420011	-1.25775863382307	0.376175353109855	-3.34354343905079	0.000827157430882374	0.0213776477326709	n/a	hypothetical protein	PROKKA_06409
PROKKA_06414_sense	42.964781295415	-1.39480521837438	0.413641294712541	-3.37201637313241	0.000746200121825014	0.0196713329606558	n/a	hypothetical protein	PROKKA_06414
PROKKA_06415_sense	192.367910431358	-1.16033761501332	0.324940038648293	-3.57092840833088	0.000355718122272755	0.0113260034169529	n/a	Nitric oxide reductase activation protein	PROKKA_06415
PROKKA_06418_sense	37.218377133554	-1.57261224297034	0.474938839578348	-3.31118896143872	0.000929004529531863	0.0234805096725321	n/a	hypothetical protein	PROKKA_06418
PROKKA_06432_antis	1146.16689606927	0.785913546492623	0.25852235823206	3.04002157440926	0.00236561202246737	0.0435606405433986	xcpR_6	general secretion pathway protein E	PROKKA_06432
PROKKA_06570_igtop	82.5831589793613	1.45281121467748	0.413082377607842	3.51700119257254	0.00043645182095523	0.0131024618086764	n/a	hypothetical protein	PROKKA_06570
PROKKA_06664_igtop	167.725662732979	1.26278649138949	0.37373958835867	3.37878707721384	0.000728063731100463	0.0193318005135159	n/a	hypothetical protein	PROKKA_06664
PROKKA_06666_igtop	71.5928680262718	1.15961692819751	0.361658611937598	3.20638549704326	0.00134413786784437	0.0300321972633776	n/a	hypothetical protein	PROKKA_06666
PROKKA_06738_igbot	11.4729998667044	2.20285271631199	0.667920772841271	3.29807487037912	0.000973501729691389	0.0240271987311415	n/a	nucleoid-associated protein NdpA	PROKKA_06738
PROKKA_06864_antis	13.8069751371629	1.87652843506857	0.6029401232069	3.11229649983773	0.00185637950424355	0.0379709717577426	n/a	hypothetical protein	PROKKA_06864
