"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_00093_sense"	18.1457261909096	-0.182996137679573	0.54955446814398	-0.332989991506409	0.739141838081793	0.927636672912214
"PROKKA_00094_sense"	39.7846462993948	0.0730278923265584	0.423264166534515	0.172535022098553	0.863016930522352	0.960036820203854
"PROKKA_00095_sense"	74.2108567429441	-0.546691649778522	0.353225396598119	-1.54771331575719	0.121691334709442	0.44392812043909
"PROKKA_00095_antis"	1.89471885262329	-0.0956038324277443	1.43571824638492	-0.0665895503302763	0.946908464909841	NA
"PROKKA_00096_igtop"	1.91933864456271	-0.640439992785891	1.68696229099151	-0.379640965423995	0.704211947478873	NA
"PROKKA_00096_sense"	64.0831455102224	-0.878556246635085	0.362928070926477	-2.420744816989	0.0154887458827314	0.132483845295767
"PROKKA_00096_antis"	7.00659006420877	-0.449389035982764	0.750196025839582	-0.599028814475297	0.549153669835329	0.846393492741781
"PROKKA_00097_igbot"	1.79059695477054	0.593747014394086	1.45284879357552	0.40867777639327	0.682776144961084	NA
"PROKKA_00097_sense"	15.6024212727468	-0.469718573847377	0.553245081314715	-0.849024401140905	0.395867714593467	0.757841219508844
"PROKKA_00097_antis"	2.23261429374422	-0.314355767441133	1.3957072530744	-0.225230446247725	0.821800005194599	NA
"PROKKA_00098_sense"	118.440327602786	-0.604992369073803	0.352049753815643	-1.71848542007678	0.0857081115796786	0.368236475433494
"PROKKA_00098_antis"	4.07892948951364	0.0551272229108138	0.972426816780593	0.056690356497287	0.954791856062954	NA
"PROKKA_00099_sense"	125.683588957249	0.0229964458028887	0.412307580651338	0.0557749769396924	0.955521069414473	0.984849969918193
"PROKKA_00099_antis"	1.91195916008965	0.7899518217513	1.53313252095697	0.515253450665972	0.606375922568392	NA
"PROKKA_00100_igtop"	33.0975027947104	1.40738055981691	0.494681333264715	2.84502459498262	0.00444079939935593	0.0558952538967939
"PROKKA_00100_sense"	59.2206900214669	0.0496837602252836	0.376078366127825	0.132110125708206	0.894897186957448	0.967486685740231
"PROKKA_00100_antis"	1.83723635776127	-0.642694118098095	1.44458953746916	-0.444897392254453	0.656393907263996	NA
"PROKKA_00103_sense"	3.14749419130056	1.17412119523214	1.12323280670121	1.04530529043252	0.295881893320876	NA
"PROKKA_00104_sense"	229.324522590898	0.41281902889041	0.343860766128253	1.20054123515923	0.229929208058908	0.603353432058657
"PROKKA_00104_antis"	21.8292335219474	0.97565485627253	0.525527465585389	1.85652495856851	0.0633787689063452	0.309659866795372
"PROKKA_00105_igtop"	5.74193105482415	0.520743922792605	0.835686750496569	0.623132917308041	0.533197179972376	0.83835844576597
"PROKKA_00105_sense"	35.6713952838238	-0.537717420540512	0.447724587847134	-1.20100042556542	0.229751036248803	0.603294859760258
"PROKKA_00105_antis"	5.39126934634908	-0.451733207278749	0.89185202816737	-0.506511386431443	0.612497698354577	NA
"PROKKA_00106_sense"	5.20011871139742	-0.109458575926687	0.903771498604745	-0.121113108894971	0.903601446214287	NA
"PROKKA_00107_igtop"	98.580938979111	-0.41498869240019	0.37315059491524	-1.11212121340568	0.266086036948475	0.64282214905603
"PROKKA_00107_igbot"	26.9987155425777	0.436497541481805	0.492880054423232	0.88560601623978	0.37582986849775	0.743599002351888
"PROKKA_00107_sense"	84.0002289711784	-0.363985589757483	0.348644530030413	-1.0440020089394	0.296484460173749	0.67211159948262
"PROKKA_00107_antis"	3.3469753961772	-0.617340319570279	1.07900708726461	-0.572137409342969	0.567228886984588	NA
"PROKKA_00108_igtop"	7.55353276518696	-0.578208531446245	0.75909556393146	-0.761707166949604	0.446234796887558	0.788649669857255
"PROKKA_00108_igbot"	2.20651162667286	1.0350091069542	1.29553279920362	0.798906139304563	0.42434483882795	NA
"PROKKA_00108_sense"	2.38976343491275	1.61148427672728	1.30760643134327	1.23239243712792	0.217802524658289	NA
"PROKKA_00108_antis"	6.38756036251668	-0.972341067416464	0.805935593081332	-1.20647490415322	0.227634429828079	0.601392823646436
"PROKKA_00109_sense"	24.1628138021254	-0.0983964180629602	0.46714258791628	-0.210634655473961	0.833172367788122	0.953557126963633
"PROKKA_00109_antis"	4.42907063482184	-0.187819855677609	0.96862649843943	-0.193903280552626	0.846251614942806	NA
