"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_00012_igtop"	107.731844371579	-0.680154731141196	0.311508100789649	-2.1834255013499	0.0290044896705594	0.13563538997038
"PROKKA_00012_sense"	48.7852644010975	-1.36228485185918	0.351858653621537	-3.87168210256517	0.000108086861526545	0.00171592265119245
"PROKKA_00012_antis"	2.53730251301236	-1.21889392083996	1.18924106417213	-1.02493426905711	0.305394203555204	NA
"PROKKA_00013_igtop"	13.6749167349234	-1.58095070252474	0.561233893673942	-2.8169195060112	0.00484866758714555	0.0357671260883346
"PROKKA_00013_sense"	53.1662406591554	-0.809198393383265	0.330912161663102	-2.44535706791913	0.0144708794592564	0.0818292786021698
"PROKKA_00013_antis"	16.8011889078291	-0.294954475273021	0.50883949531609	-0.5796611269135	0.562143162668391	0.795629936489083
"PROKKA_00014_sense"	7.66742376973182	-0.55690748211188	0.70365316418854	-0.791451684515781	0.428680459846961	0.705651821718463
"PROKKA_00014_antis"	7.64338437428098	-2.19815259649362	0.771594772228878	-2.8488432991114	0.00438784861284832	0.033216961991246
"PROKKA_00015_igtop"	7.48945381114553	1.02333450943676	0.724818970297318	1.41184840818527	0.157994601398029	0.41057778896835
"PROKKA_00015_igbot"	19.3141403942437	-0.774456871740986	0.471307729594194	-1.64320850924259	0.100339799921811	0.313713759411373
"PROKKA_00015_sense"	14.4495386693291	-0.0854582258435525	0.546411227045837	-0.156399103117959	0.875718444084074	0.951540968445032
"PROKKA_00016_igbot"	20.3387935520504	-0.771232645640014	0.45324434911417	-1.70158248447516	0.0888336632617863	0.289550521681524
"PROKKA_00016_sense"	160.745671655819	-0.299220346356463	0.260032660218175	-1.15070293902854	0.249854467006843	0.535340068967927
"PROKKA_00016_antis"	2.36805468660248	1.21015355293009	1.22374377518058	0.988894552498554	0.322714736086975	NA
"PROKKA_00017_sense"	48.2507815134084	-0.588015002522395	0.348730135795461	-1.68616056418847	0.0917648773229903	0.295569668882422
"PROKKA_00018_sense"	62.0226562289894	-0.477687556916395	0.406088471229143	-1.17631400731603	0.2394694204109	0.521000077879162
"PROKKA_00019_igbot"	6.84526811796674	-0.329490468253573	0.747365066661044	-0.440869506686494	0.659307470449035	0.852898526475483
"PROKKA_00019_sense"	688.261368656644	0.0124258574154302	0.236605291256152	0.0525172423214231	0.958116556906846	0.983169285620025
"PROKKA_00019_antis"	9.04477458025459	0.0591596629335456	0.6821663110692	0.0867232256615268	0.930891514559288	0.9732498560679
"PROKKA_00020_igtop"	112.113383342901	0.20670770517482	0.421802479445442	0.490058060935501	0.624092814064789	0.832378276072545
"PROKKA_00020_igbot"	235.302562203947	-0.428268344756235	0.277689502546886	-1.5422561559882	0.123011358707706	0.355797299611234
"PROKKA_00020_sense"	282.410488020274	0.193547413764685	0.233354465062353	0.829413800644307	0.406870294924742	0.692060413229307
"PROKKA_00020_antis"	2.67409295803874	-0.636937489288165	1.15343165601737	-0.552210862226044	0.580803893161517	NA
"PROKKA_00022_igtop"	79.2573241842776	-0.875982447480797	0.291319582392388	-3.00694666759788	0.00263886055383292	0.0224986171250149
"PROKKA_00022_sense"	15.1336441426381	-0.477285171177234	0.517191461493788	-0.922840392218979	0.356090387750403	0.648765607097345
"PROKKA_00022_antis"	9.21468296045644	-0.145963759179339	0.630257370864109	-0.231593894696094	0.816853449932802	0.931661148255141
"PROKKA_00023_sense"	18.2690475011978	0.405755157130549	0.494173722109637	0.821077971119898	0.411601856884534	0.695516332479716
"PROKKA_00023_antis"	6.63859753717809	0.25849718680185	0.738538059919965	0.350012004567325	0.726329688471673	0.888531243590472
"PROKKA_00024_igtop"	10.9732105020699	0.645163234771066	0.674480736004151	0.956533226720792	0.338802905824901	0.632936429982719
"PROKKA_00024_sense"	136.897158424765	0.579396756015074	0.275009938870306	2.10682115124689	0.0351330853549863	0.155126327820779
"PROKKA_00024_antis"	4.38330380415379	1.32824840802547	0.924633825452339	1.43651288917067	0.150856451374978	NA
"PROKKA_00025_igtop"	3.517614790939	0.923880131814722	1.11183291831837	0.830952310003623	0.4060005709054	NA
"PROKKA_00025_sense"	25.8699799581432	0.354001483513616	0.411755071587046	0.859738004316916	0.38993348035532	0.679968878651295
"PROKKA_00026_igtop"	17.777481029903	1.17424586448333	0.546720409293216	2.14779957821834	0.0317296805527683	0.144534408266432
"PROKKA_00026_sense"	11.8981861231976	0.455364617788222	0.610280476673497	0.746156292382664	0.455573007506784	0.72464766158383
"PROKKA_00026_antis"	1.89500017842205	0.77898445529615	1.44351165970045	0.539645419599728	0.58944158724834	NA
"PROKKA_00027_sense"	3.89052063556438	-1.14165379834333	0.964010797949005	-1.1842749072648	0.236304258424637	NA
"PROKKA_00030_sense"	2.06317857853872	0.441276719782223	1.28144587324294	0.344358453990328	0.730576729249673	NA
"PROKKA_00031_sense"	4.46888285326452	0.598905320097549	0.871665515888853	0.68708158023991	0.492031320970236	NA
"PROKKA_00031_antis"	4.29955537772226	0.508293504559987	0.910437291592475	0.55829600704395	0.576642271099032	NA
"PROKKA_00032_igtop"	2.72728276766888	0.280725981643919	1.15620738931772	0.242798985923776	0.808161121185166	NA
"PROKKA_00032_sense"	12.4340687482899	-0.134857245322422	0.585021467589779	-0.230516746467472	0.817690252046909	0.932181317869321
"PROKKA_00032_antis"	3.0010188183297	0.867789097591359	1.07852367321733	0.804608298492573	0.421045751864503	NA
"PROKKA_00033_sense"	3.45854101051803	-0.96887317315144	1.03214973003694	-0.938694401554286	0.347887668648773	NA
"PROKKA_00034_sense"	5.44533361710982	-0.159766997828148	0.797810222326477	-0.200256894881912	0.841279672551904	0.939588371851036
"PROKKA_00034_antis"	2.24144900833169	0.158420548823792	1.20635178796042	0.131322016019584	0.895520576342195	NA
"PROKKA_00035_sense"	13.6319534508188	0.178651838840421	0.529878370279263	0.337156315224315	0.735999066623078	0.891907959812132
"PROKKA_00035_antis"	15.4211033396824	-0.0881813548259446	0.531105222178161	-0.166033680603434	0.86813044473322	0.947805383784982
"PROKKA_00036_sense"	35.200965911267	0.671409402217968	0.399739792254201	1.67961612836134	0.093032027622311	0.298377647271165
"PROKKA_00037_sense"	245.502177898791	0.467981464624868	0.357364636298977	1.30953490382117	0.190353222550298	0.455944464784286
"PROKKA_00037_antis"	13.6660109451877	0.302712533256867	0.558014149465317	0.542481823349681	0.587486625839419	0.811034802253639
"PROKKA_00038_igtop"	4.05695938446437	0.102984754247362	0.917236473716422	0.112277212254864	0.910603609528959	NA
"PROKKA_00038_sense"	23.9867374508445	0.487219193797363	0.438287369114844	1.1116432462595	0.266291570564334	0.557173512221514
"PROKKA_00039_igtop"	21.3440075270275	0.383593216542222	0.450761037345929	0.850990180519617	0.394774807501818	0.682731471249839
"PROKKA_00039_sense"	52.6126226599629	-0.0640958443267427	0.333945472871633	-0.191935059863443	0.847793074173206	0.940969689711977
"PROKKA_00040_igtop"	1297.108952267	0.516230580207652	0.225991717596613	2.28428982131595	0.0223545037074009	0.112414164978632
"PROKKA_00040_igbot"	9.45110092257105	0.411666475118644	0.637451568392195	0.645800395717852	0.51840863170544	0.769689328944018
"PROKKA_00040_sense"	166.020138486621	0.338739147403892	0.259782886364584	1.30393172600484	0.192256861895287	0.458825607408092
"PROKKA_00040_antis"	4.02088856857553	-0.270242602142654	0.94098478950175	-0.287191254478988	0.773965882313387	NA
"PROKKA_00041_igtop"	13.4574064405539	-0.893338256968286	0.58180451091467	-1.53546120768958	0.124670578847667	0.359008819804654
"PROKKA_00041_igbot"	7.12492312355685	0.681990720572261	0.742416711670941	0.918609063954554	0.35830008933226	0.650737167056423
"PROKKA_00041_sense"	4.10583818133234	0.676682155890361	0.925282074296358	0.731325262520569	0.464580503458097	NA
"PROKKA_00042_sense"	831.321389889868	0.0352479999954039	0.242929331254951	0.145095694345824	0.884635317730463	0.955743235793768
"PROKKA_00042_antis"	42.2550463169381	-0.43941798411387	0.360573418501412	-1.21866438724226	0.222971599994126	0.500932990048631
"PROKKA_00043_igtop"	2096.13747117412	0.0242052274347408	0.261887492122688	0.0924260537933641	0.926359540087064	0.971386787414711
"PROKKA_00043_igbot"	381.319997609276	0.0983077873068469	0.22525429543395	0.436430244837099	0.662524599104912	0.854592274759176
"PROKKA_00043_sense"	749.136370765444	-0.382193473170811	0.252961681471203	-1.51087497105494	0.130820308851745	0.368937630677073
"PROKKA_00043_antis"	123.535322550634	-1.26909048951282	0.288041436523543	-4.4059302884677	1.05330836772974e-05	0.000225141795115393
"PROKKA_00044_igtop"	439.607678512146	-0.230457574782374	0.256308374228806	-0.899141807113352	0.368577131993672	0.659564706347744
"PROKKA_00044_igbot"	914.124312928436	-1.81546696682907	0.249386685998684	-7.27972690105299	3.34496626107909e-13	3.18616155217932e-11
"PROKKA_00044_sense"	10.1100980142463	-0.0898215319860007	0.624935202218275	-0.143729352526741	0.88571419188312	0.955756922191519
"PROKKA_00045_igtop"	1325.66857284703	-0.0351375519024152	0.244293529889399	-0.143833330003964	0.885632082982675	0.955756922191519
"PROKKA_00045_igbot"	105.279747669512	-0.491937649666773	0.289654678562575	-1.69835906710721	0.0894400127399254	0.290727179418832
"PROKKA_00045_sense"	6.29588223218645	0.304534914992365	0.793337797798298	0.383865379712806	0.701078227184774	0.874845413762742
"PROKKA_00045_antis"	12.5258516011599	-0.0993793140949928	0.593930379083583	-0.167324854216637	0.867114448976	0.947805383784982
"PROKKA_00046_igtop"	6.54831046107604	1.2483696147812	0.770232364624591	1.6207701365414	0.105066945395422	0.322834889218441
"PROKKA_00046_igbot"	2.83867972400994	0.775394987045886	1.12573181664478	0.688791926799167	0.490954216805547	NA
"PROKKA_00046_sense"	25.054913234363	0.435838530250902	0.413377460928262	1.05433549587392	0.291729342987954	0.584113588582616
"PROKKA_00046_antis"	1.55362532327734	0.968253081134913	1.51151768052891	0.640583364394457	0.521793410695599	NA
"PROKKA_00047_sense"	3.73931977852677	-0.0932309328896635	0.979805156853702	-0.0951525231700573	0.924193679832784	NA
"PROKKA_00047_antis"	8.99111990778847	-0.294433805428053	0.631237856893112	-0.466438763475351	0.640901470444222	0.843996844361263
"PROKKA_00049_igtop"	1.59059483345705	0.921159917984749	1.50126824313751	0.613587826289863	0.539487730057648	NA
"PROKKA_00049_igbot"	9.53359768347757	0.870115198584132	0.637174523454838	1.36558378678774	0.172069638290631	0.428144869710724
"PROKKA_00049_sense"	11.8772849682005	-0.427350583186738	0.562846566267384	-0.759266572452931	0.447693109553355	0.719580127429221
"PROKKA_00049_antis"	4.94041071960885	0.357457510955201	0.908497209183252	0.393460219076026	0.693979600130476	NA
"PROKKA_00050_igtop"	197.5616837875	-1.74996386783294	0.270948683784	-6.45865424918621	1.05638154149114e-10	6.6013753525921e-09
"PROKKA_00050_igbot"	3.54849487240871	1.25912966400021	1.04665412036324	1.20300454515312	0.228974561696833	NA
"PROKKA_00050_sense"	347.767120342628	-1.30804988495473	0.267687193569999	-4.88648660217913	1.02651309382538e-06	2.7592109489098e-05
"PROKKA_00050_antis"	3.19307391831572	-0.368897880155626	1.05822766824751	-0.348599730686067	0.727389829947491	NA
"PROKKA_00051_igtop"	18.8198000209086	-1.63928803147296	0.546299687747103	-3.00071200522419	0.00269349180074762	0.0228202487540025
"PROKKA_00051_sense"	47.4728874491228	-1.29144755060615	0.352325380636075	-3.66549678673339	0.000246858911246469	0.00339682016583325
"PROKKA_00052_sense"	29.8843869637717	-1.16909767081182	0.413949042235891	-2.82425504476853	0.00473906575493367	0.0351435934404038
"PROKKA_00053_antis"	6.59791753887912	-1.60211916013904	0.792729568056551	-2.02101602450225	0.0432781062990025	0.178629154774722
"PROKKA_00054_antis"	7.33224681808352	-0.274110907460049	0.729575369511061	-0.375712940588646	0.707130316392153	0.878740409641977
"PROKKA_00055_igtop"	9.81972136073732	-0.429867415891679	0.613417682657538	-0.700774412027616	0.483443809151579	0.742499222571974
"PROKKA_00055_sense"	7.80042311878801	0.409069098829051	0.689660826557538	0.593145330395133	0.553083895855179	0.791529677677087
"PROKKA_00055_antis"	4.55248183445144	-1.72581479364433	0.955052031745968	-1.80703745584342	0.0707564393046145	NA
"PROKKA_00056_igbot"	1.6832648538897	-2.2452301671013	1.58238156174409	-1.41889302895228	0.155930204963404	NA
"PROKKA_00056_antis"	8.57374252878366	-0.756407700473925	0.660089078669294	-1.14591761160298	0.251829243368268	0.538160903220666
"PROKKA_00057_igtop"	10.1290299484649	-0.170000793117284	0.600397788496105	-0.283146934206916	0.777064204732679	0.912153255878477
"PROKKA_00057_igbot"	51.0666480516398	0.365462714949799	0.430002344917988	0.849908655776056	0.395375872844274	0.683048545250074
"PROKKA_00057_sense"	1.88582241443089	-1.71804125986423	1.51284219209765	-1.13563811799964	0.256108048964145	NA
"PROKKA_00057_antis"	2.30469568161103	-0.63444715234619	1.21143295597653	-0.523716272713388	0.600475895722178	NA
"PROKKA_00059_igbot"	8.20977901641006	-1.14429743553811	0.718367218595162	-1.59291432837915	0.111179411480601	0.334800861275685
"PROKKA_00059_sense"	16.11495235621	-0.523281458638245	0.507732402516825	-1.0306245101639	0.302716937600846	0.597096074548029
"PROKKA_00060_igbot"	16.3458636557226	-0.542844296113603	0.502659852421709	-1.07994361096931	0.280167291372101	0.572650269927435
"PROKKA_00060_sense"	43.8138758490308	-0.380659518420242	0.358844553786196	-1.06079224110795	0.28878432907248	0.580943828691839
"PROKKA_00061_sense"	16.3301669481012	-0.336151616032426	0.53098975797129	-0.633066101532229	0.526690477762054	0.774600551240221
"PROKKA_00062_sense"	2.27067879392306	0.165033097480289	1.35812515319902	0.121515382504741	0.903282831511019	NA
"PROKKA_00064_sense"	2.67285114553386	-0.605818299537502	1.12970446812652	-0.536262639150378	0.591777047611036	NA
"PROKKA_00065_igtop"	47.3748998747014	-1.28942133891096	0.36204836318528	-3.56146158918302	0.000368796067762621	0.00472028202499873
"PROKKA_00065_sense"	40.3303488091769	-0.597914525852858	0.388879527159454	-1.53753150807472	0.124163205382142	0.35817853807827
"PROKKA_00066_antis"	2.01052767391026	-0.706309155238114	1.32054985954255	-0.534859891986803	0.592746744470733	NA
"PROKKA_00067_sense"	1.51530727584733	1.71113761301939	1.7406216878847	0.983061181490191	0.325577328011072	NA
"PROKKA_00068_igbot"	3.35487059498672	2.44597076479207	1.22629450152926	1.99460305965802	0.0460861896277074	NA
"PROKKA_00068_sense"	10.3159006544048	0.103553193199833	0.598415637561091	0.173045600248475	0.862615584440566	0.946128731016924
"PROKKA_00068_antis"	8.41438699250504	0.291537532966389	0.668302516496067	0.436235874877339	0.662665601761129	0.854608626607112
"PROKKA_00069_sense"	22.7834494287182	-0.179388293591139	0.441590999968329	-0.406231770131194	0.684572312662935	0.866177322612336
"PROKKA_00069_antis"	7.30100065793407	1.09234704858343	0.726140413469687	1.50431931389676	0.132499168395315	0.37183905638628
"PROKKA_00070_sense"	17.6716407752534	0.995518672333797	0.4987059007644	1.99620391659272	0.0459117313224798	0.185901773010668
"PROKKA_00070_antis"	3.47585551332668	-0.680082646625637	1.01229543415589	-0.671822299774303	0.501696830478141	NA
"PROKKA_00071_sense"	33.8330842087693	-0.235057854470833	0.373010846266307	-0.630163591283391	0.528587557540047	0.775804417604095
"PROKKA_00072_igtop"	13.8947685736247	0.941599835756486	0.543345084328292	1.73296835273763	0.0831012939181954	0.277126714694567
"PROKKA_00072_sense"	258.32482070972	0.424531514336166	0.224903811315031	1.88761369517882	0.0590778301729783	0.223788645493085
"PROKKA_00072_antis"	4.20273550122996	0.650820628466727	0.933074124618962	0.697501528865675	0.485488982935243	NA
"PROKKA_00073_sense"	32.982752219111	0.391815637488936	0.402912407317237	0.972458604831287	0.330822448897858	0.626623942084012
"PROKKA_00074_sense"	3.01800972707598	-0.903758201815051	1.0538363897873	-0.857588721146234	0.39111960523409	NA
"PROKKA_00074_antis"	10.0902085258376	0.955959886378864	0.627116319037818	1.52437411905592	0.12741528145857	0.363988454657811
"PROKKA_00075_igbot"	1.99797909784794	2.1781519031645	1.52469326266548	1.42858367417237	0.153123929267988	NA
"PROKKA_00075_sense"	220.168042544251	0.782099334539766	0.260103649410101	3.0068756678867	0.00263947694535645	0.0224986171250149
"PROKKA_00075_antis"	2.20954185427999	0.152042959372788	1.36346160690962	0.111512461078684	0.911209984717247	NA
"PROKKA_00076_igbot"	227.944668978261	0.0687608490383729	0.244995119857904	0.280662117181166	0.77896956737728	0.91296982744457
"PROKKA_00076_sense"	384.590041879097	-0.568691105439422	0.224111131232696	-2.53754064919224	0.0111634402931208	0.0675850503731021
"PROKKA_00076_antis"	9.80940998130738	-0.381637764930369	0.650040826497323	-0.587098147337582	0.557137791774946	0.792874800566288
"PROKKA_00077_sense"	11.0883716225715	0.81069015634601	0.620407540983155	1.30670583897371	0.191312634865098	0.457239527566743
"PROKKA_00079_igbot"	4.90078887625545	1.87432796160706	0.943188378986714	1.98722546138735	0.0468974175063289	NA
"PROKKA_00079_sense"	69.7150666976174	0.971282146490476	0.32249792549592	3.0117469592925	0.00259749021274877	0.022276203214404
"PROKKA_00079_antis"	1.71415101751082	1.16999678810999	1.48287594393437	0.789005171265879	0.43010898409521	NA
"PROKKA_00080_sense"	20.580468458727	0.838281112516259	0.481066636738995	1.74254676690679	0.081412815561257	0.27381797563578
"PROKKA_00081_igbot"	2.95294965371036	-0.257433467852336	1.07218366671388	-0.240102023416697	0.810251165629958	NA
"PROKKA_00081_sense"	7.99849599293402	0.989738537941586	0.710052490636689	1.39389488945262	0.163349347781722	0.416709083179521
"PROKKA_00082_sense"	133.871011857071	1.44118226729159	0.294600824519049	4.89198314242464	9.98249965533832e-07	2.71297241325552e-05
"PROKKA_00082_antis"	3.09705584489032	0.600185212376445	1.15618575384744	0.519107946434393	0.603685467215381	NA
"PROKKA_00083_sense"	20.7346780528959	1.46886497688071	0.466273468864794	3.15022207988128	0.00163146396251778	0.0155099737754476
"PROKKA_00084_sense"	17.6915324440386	1.81560433403053	0.526747486145401	3.44682107040821	0.000567224120339172	0.00664878834485976
"PROKKA_00084_antis"	1.55941619321161	0.328271170795363	1.53410191037573	0.213982636078567	0.830560597976416	NA
"PROKKA_00085_sense"	17.5466838277193	1.64114942909898	0.54584744355471	3.00660825378491	0.00264179971076383	0.0224988688908889
"PROKKA_00086_igbot"	8.18334749658991	0.685582574501338	0.746664596599195	0.918193493603333	0.358517574381442	0.650770921402103
"PROKKA_00086_sense"	162.543032752685	1.39983781979041	0.256483050363091	5.45781804220096	4.8202124286414e-08	1.72800825236053e-06
"PROKKA_00086_antis"	1.71022198352548	1.89508055535285	1.54574939576423	1.22599469263639	0.22020067227694	NA
"PROKKA_00087_igtop"	2263.18844761863	1.81809364768752	0.315504410425114	5.7624983601269	8.28778485518284e-09	3.59785208912384e-07
"PROKKA_00087_igbot"	626.147080403585	-0.318611277291442	0.322277852538863	-0.988622937572231	0.322847659360442	0.61978421781755
"PROKKA_00087_sense"	459.453118005042	1.79904702369391	0.247630661550987	7.26504146306408	3.72923863544618e-13	3.49476744466491e-11
"PROKKA_00088_igtop"	16.8429560841921	1.28918713244639	0.578667063591461	2.22785641962259	0.025890091112736	0.125065329348623
"PROKKA_00088_sense"	214.047590554715	1.08917456525166	0.25880796490481	4.20842753294807	2.57153971604449e-05	0.000491305766227271
"PROKKA_00089_igtop"	12.6260622991159	1.5455526980496	0.590859129846579	2.61577188195588	0.00890260130410096	0.0567687037449271
"PROKKA_00089_sense"	631.346159485478	1.38684172835792	0.251990380174545	5.50355028393267	3.72218301532808e-08	1.37805047408995e-06
"PROKKA_00089_antis"	4.50042387765397	-0.563702526680558	0.923047628095818	-0.610697118461196	0.541400114039807	NA
"PROKKA_00090_igtop"	36.004096278547	0.956862081351094	0.40907235340179	2.33910229668165	0.0193301398528424	0.101416043901731
"PROKKA_00090_sense"	98.8821473000208	1.10407117140649	0.296435649037965	3.72448851880527	0.00019571161848959	0.00280310465547645
"PROKKA_00091_igtop"	5.85318660126238	0.810748988380502	0.808730063306842	1.00249641402646	0.316103897621621	0.612912146596114
"PROKKA_00091_sense"	8.51788130193847	0.988627143625592	0.664166667178659	1.48852267432393	0.136613107003611	0.379047283035188
"PROKKA_00091_antis"	1.832160372392	-0.50387572478556	1.39333728534468	-0.361632269577076	0.717626846860321	NA
"PROKKA_00092_sense"	20.7246267608067	0.939876414193258	0.458980560462174	2.04774775917926	0.0405847215374454	0.170612694136857
"PROKKA_00093_sense"	25.7246356834886	1.39863088047424	0.45429767997746	3.07866613041834	0.00207929561625796	0.0187327541699787
"PROKKA_00094_sense"	63.7698724505297	1.48996315567955	0.367850653395387	4.05045673271662	5.11177611339493e-05	0.000887639565460489
"PROKKA_00095_sense"	96.0915509362083	1.19326487550763	0.294261078962027	4.05512302108297	5.01079240639335e-05	0.000875664499134411
"PROKKA_00095_antis"	1.58625509087251	-0.240095613724266	1.5211537115235	-0.157837838415291	0.874584581615252	NA
"PROKKA_00096_igtop"	3.57327247229597	1.60296759777986	1.08285846995666	1.48031127082011	0.138790196766238	NA
"PROKKA_00096_sense"	60.9240618072261	1.20335906899679	0.325787703231209	3.69369088231907	0.00022102245880234	0.00310666381563002
"PROKKA_00096_antis"	6.40841445817559	1.15439911363867	0.792250800734712	1.45711321789528	0.145085130327579	0.39191360507816
"PROKKA_00097_sense"	17.2787773421549	0.243858145638972	0.495126493444852	0.492516859565169	0.622354006378315	0.831415462496956
"PROKKA_00097_antis"	2.33817219498734	1.25151807457711	1.34058623980147	0.933560286850662	0.350530758770766	NA
"PROKKA_00098_sense"	126.619953777414	0.488332169882264	0.277628609642273	1.7589403718568	0.0785876370128338	0.268311675547416
"PROKKA_00098_antis"	5.7106691821512	2.10744997584269	0.885521680970513	2.37989653006911	0.0173174998708948	0.0937131777348864
"PROKKA_00099_sense"	111.377120715773	-0.281738455557646	0.288953151489476	-0.975031606699425	0.329544582095632	0.625732900123911
"PROKKA_00100_igtop"	22.553682809085	0.462511081612547	0.475063923699098	0.97357652000007	0.330266849332059	0.626122579951771
"PROKKA_00100_sense"	52.9616927737616	0.619208478095466	0.336096686166523	1.84235222655147	0.065423644981639	0.240131455635937
"PROKKA_00100_antis"	2.75468339989105	0.250635965711631	1.10384187875274	0.227057851795613	0.820378757484654	NA
"PROKKA_00103_sense"	2.77113189098857	1.13568742595605	1.19032584955714	0.95409792736887	0.340034075146812	NA
"PROKKA_00104_sense"	153.740106990004	0.815838291279995	0.256062362288368	3.18609218468909	0.00144208639253285	0.014162472069209
"PROKKA_00104_antis"	16.9455011340779	1.3616703044341	0.520579935568991	2.61567957463785	0.00890500816057923	0.0567687037449271
"PROKKA_00105_igtop"	5.0478457774962	0.234505467872987	0.829786982867032	0.282609239135973	0.777476397139489	NA
"PROKKA_00105_igbot"	1.52104399154482	2.80844953947392	1.7157091388826	1.63690305998078	0.101650726475469	NA
"PROKKA_00105_sense"	43.7475524877499	0.507600290588482	0.359725517841613	1.41107668322818	0.158222004364491	0.410883029332985
"PROKKA_00105_antis"	8.66999081769455	-0.804691534769204	0.657321020998269	-1.22419869297215	0.220877282132958	0.497682020314212
"PROKKA_00106_sense"	6.02730322223834	0.298879011248394	0.82005184789591	0.364463554365811	0.715511884402792	0.882317973917356
"PROKKA_00106_antis"	2.39235738874499	0.312716428728491	1.17783812138877	0.265500345972646	0.790624043369602	NA
"PROKKA_00107_igtop"	74.1755401646581	-0.225910653479298	0.291938109448074	-0.773830637960886	0.439030951852415	0.713488929704165
"PROKKA_00107_igbot"	38.5305811259904	-0.117128070176616	0.355936016532111	-0.32907057655417	0.742102343338888	0.895094329222051
"PROKKA_00107_sense"	106.309750167341	-0.475060723172454	0.272648065380816	-1.74239535684554	0.0814392878305174	0.27381797563578
"PROKKA_00107_antis"	2.10800229976342	-1.89241557819779	1.46697448669928	-1.29001260441534	0.197046281825425	NA
"PROKKA_00108_igtop"	10.9927935076016	-0.609943924364625	0.589394252626316	-1.03486574843026	0.300731612426013	0.594614641175255
"PROKKA_00108_sense"	3.99102934663025	1.49091202045657	1.00066799971556	1.48991675648703	0.136246125078778	NA
