"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_00039_antis"	1.59682738905084	-0.925209339844418	1.49134682888131	-0.620385092137443	0.535004284898015	NA
"PROKKA_00040_igtop"	1175.45794361362	-0.0923356850606627	0.276791735399889	-0.333592637537615	0.738686974708593	0.86687851040902
"PROKKA_00040_igbot"	7.49966741001808	0.804017013727144	0.743273607764841	1.081724152893	0.279375117599288	0.498696512214662
"PROKKA_00040_sense"	147.710553406742	-0.594671584615178	0.258286577522456	-2.30237122780209	0.0213142461173663	0.0803236676982225
"PROKKA_00040_antis"	4.3894639663867	0.819255895302988	0.980352583864323	0.835674744767512	0.403337906833629	NA
"PROKKA_00041_igtop"	12.9881737321359	-0.77631713747287	0.587859654860105	-1.32058244013635	0.186640631065175	0.384489269332032
"PROKKA_00041_igbot"	4.31768210481065	0.985324617326767	0.977959993115892	1.00753059865712	0.313679861046656	NA
"PROKKA_00041_sense"	5.84804191096546	0.442830180752905	0.805976282305612	0.549433265562263	0.582708150330058	0.764962106439783
"PROKKA_00042_sense"	755.276321147495	1.07686439091352	0.235422823757938	4.57417158508281	4.7810790705048e-06	6.34839085605309e-05
"PROKKA_00042_antis"	39.1380217614545	0.130101619802614	0.401204267591717	0.324277756524292	0.745727758314419	0.870752797454003
"PROKKA_00043_igtop"	1792.7136396426	0.910460194899114	0.251488996887998	3.62027844623593	0.000294286147917387	0.00231310672100277
"PROKKA_00043_igbot"	360.443674187206	0.905764669812753	0.272410976974804	3.32499328724381	0.000884206638920539	0.0059876770579797
"PROKKA_00043_sense"	638.664174953502	-0.0632838477970161	0.221301157176901	-0.285962570663058	0.774906789247169	0.888118044508625
"PROKKA_00043_antis"	137.35648866668	-0.906847843942484	0.278777721294132	-3.25294230734346	0.00114216684326321	0.00741873296320363
"PROKKA_00044_igtop"	347.967526691419	0.230199145284181	0.246131826162533	0.93526769322456	0.349650360278384	0.572466187977296
"PROKKA_00044_igbot"	859.721340143817	-1.47725812328039	0.352745260744071	-4.18788935722141	2.81560713553928e-05	0.000310484677764468
"PROKKA_00044_sense"	7.82794885870556	-0.295488694738199	0.746316539517641	-0.395929446946439	0.69215707690971	0.838747786504973
"PROKKA_00045_igtop"	1091.92397075209	0.907633188755206	0.23042485224614	3.93895528154954	8.18371802238606e-05	0.00077781390488966
"PROKKA_00045_igbot"	103.598702440414	0.538272502337444	0.300771435753627	1.7896397009534	0.0735118518314241	0.203410039969244
"PROKKA_00045_sense"	5.58671688635219	0.480262796919993	0.80343895625864	0.597758912707474	0.550000809711875	0.738611660316086
"PROKKA_00045_antis"	8.49162269950249	-1.39129611823838	0.741532472513334	-1.87624435855486	0.0606217335452281	0.175866458093541
"PROKKA_00046_igtop"	4.42085531871009	-0.757731749983023	0.923379017499327	-0.82060750311946	0.41186987248505	NA
"PROKKA_00046_igbot"	2.58609947813932	-0.00887132546835072	1.17196217789735	-0.00756963461420487	0.993960363088359	NA
"PROKKA_00046_sense"	14.6112818762531	-0.482115537336397	0.532765951460813	-0.904929333442696	0.365502825728367	0.586690935300457
"PROKKA_00046_antis"	1.92271793200456	-0.650594101598684	1.4148916224694	-0.459819035795271	0.645646118498699	NA
"PROKKA_00047_sense"	1.8185216723644	-2.03389385474942	1.57004794481377	-1.29543423273655	0.195170475233165	NA
"PROKKA_00047_antis"	8.14691582330422	0.240356844294104	0.69905346265234	0.343831848542949	0.730972747181273	0.861862861649351
"PROKKA_00049_igtop"	2.41372820768415	0.805614417404948	1.27507343891439	0.631818052841612	0.527505775754244	NA
"PROKKA_00049_igbot"	9.12785729876577	-0.000716286948226143	0.641110387825597	-0.00111725993187463	0.999108555735414	0.999314515033648
"PROKKA_00049_sense"	12.7782593621791	-0.812598521102197	0.597753062486464	-1.35942176142443	0.174012979207102	0.367171548211723
"PROKKA_00049_antis"	2.53630430952478	1.77904843597172	1.34367209215698	1.32401978604455	0.185496473592666	NA
"PROKKA_00050_igtop"	206.819251933843	-1.63663540856924	0.300516004569615	-5.44608401443762	5.14908229885157e-08	1.10805941042418e-06
"PROKKA_00050_igbot"	4.82144260437829	1.67830766223758	0.948548511597162	1.76934299270751	0.0768366528428107	NA
"PROKKA_00050_sense"	383.497710852874	-1.20491732360568	0.245569374627976	-4.90662699870888	9.26560018822292e-07	1.46677625165604e-05
"PROKKA_00050_antis"	3.8729603249138	0.510864256986558	1.03941464787847	0.491492262524175	0.623078323314454	NA
"PROKKA_00051_igtop"	16.6544201576346	-1.71989325359607	0.549894040986328	-3.12768119929277	0.00176191177137724	0.0108212606515473
"PROKKA_00051_sense"	62.3840695402628	-2.03256358694557	0.355752241577046	-5.71342453932332	1.10724985270685e-08	2.79811264861126e-07
"PROKKA_00052_sense"	30.9000703871199	-1.95678488391644	0.433012803674959	-4.51900005567802	6.21323785027997e-06	8.06059626993541e-05
"PROKKA_00053_antis"	6.96493997759586	-0.761914910222575	0.756482973071319	-1.0071805147566	0.313848034999975	0.536950164252426
"PROKKA_00054_igtop"	1.97188269016487	0.788345221831958	1.34440848687307	0.586388162176478	0.557614697551868	NA
"PROKKA_00054_sense"	2.01398935978767	1.33873744206135	1.37539445279987	0.973348001612265	0.330380372954163	NA
"PROKKA_00054_antis"	5.63630486084212	0.130170893094669	0.873207661853375	0.149072092219602	0.88149674698529	0.945616231787005
"PROKKA_00055_igtop"	7.95976531691035	0.356872386557663	0.684269859800581	0.521537492038108	0.60199239484777	0.778690242549022
"PROKKA_00055_igbot"	3.04627508557685	0.685782022873528	1.15161836405034	0.595494170882771	0.551513194390215	NA
"PROKKA_00055_sense"	7.87269471027162	-1.01767343305108	0.726465237873816	-1.40085633832881	0.161257037418471	0.347587359197877
"PROKKA_00055_antis"	2.43699798704406	0.154823685848441	1.2818018316918	0.120785976443875	0.903860557951153	NA
"PROKKA_00056_antis"	5.9885950330002	1.41025974459112	0.83394636012407	1.69106768975082	0.0908238752954872	0.237690098669743
"PROKKA_00057_igtop"	9.99272973485901	0.262439274078813	0.635656073536152	0.412863630199998	0.679706529016723	0.829669453783431
"PROKKA_00057_igbot"	36.6335180668292	0.250792953628329	0.37243472550891	0.673387674271337	0.500700688070684	0.702466432234021
"PROKKA_00057_antis"	1.94435251311167	1.75337574268479	1.42288768855915	1.2322657345221	0.217849835231888	NA
"PROKKA_00059_igbot"	8.91055284859245	-0.269970006644858	0.671385975656357	-0.402108498588954	0.687604178500082	0.835630676038171
"PROKKA_00059_sense"	17.0229033890223	0.309929751375577	0.531324726055508	0.583315129481096	0.559681179433574	0.747095621763972
"PROKKA_00060_igbot"	17.4575682861505	0.745002514977618	0.502254816592402	1.48331581971112	0.137990521185053	0.312864490088727
"PROKKA_00060_sense"	37.5574466044874	-0.782148245220153	0.407338341916338	-1.92014393130906	0.0548397215064399	0.163440344051065
"PROKKA_00061_sense"	16.2347333327077	-1.38370237774312	0.548906696629229	-2.52083347905987	0.011707724236389	0.0502262404906803
"PROKKA_00062_igtop"	1.4627449141745	-1.80433607058896	1.75509040625629	-1.0280587621909	0.303922187107806	NA
"PROKKA_00062_sense"	1.62254735191772	-2.86998107344007	1.77967233553304	-1.61264577536991	0.106821487437418	NA
"PROKKA_00064_sense"	1.65402704190876	0.83591398408243	1.44880934392582	0.576966174042864	0.563962306236361	NA
"PROKKA_00065_igtop"	49.7974520647697	-0.918101233079649	0.377450842603392	-2.43237298596879	0.0150002515210785	0.0611350024193807
"PROKKA_00065_sense"	27.6342135609748	-1.18430150705274	0.417952747333364	-2.83357751470439	0.00460301428987623	0.0235962232799572
"PROKKA_00066_antis"	2.35686820070041	-1.12619855189261	1.26342638681731	-0.891384384277116	0.372722992278545	NA
"PROKKA_00068_igbot"	2.69570488313138	2.34034563933903	1.29867049955251	1.80210887992409	0.0715282768829966	NA
"PROKKA_00068_sense"	11.9013603424151	-0.35843337610027	0.584862454976409	-0.612850719088692	0.539975051052411	0.731525603156861
"PROKKA_00068_antis"	5.75748441951921	0.103319526344137	0.80988327978226	0.127573353992337	0.89848661923068	0.953824981185266
"PROKKA_00069_sense"	19.0619534931689	0.162544589038091	0.477059006056955	0.340722189444811	0.733312732413214	0.86349554123745
"PROKKA_00069_antis"	5.24199334042628	-0.072889138204876	0.856547495938305	-0.0850964348743202	0.932184724586101	0.969330637890209
"PROKKA_00070_sense"	16.3073320173292	-0.0972037937616299	0.532477188003137	-0.182550156047356	0.855150996720912	0.933109612861157
"PROKKA_00070_antis"	2.04791422080402	0.719568788887205	1.47428449049646	0.488080010015496	0.625493169712777	NA
"PROKKA_00071_sense"	34.1995004073827	0.555016712563682	0.38386661536956	1.44585824956242	0.148216964192414	0.327675895904696
"PROKKA_00072_igtop"	11.5038704988252	-0.780969525785218	0.611578659217118	-1.27697314812282	0.201611727381816	0.40308040333061
"PROKKA_00072_sense"	223.646126645671	0.548173696186052	0.238983656186498	2.29377064914543	0.02180367618583	0.0817553607833441
"PROKKA_00072_antis"	1.72608633109657	-0.237252768183267	1.58196567529313	-0.149973398215044	0.880785603010046	NA
"PROKKA_00073_sense"	26.8337471303257	0.0345946071115346	0.440521453108241	0.0785310383125299	0.937405641450515	0.97178892593225
"PROKKA_00074_sense"	3.04533736120116	-0.132276492108341	1.09100311425151	-0.121243001399762	0.903498565129121	NA
"PROKKA_00074_antis"	3.51134645551118	1.89367179530716	1.16627951869676	1.62368605891598	0.10444282786721	NA
"PROKKA_00075_igbot"	2.06760724760662	0.782135990379496	1.35745568821352	0.576177916649953	0.564494930189107	NA
"PROKKA_00075_sense"	161.012282880706	-0.277979093944272	0.261760926222725	-1.06195793984832	0.288254779873568	0.509280971061301
"PROKKA_00076_igbot"	224.620186930046	-0.319503093805607	0.273474557016902	-1.1683101246814	0.242681692843861	0.455838642505834
"PROKKA_00076_sense"	347.316922021628	0.106316332764479	0.234689683835865	0.453008121306404	0.65054289355723	0.811735661447777
"PROKKA_00076_antis"	8.12195484891002	0.83853581616761	0.704739801750225	1.18985165033265	0.234104704694264	0.445441579284928
"PROKKA_00077_sense"	5.76808779964938	1.19717307060022	0.84755472699609	1.41250238181462	0.15780208987333	0.342192509526435
"PROKKA_00079_igbot"	3.0213228436338	2.13018393855976	1.33776906701923	1.5923405549406	0.111308205218862	NA
"PROKKA_00079_sense"	38.1367772541276	0.0748363042284735	0.365730067307915	0.204621689376902	0.837867708272126	0.92310039067583
"PROKKA_00079_antis"	2.54648421912245	1.75290643649592	1.31669287404458	1.33129484563199	0.183092013562092	NA
"PROKKA_00080_sense"	14.8830231736719	0.251055438019231	0.550455509959348	0.456086701789526	0.648327632471935	0.810130525791994
"PROKKA_00081_igbot"	1.56883077239002	-1.01584453333423	1.57065859533779	-0.646763425450684	0.517785066862872	NA
"PROKKA_00081_sense"	6.05886713529087	-0.0708205685255213	0.797253057251097	-0.088830726808008	0.929216437751148	0.968228960800723
"PROKKA_00082_sense"	80.1954859726816	0.494199229627554	0.308600093232258	1.60142281375013	0.109283303132277	0.268885693102337
"PROKKA_00082_antis"	2.49868152685841	2.24267586792713	1.35096164630037	1.66005887292858	0.0969026094839971	NA
"PROKKA_00083_sense"	15.2848350074989	0.235764872114565	0.523352306852899	0.450489792492369	0.652357312708229	0.811994766481922
"PROKKA_00084_sense"	15.8218137537901	0.426326123026248	0.509294081112087	0.837092239704276	0.402540722120217	0.619161730750752
"PROKKA_00084_antis"	1.78074063499995	0.0284157017992994	1.44126474614783	0.0197158099337738	0.984270078727957	NA
"PROKKA_00085_sense"	10.6215106944369	0.380035482382689	0.627076156880774	0.606043585316775	0.5444858111009	0.734968745433737
"PROKKA_00086_igbot"	4.93150729118176	-0.207285431603607	0.917935724255869	-0.225816934809509	0.821343805184649	NA
"PROKKA_00086_sense"	99.3525226402524	0.8874691182916	0.303183569056216	2.92716759372618	0.00342064498345655	0.018554465578235
"PROKKA_00086_antis"	2.3132807002322	-0.0537736175716867	1.25148007101404	-0.0429680174835826	0.965727028647797	NA
"PROKKA_00087_igtop"	1378.37596239713	2.09163593262889	0.268038660534153	7.80348599138883	6.0220092846605e-15	3.87003828465864e-13
"PROKKA_00087_igbot"	566.505910267773	0.317031665107222	0.264732225837783	1.1975559987226	0.231089914672084	0.441796514828884
"PROKKA_00087_sense"	218.194240182136	0.848943462352003	0.280997723569804	3.02117558664533	0.00251795298826887	0.0144581158569001
"PROKKA_00088_igtop"	11.2372429442857	-0.385681074555281	0.623746332511043	-0.618330007653316	0.536357825205991	0.728967542655312
"PROKKA_00088_sense"	146.389600607732	0.331992468557364	0.288867293844028	1.14929061071421	0.250436168426419	0.465651001803021
"PROKKA_00089_igtop"	11.9503918400916	0.653415367136421	0.611316008578115	1.06886676934279	0.285129707620715	0.505461944236649
"PROKKA_00089_sense"	379.060259384287	0.243181845062569	0.261763791818051	0.929012539792369	0.352882587714737	0.575131401482458
"PROKKA_00089_antis"	4.92596604391242	1.47947254024491	0.972488315094323	1.52132680391271	0.128177847102154	NA
"PROKKA_00090_igtop"	21.8125207317568	-0.331823398667159	0.46438694933082	-0.714540749143178	0.474892868006546	0.682821216644765
"PROKKA_00090_sense"	55.0405004572219	-0.312635513498056	0.329430884712634	-0.949017010869431	0.342611960405736	0.564753943226985
"PROKKA_00091_igtop"	3.64934165342233	-0.458296229027134	1.02313139862694	-0.447934869013088	0.654200202438062	NA
"PROKKA_00091_sense"	3.53181854402686	0.76770534775939	1.02367086598456	0.749953303614843	0.45328282930525	NA
"PROKKA_00092_sense"	10.2835093247034	0.62461545318126	0.633127933015931	0.986554881895478	0.323860897817966	0.54657269597708
"PROKKA_00092_antis"	2.52731157027608	1.20133198998027	1.2992922908871	0.924604877906305	0.355171474789989	NA
"PROKKA_00093_sense"	13.1731900815795	0.817851990141042	0.56792036245662	1.44008217385147	0.149844151823793	0.32971099473658
"PROKKA_00094_sense"	27.8332885139222	1.34791420210737	0.430202263718702	3.13321038912231	0.00172905456803972	0.0106449748283114
"PROKKA_00095_sense"	59.9925223324847	-0.0362052432326773	0.31528598138502	-0.114833025793381	0.90857747140436	0.95783115507962
"PROKKA_00095_antis"	2.39096117405696	-0.710692209706905	1.25141127068515	-0.567912585059108	0.570094325984169	NA
"PROKKA_00096_igtop"	1.58851506674147	-0.207066106496516	1.60943383357367	-0.128657731791766	0.897628482498988	NA
"PROKKA_00096_sense"	35.4715763020699	0.733550354553673	0.371933421639438	1.97226253914013	0.0485796436781561	0.14932431493596
"PROKKA_00096_antis"	5.25849993732231	0.306912821194793	0.837739358391278	0.366358364472886	0.714097683612142	0.85109357919089
"PROKKA_00097_igbot"	2.52028233436512	-0.457164775015831	1.17583632265967	-0.38879967067334	0.69742434446453	NA
"PROKKA_00097_sense"	13.1200720769523	-0.0590624975314128	0.562033438167408	-0.1050871594473	0.916306648161896	0.9615295996555
"PROKKA_00097_antis"	1.74686660452179	0.391039836591579	1.47370239759689	0.265345185859256	0.790743558335056	NA
"PROKKA_00098_sense"	84.7214479351821	0.25834153672169	0.297434790990668	0.868565294131295	0.385084944242721	0.604474975563146
"PROKKA_00098_antis"	3.53716245481371	0.457029308616259	1.01904559583398	0.448487595142619	0.653801336798678	NA
"PROKKA_00099_sense"	140.316481827256	-0.328688203951375	0.263737307393966	-1.24627117490203	0.212664856563708	0.418333513641024
"PROKKA_00099_antis"	1.76737818278641	1.03888006661571	1.56422540986042	0.664149846989388	0.506594409204893	NA
"PROKKA_00100_igtop"	31.5389975602564	1.57914315060305	0.454085669312898	3.47763265242996	0.000505862674945081	0.00371604193615978
"PROKKA_00100_sense"	46.2280355278188	0.826669471117144	0.357468269941454	2.31256740983622	0.0207464350873925	0.0787593340732842
"PROKKA_00100_antis"	1.91203026419251	-0.74560033783618	1.40451632930222	-0.530859145088475	0.59551639072174	NA
"PROKKA_00102_sense"	1.63471886687781	-1.26120129924947	1.61201577020729	-0.782375285998159	0.433994053613988	NA
"PROKKA_00103_sense"	2.73707641798596	1.88527325465269	1.21264891750246	1.55467359714925	0.120023825836995	NA
"PROKKA_00104_sense"	167.725856024101	1.71948486125577	0.301935856959859	5.69486803776463	1.23467378842981e-08	3.07212165203151e-07
"PROKKA_00104_antis"	19.4006062765269	1.45359474833425	0.52404841922283	2.77377947345008	0.00554092246860706	0.0275597701872696
"PROKKA_00105_igtop"	4.92212320453261	1.03492379135769	0.872365886533683	1.18634142775794	0.235487492503017	NA
"PROKKA_00105_sense"	32.8270476171932	-0.36689183411534	0.410889170656627	-0.892921644853825	0.371899134932119	0.592881344546553
"PROKKA_00105_antis"	7.48378850604936	-1.23399108334987	0.783750412281376	-1.57446945355717	0.115378958077601	0.279002593866195
"PROKKA_00106_sense"	3.63841604774746	1.03791693439228	1.04323855301666	0.994898943670171	0.319785416693408	NA
"PROKKA_00107_igtop"	85.2122476081643	-0.0734772429902634	0.29222211719709	-0.251443127217871	0.801471527750249	0.903304249600695
"PROKKA_00107_igbot"	28.9170040588084	0.170762480981059	0.427646858861794	0.399307226143443	0.689666843294148	0.837440402649262
