"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_00024_antis"	5.60562330382428	0.501339655568046	0.785833709662358	0.637971684599089	0.523492112333254	NA
"PROKKA_00025_igtop"	4.11397294688485	-0.143945463576477	0.90680997377982	-0.158738288879285	0.873875070464713	NA
"PROKKA_00025_sense"	25.6621176966915	-0.724743436886099	0.39670252953057	-1.8269191218511	0.0677119307306067	0.231415794782223
"PROKKA_00026_igtop"	15.0842470451997	0.423702091058685	0.497336723656692	0.851942096580754	0.39424623065289	0.655602113310696
"PROKKA_00026_sense"	10.4471868274504	-0.593589297032431	0.578773100930692	-1.02559931703445	0.305080489526516	0.574940555352797
"PROKKA_00027_sense"	3.73361668924746	0.293903199601654	0.941871771870199	0.31204162644993	0.755008888275734	NA
"PROKKA_00031_sense"	3.30644191814736	0.194296079168526	0.997467172657783	0.194789447206386	0.845557783959456	NA
"PROKKA_00031_antis"	3.21824895201863	-0.400959857652144	1.05697490946059	-0.379346618413836	0.704430485553338	NA
"PROKKA_00032_igtop"	5.86963765390806	0.204525527112607	0.763618608533657	0.267837274821457	0.788824577434177	NA
"PROKKA_00032_sense"	13.390407091865	0.019940097196935	0.52388892342738	0.0380616888528262	0.969638497028392	0.988324832341278
"PROKKA_00034_sense"	2.98332095821894	0.169696519056456	1.06963232392106	0.15864939312453	0.873945111491533	NA
"PROKKA_00034_antis"	2.59911384748279	-1.39376908321341	1.18514725131914	-1.17603030480985	0.23958276632777	NA
"PROKKA_00035_sense"	10.6026793054613	-0.49256309434108	0.579690407437948	-0.849700267627433	0.395491749611526	0.656257176985278
"PROKKA_00035_antis"	17.0514367018227	0.0981759118861719	0.480420486549972	0.204354132753995	0.838076770554626	0.934380193803448
"PROKKA_00036_sense"	26.0801896685647	-0.112434247238639	0.40960176557991	-0.274496490705932	0.783703100101806	0.909613196797616
"PROKKA_00036_antis"	1.64080941668884	0.759139841675116	1.46274695623886	0.518982342391661	0.603773054790977	NA
"PROKKA_00037_sense"	184.623539614371	-0.306766172059132	0.190297427535843	-1.61203530721062	0.106954256838734	0.308964015440382
"PROKKA_00037_antis"	12.0925664253738	-0.0905539590891075	0.551463113604422	-0.16420673813927	0.869568396842767	0.946869108107413
"PROKKA_00038_igtop"	3.95434738408274	-0.172936526951561	0.9805884551378	-0.176359945954349	0.860011169902401	NA
"PROKKA_00038_sense"	21.6332293127964	0.14344185533455	0.408305487877823	0.351310133204656	0.725355693647368	0.879468702135289
"PROKKA_00038_antis"	1.73946866435483	-1.18212836589121	1.46393728160637	-0.807499324420561	0.419378863583711	NA
"PROKKA_00039_igtop"	17.1381747851789	-0.0758805481037008	0.45732256119612	-0.165923474025065	0.868217173948131	0.946543055298322
"PROKKA_00039_sense"	48.8416775679791	0.0383178511674526	0.285642850699158	0.134146018616126	0.893287110875149	0.957833706988188
"PROKKA_00039_antis"	1.62340686788383	-1.04881734009953	1.43627824324909	-0.730232700404164	0.465247957439901	NA
"PROKKA_00040_igtop"	1362.39272032757	0.190350598410236	0.15944409844915	1.193839096346	0.232540915013287	0.4951256097956
"PROKKA_00040_igbot"	8.13450905412542	0.864554784443167	0.6717615805422	1.28699647238736	0.198095517688647	0.450637429958386
"PROKKA_00040_sense"	193.744383787828	0.10573726336917	0.203710934315289	0.519055414107118	0.603722098933837	0.811145137709975
"PROKKA_00040_antis"	5.19196089808701	1.08345532359328	0.837832423369045	1.29316471095324	0.195954097930408	NA
"PROKKA_00041_igtop"	16.239264743213	-0.189130138319699	0.494872989070971	-0.382179149997164	0.702328486044646	0.867471649938587
"PROKKA_00041_igbot"	3.87634549694723	0.609207028743893	0.945600126611761	0.644254385759	0.519410489242161	NA
"PROKKA_00041_sense"	4.21801544473185	-0.714242571065982	0.91384237677695	-0.78158180143173	0.434460385464166	NA
"PROKKA_00042_sense"	871.138673876103	1.27494007668995	0.153860129050929	8.28635777543079	1.16769177643062e-16	1.08909230846873e-14
"PROKKA_00042_antis"	32.6805980930202	-0.563475625244391	0.350587264592711	-1.60723358248338	0.108003137778591	0.310719474988888
"PROKKA_00043_igtop"	1966.84594413913	1.00912199742102	0.16469300002859	6.12729136785312	8.9387693013809e-10	4.21385244131402e-08
"PROKKA_00043_igbot"	349.445855189792	0.728999008184253	0.16169802142087	4.5083978256407	6.53190120713764e-06	0.000123977485931536
"PROKKA_00043_sense"	749.978317693131	0.252521558648454	0.160570394625022	1.57265328542141	0.115799122156527	0.324956837782502
"PROKKA_00043_antis"	148.39650419546	-0.794912383364906	0.208134656387016	-3.81922163835515	0.000133873436458278	0.00167081753645915
"PROKKA_00044_igtop"	408.635444052974	0.519831069038492	0.190667504268299	2.72637474871969	0.00640342504007923	0.0402487744910488
"PROKKA_00044_igbot"	1192.59125379378	-0.324964351304543	0.15710933800969	-2.06839615914173	0.0386027860929118	0.15674293471384
"PROKKA_00044_sense"	10.6553734261005	0.405184521336551	0.573286527617137	0.706774887979139	0.479706382541125	0.722140430781277
"PROKKA_00044_antis"	2.33741110559853	0.572954813516744	1.23735419990911	0.463048344248422	0.643329714938478	NA
"PROKKA_00045_igtop"	1033.670037851	0.674673325702997	0.161891702631389	4.16743609917526	3.0804482627198e-05	0.000472081417505857
"PROKKA_00045_igbot"	107.754108975325	0.520072274149401	0.240460130396666	2.16282122650222	0.0305549323430857	0.131918644934501
"PROKKA_00045_sense"	6.07664605695984	0.575143196997712	0.737776700445217	0.779562700544267	0.435648317925492	NA
"PROKKA_00045_antis"	10.8435021811825	-0.541978681709552	0.652135303033191	-0.83108318042087	0.405926640731409	0.664341072019669
"PROKKA_00046_igtop"	6.08498744346019	0.121102110899421	0.743712881371389	0.162834494242068	0.870648748240166	NA
"PROKKA_00046_igbot"	2.05857793179779	-0.946856503124062	1.32525104310733	-0.714473312847926	0.47493455261158	NA
"PROKKA_00046_sense"	18.4864455968991	0.0971649099117145	0.474765380112541	0.204658793546998	0.837838716873181	0.934234866969787
"PROKKA_00046_antis"	2.12923906739956	-0.456163791414457	1.28058209128001	-0.356215969691173	0.721678833240395	NA
"PROKKA_00047_sense"	2.88800100114268	-0.164373311545985	1.06814756554011	-0.1538863326088	0.877699360733987	NA
"PROKKA_00047_antis"	8.41283066818973	0.215008191486083	0.646237702002601	0.332707594774806	0.739355016064587	0.885663208897615
"PROKKA_00049_igtop"	2.25542782052769	0.586539782967944	1.29954544973163	0.451342262087926	0.651742889758085	NA
"PROKKA_00049_igbot"	7.76324844796401	-0.681364327530599	0.663493660378923	-1.02693419427922	0.304451451607465	0.574119452141753
"PROKKA_00049_sense"	19.5793782296317	0.368247521226624	0.439312408104081	0.838236103587086	0.401898113937628	0.660718392282564
"PROKKA_00049_antis"	2.22086362039441	1.38060448703431	1.29872377575777	1.06304705650651	0.287760612083391	NA
"PROKKA_00050_igtop"	305.480961890505	-0.212776934812073	0.177434433973319	-1.1991862574097	0.230455529688163	0.492236213867305
"PROKKA_00050_igbot"	4.74666630142442	1.51936639459872	0.87128435993046	1.74382378988186	0.0811898208230298	NA
"PROKKA_00050_sense"	498.623459358395	-0.361194610675124	0.155855200643817	-2.31750117534146	0.0204764466994137	0.0980743780622388
"PROKKA_00050_antis"	3.37805642422268	0.0268302270024601	0.990986099789068	0.0270742717866284	0.978400495376475	NA
"PROKKA_00051_igtop"	24.8302957911035	-0.202477000887794	0.399845198367618	-0.506388476626489	0.612583962467761	0.817246592282772
"PROKKA_00051_sense"	85.0981945660775	-0.684871164544024	0.241788521423422	-2.83252141380472	0.00461824727802339	0.0311256230688227
"PROKKA_00052_sense"	42.1848362799096	-0.640682015609264	0.327252400935471	-1.95776108525968	0.0502580536817707	0.188467978893268
"PROKKA_00053_antis"	8.00977171512786	-0.436115081884403	0.687835220328149	-0.634040056390748	0.526054681081324	0.757092799684653
"PROKKA_00054_antis"	7.69734792418741	0.803318338787799	0.680073170689583	1.18122339390811	0.237513990216715	0.498957701898714
"PROKKA_00055_igtop"	8.99450040995052	0.546098581918919	0.633891900104815	0.861501120031066	0.388962104558909	0.652583616043322
"PROKKA_00055_sense"	7.70599040686813	-1.39945427500133	0.698335089054758	-2.00398676356874	0.0450714783362162	0.175865948307845
"PROKKA_00055_antis"	2.07763769389929	-0.535402555970117	1.2803626479078	-0.418164772961007	0.675826649637433	NA
"PROKKA_00056_antis"	5.78110536289919	1.27773697553477	0.792196588128656	1.61290391132972	0.106765385310418	NA
"PROKKA_00057_igtop"	11.0504755306569	0.402254089944534	0.569263121453607	0.706622429567162	0.479801146485207	0.722157755442076
"PROKKA_00057_igbot"	47.6793301414401	0.780042530726992	0.298393077067449	2.61414419661844	0.00894512752144426	0.0515770912843303
"PROKKA_00057_sense"	1.59601360869817	-0.345417368127916	1.52134279718054	-0.227047690216872	0.820386658932268	NA
"PROKKA_00059_igbot"	7.9202665126516	-0.856585447198716	0.662184862040491	-1.29357449301874	0.195812437669909	0.447428551446078
"PROKKA_00059_sense"	16.6329981269433	0.0831717896310508	0.544345432112878	0.152792298280559	0.87856207150131	0.951510476738964
"PROKKA_00059_antis"	1.6796034633974	0.240675789725779	1.38736504057398	0.173476902392039	0.862276581838561	NA
"PROKKA_00060_igbot"	17.7605074716546	0.681752185408832	0.461928583305707	1.4758822251916	0.139975511982615	0.365817291635193
"PROKKA_00060_sense"	43.1136607150417	-0.470445157464381	0.307379896966127	-1.53050073250634	0.125892832295508	0.341354931957247
"PROKKA_00061_sense"	20.2385550024856	-0.606309766331519	0.440316120424559	-1.37698743745041	0.168516131868492	0.410246681961071
"PROKKA_00062_igtop"	1.76075008327733	-1.19935656479008	1.4613708933368	-0.820706482015353	0.411813477719088	NA
"PROKKA_00062_sense"	2.84543816329769	-0.140594054010453	1.11241357716697	-0.126386495900661	0.89942599114372	NA
"PROKKA_00064_sense"	2.58590523881815	1.64391150144466	1.19161658454398	1.37956413393974	0.167720886861166	NA
"PROKKA_00065_igtop"	56.0125791677727	-0.638949034858033	0.308919395320056	-2.0683357682869	0.0386084605645249	0.15674293471384
"PROKKA_00065_sense"	33.5950061262709	-0.574384435931372	0.342114809209702	-1.67892304123935	0.0931670433432442	0.283256548881633
"PROKKA_00066_antis"	2.37203395555364	-1.28105451233994	1.21661199963011	-1.052968828788	0.292355278585905	NA
"PROKKA_00068_igbot"	2.35365001925635	2.0404931600481	1.29913016048232	1.57066106393106	0.116261397814307	NA
"PROKKA_00068_sense"	12.0348748284806	-0.479356419091375	0.54576353779763	-0.878322544275798	0.37976870480883	0.647555287106701
"PROKKA_00068_antis"	7.33123804977581	0.628510652896466	0.720525239416674	0.872295123770124	0.383047397123374	0.649403443791624
"PROKKA_00069_sense"	20.9889722079648	0.299162636371796	0.428110670678728	0.698797429873688	0.484678634959575	0.725526509471024
"PROKKA_00069_antis"	5.73161649210051	0.0676023253698517	0.770552374904737	0.0877322912387485	0.930089453872061	NA
"PROKKA_00070_sense"	14.5316875767576	-0.64126786257327	0.499526632274411	-1.28375109782134	0.199229059210698	0.452273031468199
"PROKKA_00070_antis"	1.98790336226149	0.565473349146789	1.38484611170337	0.408329376360274	0.683031875011325	NA
"PROKKA_00071_sense"	33.0720450417533	0.359483796643769	0.338780933007987	1.06110988434905	0.288639966364402	0.558105900188324
"PROKKA_00072_igtop"	12.0068684887472	-0.791076342984531	0.596328370104766	-1.3265784132416	0.184648180550731	0.432875221107309
"PROKKA_00072_sense"	231.46461568275	0.514302259998629	0.173821876310557	2.95878902537996	0.0030885046676658	0.0227997357339006
"PROKKA_00072_antis"	2.1471273049377	0.331182464552392	1.29399633105017	0.255937715282093	0.797998931665341	NA
"PROKKA_00073_sense"	26.285667009653	-0.177396870284244	0.381662175064846	-0.464800763277375	0.642074141128948	0.835995196804093
"PROKKA_00074_sense"	4.83298824893699	0.916003066038518	0.850630760086613	1.07685156594296	0.281546583926111	NA
"PROKKA_00074_antis"	4.1809418087942	2.10605135234221	1.01571339060097	2.07347010665688	0.0381285503476259	NA
"PROKKA_00075_igbot"	2.36033407572267	0.996301927002548	1.23086878543356	0.809429842395113	0.418267942529563	NA
"PROKKA_00075_sense"	195.66697125107	0.153952607558358	0.18959848364727	0.811992820811648	0.416795750968953	0.672611412819479
"PROKKA_00076_igbot"	225.643908804807	-0.465564088011532	0.209896684745544	-2.21806308458817	0.026550531392761	0.118649824472339
"PROKKA_00076_sense"	345.688456625803	-0.0402174301388639	0.168916370636475	-0.238090778219571	0.811810687023721	0.924073324030222
"PROKKA_00076_antis"	7.01053010212065	0.378587821888558	0.745615452808641	0.507752113321236	0.611627196419513	0.816766987881775
"PROKKA_00077_sense"	7.149825319082	1.51349877102385	0.728251046386574	2.07826515119134	0.0376849443009932	0.15403217136383
"PROKKA_00079_igbot"	2.03853324155798	1.25007594239641	1.34357709148071	0.93040879479327	0.352159466686134	NA
"PROKKA_00079_sense"	48.0279348197188	0.555413269523857	0.303149931866776	1.83214050586672	0.066930489906126	0.229287152229754
"PROKKA_00080_sense"	16.6471626079009	0.415490071288731	0.474171679342043	0.876243962661925	0.38089742159181	0.648067365038755
"PROKKA_00081_igbot"	1.80453862999982	-0.668640065452511	1.36393200410107	-0.490229764711176	0.623971320794048	NA
"PROKKA_00081_sense"	6.62873679192148	0.084606513953486	0.729952238495961	0.115906917592053	0.907726313205723	0.964313293416588
"PROKKA_00082_sense"	83.8191663404161	0.488191094738982	0.251858194561523	1.93835700120421	0.0525796825505981	0.194323036405576
"PROKKA_00082_antis"	1.82710861702128	1.57272414680599	1.43587048342103	1.09531059031097	0.273380589428828	NA
"PROKKA_00083_sense"	16.2234328576015	0.26792310721202	0.460499722727988	0.581809486496215	0.560695013453214	0.783133805424703
"PROKKA_00084_sense"	13.8793420443068	-0.05524874341388	0.499550084413414	-0.110597005460933	0.911935922215252	0.966364107135834
"PROKKA_00084_antis"	1.77373298668892	-0.107336350289224	1.34653105285766	-0.079713237998805	0.936465330559101	NA
"PROKKA_00085_sense"	8.93711755264039	-0.278350388245014	0.6114013329376	-0.455266243708733	0.64891770822319	0.839753209145613
"PROKKA_00086_igbot"	6.4610061176665	0.429386986776698	0.729479941830287	0.588620690103353	0.556115751350307	NA
"PROKKA_00086_sense"	105.760148935888	0.916637668024661	0.228104163606758	4.01850476348562	5.85686253875449e-05	0.000811540346024863
"PROKKA_00087_igtop"	849.734055366617	1.06552245088378	0.234783060617221	4.5383276292703	5.67021169206566e-06	0.000109784411198611
"PROKKA_00087_igbot"	626.121360086751	0.449628106369899	0.1740110189837	2.58390594455411	0.00976884305657108	0.05498698551116
"PROKKA_00087_sense"	213.764776945815	0.694028988959163	0.220121397360212	3.15293741218368	0.001616364584327	0.0135070774609368
"PROKKA_00088_igtop"	13.0285262813101	-0.0905009513681662	0.536251746488291	-0.168765793232045	0.865980865375016	0.945855651838553
"PROKKA_00088_sense"	157.996909987279	0.407806219749989	0.228179452160231	1.78721710429746	0.0739024058734335	0.246168957264204
"PROKKA_00089_igtop"	11.9762171434389	0.556069651541879	0.569189274697401	0.976950333151486	0.328593741536851	0.598246440059757
"PROKKA_00089_sense"	453.06518372295	0.5742538377826	0.181689542824756	3.16063230087205	0.00157427092871353	0.0132575010054963
"PROKKA_00089_antis"	2.93798002618218	0.166859742907686	1.0641727134324	0.156797614523956	0.875404352931673	NA
"PROKKA_00090_igtop"	25.9259716531921	0.0653750420117113	0.374662579073262	0.174490449976131	0.861480035455612	0.943857051035523
"PROKKA_00090_sense"	77.5009912666127	0.515313258310403	0.244308339059804	2.10927412585888	0.0349209268241903	0.144930200609104
"PROKKA_00091_igtop"	3.93436911634342	-0.31744338731217	0.909824695479491	-0.348906101240605	0.727159804561294	NA
"PROKKA_00091_sense"	5.42381918454603	1.52050849412512	0.879890097050824	1.72806637922337	0.08397632431812	NA
"PROKKA_00092_sense"	12.2925063479293	0.904943080469986	0.537347021141366	1.68409434660644	0.0921634367699316	0.281409195956122
"PROKKA_00093_sense"	13.7619533564	0.815138553318764	0.526100337053439	1.54939751204905	0.121286191491764	0.333570868295935
"PROKKA_00094_sense"	30.7887995043203	1.45433589662999	0.3759926802495	3.86798991848705	0.000109736200630256	0.00140184359980389
"PROKKA_00095_sense"	67.7409014969234	0.17693605774859	0.262280372032865	0.674606553198037	0.499925768408999	0.737350130110467
"PROKKA_00095_antis"	1.55706753688076	-4.00348699419855	1.75096862143127	-2.28644131322356	0.0222284537438093	NA
"PROKKA_00096_igtop"	2.63969358108566	0.958360537953757	1.19384564332532	0.802750793883498	0.422118788030855	NA
"PROKKA_00096_sense"	39.3400758741821	0.859705889363289	0.317917246368474	2.70418135280044	0.00684729073277534	0.0422428163699099
"PROKKA_00096_antis"	4.75983992851581	-0.105379772673893	0.845191522142528	-0.124681530650898	0.900775679694969	NA
"PROKKA_00097_igbot"	1.69623576951197	-3.02726114258211	1.65695988823825	-1.826997239988	0.0677001843776349	NA
"PROKKA_00097_sense"	13.3545117461628	-0.14274072948765	0.520057091498231	-0.274471268291773	0.783722480671407	0.909613196797616
"PROKKA_00097_antis"	2.4389915041383	1.07419220815278	1.21086055167293	0.887131228008597	0.375008253014536	NA
"PROKKA_00098_sense"	108.266684111392	0.746892329883935	0.217400728676687	3.43555577955166	0.000591339716123849	0.00590930955951414
"PROKKA_00098_antis"	2.40507256901022	-0.849195748881447	1.18274140260648	-0.717989365223898	0.472763844121999	NA
"PROKKA_00099_sense"	165.472463619922	0.0256848605920814	0.21163073896548	0.12136639846195	0.903400830246288	0.962547451364243
"PROKKA_00099_antis"	1.58246980240811	0.755957401538586	1.53193667025362	0.493465177913282	0.621683938644285	NA
"PROKKA_00100_igtop"	14.9816850602852	-0.330224548075568	0.491684326748712	-0.671619024871495	0.50182626350578	0.73827018481159
"PROKKA_00100_sense"	46.5123203763305	0.730644780167942	0.304018308056115	2.40329204132365	0.0162482056282868	0.0823229764134111
"PROKKA_00100_antis"	2.17300052196499	-0.488945104986857	1.27731493320994	-0.382791347908319	0.701874477160858	NA
"PROKKA_00102_sense"	2.31156944623599	-0.225776816340486	1.24562689555046	-0.181255572713619	0.8561669761959	NA
"PROKKA_00103_sense"	1.90992388025992	1.12059291188605	1.39844878495467	0.801311370099532	0.422951410108387	NA
"PROKKA_00104_sense"	134.155668652373	1.18710757032473	0.233066505683888	5.09342844799341	3.51645798942663e-07	9.52168862178803e-06
"PROKKA_00104_antis"	19.5765706037479	1.35409593414399	0.449621273114807	3.01163671541455	0.002598433636034	0.0199812175168075
"PROKKA_00105_igtop"	5.57828393543324	1.1999133728113	0.791925140295593	1.51518535244811	0.129725471406153	NA
"PROKKA_00105_sense"	42.382772724607	0.238269574016674	0.319805058520387	0.745046295136963	0.456243733563836	0.704165355034691
"PROKKA_00105_antis"	10.4590415692597	-0.149060630231316	0.59948583426321	-0.248647460393317	0.803633493059455	0.920348154053038
"PROKKA_00106_sense"	4.05689715344387	1.18344666881704	0.933544743294408	1.26769142809455	0.204908167125414	NA
"PROKKA_00106_antis"	1.81520293802437	1.03300598678697	1.55407387907155	0.664708416181679	0.506237009740184	NA
"PROKKA_00107_igtop"	97.1600728023543	0.160939043272411	0.220322989476584	0.730468679890145	0.465103750772868	0.710763184930403
"PROKKA_00107_igbot"	29.7142014495343	0.0885961146011786	0.37774314565319	0.234540627992015	0.814565296043615	0.925174577983399
"PROKKA_00107_sense"	116.457072022215	0.161375799504921	0.220087007517503	0.733236374673716	0.463414273451309	0.709796188181571
"PROKKA_00107_antis"	2.06034087530519	-0.942538377081171	1.34421539948714	-0.701181058810051	0.483190028909647	NA
"PROKKA_00108_igtop"	14.2564085058728	-0.0571906542803731	0.516952681642362	-0.110630346473256	0.911909482184049	0.966364107135834
"PROKKA_00108_igbot"	2.89867989225145	-0.706109775731783	1.25557449839638	-0.562379832207192	0.573857256911136	NA
"PROKKA_00108_sense"	2.39799157944113	1.01504847557185	1.24936435139972	0.812451927601939	0.416532360160383	NA
