"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_00011_antis"	12.9758885210705	-0.0937612481423134	0.516317529172616	-0.18159609706175	0.855899712016302	0.960271232227664
"PROKKA_00012_igtop"	126.666042007925	0.419215104935974	0.264284146322535	1.58622872680512	0.112687433490939	0.404563134204704
"PROKKA_00012_sense"	47.1596659306654	-0.199658397990395	0.341298759103276	-0.584995968092514	0.558550427816402	0.83763855124725
"PROKKA_00012_antis"	3.01162337048205	0.344634972624921	1.11320883124172	0.309586991185203	0.756875050126006	NA
"PROKKA_00013_igtop"	14.2025172408527	0.158503479128646	0.540482037552498	0.293263176416386	0.769320997815141	0.928400092090061
"PROKKA_00013_sense"	49.5309826996972	0.14055343348113	0.315281446444891	0.445803059666238	0.655739511474213	0.889644581720942
"PROKKA_00013_antis"	14.6610758369713	-0.216155091493339	0.501081958931216	-0.431376719198567	0.666194474883481	0.894541218544376
"PROKKA_00014_igtop"	3.26522276710004	-0.0677061105180016	0.999205316981903	-0.0677599582060949	0.945976719189152	NA
"PROKKA_00014_sense"	6.25329374890697	-0.350292931580071	0.740403609146955	-0.473110783432911	0.636134143831319	NA
"PROKKA_00014_antis"	12.9125876124308	0.0468651675493678	0.531172228382151	0.088229702241983	0.929694110390008	0.977231346729453
"PROKKA_00015_igtop"	5.15975713526548	-0.0887186138471795	0.818300663941933	-0.108418112995048	0.913664033732388	NA
"PROKKA_00015_igbot"	13.2670517240136	-0.261825346238469	0.526022164204741	-0.497745844292142	0.618663191034865	0.871468529930085
"PROKKA_00015_sense"	11.2355183791584	-0.0182043526114689	0.562226782148078	-0.0323790206896873	0.974169792779055	0.993742595263268
"PROKKA_00016_igbot"	23.3381208210736	-0.0985686130641503	0.401628581646294	-0.245422306998453	0.806129458581023	0.941419110723969
"PROKKA_00016_sense"	143.926339618003	-0.14191557784716	0.222297016347334	-0.638405229989323	0.523209927332648	0.818418200532885
"PROKKA_00016_antis"	3.11201375288959	-0.521113797484705	1.01974401777648	-0.511024128016927	0.609334161807608	NA
"PROKKA_00017_sense"	49.8474421449587	-0.493840520836416	0.310749109804898	-1.58919367829073	0.112016673273527	0.403341431264823
"PROKKA_00018_sense"	52.6984210125789	-0.606086599805277	0.307678481946479	-1.96986996286177	0.0488532757109126	0.247120659730785
"PROKKA_00019_igbot"	7.75681930751025	-0.602502106549241	0.668191553631729	-0.901690695242322	0.367221197174833	0.715055479820786
"PROKKA_00019_sense"	578.597211889517	0.083222787965252	0.163089257364365	0.510289821108943	0.609848432841567	0.865833068507282
"PROKKA_00019_antis"	6.75891156826051	-0.122645191966806	0.701848857491884	-0.174745873926601	0.861279320130942	NA
"PROKKA_00020_igtop"	86.0023168820696	0.196279981023346	0.264566639259714	0.741892407797743	0.458152526156321	0.782089293955141
"PROKKA_00020_igbot"	231.22531494584	0.653381508273411	0.224405230434771	2.91161443522295	0.00359566170795495	0.0399454816691179
"PROKKA_00020_sense"	235.115000509794	0.176858385475312	0.203501412439766	0.869076943275074	0.384805046956594	0.730319779473603
"PROKKA_00020_antis"	2.65414243312886	1.56400070524325	1.2243317650871	1.27743210610237	0.201449735854136	NA
"PROKKA_00022_igtop"	69.7257023619644	0.293447413223206	0.279640476666892	1.04937388435638	0.294006072987166	0.645996763089167
"PROKKA_00022_sense"	14.6013940739168	-0.00860255260591357	0.495177385128888	-0.0173726685916289	0.986139313169058	0.997117134081235
"PROKKA_00022_antis"	5.96238615095994	-0.858763633898587	0.779644680923105	-1.10148078337661	0.27068746353603	NA
"PROKKA_00023_sense"	14.8363845954372	0.15964657910178	0.488914478828568	0.32653272916828	0.744021330797951	0.919683715932243
"PROKKA_00023_antis"	5.12193738157432	-0.527991875747229	0.83411915231669	-0.63299334906863	0.526737986236288	NA
"PROKKA_00024_igtop"	6.38862527123714	-0.91261155177148	0.742022578912531	-1.22989728036168	0.218735572790255	NA
"PROKKA_00024_sense"	98.0506176405977	-0.166135727420726	0.252726213189705	-0.657374339305353	0.510940247166678	0.810503171412338
"PROKKA_00024_antis"	4.87117543414975	0.702044443043169	0.925902403849484	0.758227260372568	0.448314944375836	NA
"PROKKA_00025_igtop"	3.45814534142301	0.109934279927244	1.0112557446131	0.108710660495979	0.913431986119023	NA
"PROKKA_00025_sense"	24.3495896930941	-0.791246751249893	0.406646640207828	-1.94578455350204	0.05168062485067	0.253563316196212
"PROKKA_00026_igtop"	12.9737150360886	0.664175630496434	0.548507894185323	1.21087706765444	0.225942522777615	0.577350964721869
"PROKKA_00026_sense"	8.6606733168496	-0.337832375165428	0.644436807721023	-0.524228863276965	0.600119367850499	0.860676861476957
"PROKKA_00026_antis"	1.80436892117293	0.214463630051078	1.32228589914729	0.162191573085201	0.871154995642202	NA
"PROKKA_00027_sense"	4.54686211461989	-0.488992899576556	0.894332013468147	-0.546768864596809	0.584537536172975	NA
"PROKKA_00031_sense"	3.13741218552613	0.100123788262325	1.02457191861004	0.0977225575322773	0.922152602966027	NA
"PROKKA_00031_antis"	4.97197711066209	-1.53067878573945	0.944538597763646	-1.62055715813371	0.105112646575038	NA
"PROKKA_00032_igtop"	5.57967711310446	0.113985130826436	0.772593681408745	0.147535675697731	0.88270922268387	NA
"PROKKA_00032_sense"	10.4015524878877	0.564185546670273	0.63696472216983	0.885740649416762	0.375757298332273	0.723117402616506
"PROKKA_00033_sense"	1.61595808650107	-1.31855909090655	1.48382111452927	-0.888624024820442	0.374205174904202	NA
"PROKKA_00034_sense"	3.79087395792242	-0.69537013978194	0.960466756767542	-0.723991887155172	0.469070715781039	NA
"PROKKA_00034_antis"	2.34079818339574	-1.3580135860875	1.23196279274766	-1.10231704567855	0.270323861352766	NA
"PROKKA_00035_sense"	10.9056202442839	-0.76409363856849	0.568330923758436	-1.34445198497286	0.178802273094406	0.51587017592708
"PROKKA_00035_antis"	18.0407333112364	-0.296367890413932	0.487430351760968	-0.608021001037843	0.543173545325383	0.829501847219161
"PROKKA_00036_sense"	28.8814988331531	-0.596589463094818	0.380538183443137	-1.56775190782915	0.116939042429509	0.41279983861919
"PROKKA_00037_sense"	225.131721958716	-0.977523236601235	0.249594202701327	-3.91645008586586	8.98624105745805e-05	0.00209381962316126
"PROKKA_00037_antis"	10.5597512283151	0.049211654622543	0.573917753245693	0.0857468763498516	0.931667637386082	0.977927389711172
"PROKKA_00038_igtop"	2.52702133483014	1.05158061259989	1.22482115337537	0.858558500318137	0.39058414219615	NA
"PROKKA_00038_sense"	21.8232353436817	-0.124213699748908	0.41627223702603	-0.298395349726724	0.765401437879448	0.927118871058225
"PROKKA_00039_igtop"	16.8718305436456	-0.263965714199553	0.470055348923916	-0.56156304742376	0.574413763113487	0.848064196437824
"PROKKA_00039_sense"	40.423005199705	0.362579572591369	0.318610500554578	1.13800258296653	0.25511940377852	0.609279063901953
"PROKKA_00040_igtop"	1062.23120260991	0.757257589540575	0.174182662301035	4.3474911884848	1.37703601109154e-05	0.000479920389458809
"PROKKA_00040_igbot"	8.85165290234911	0.270851013197652	0.622855892511845	0.434853417064688	0.663668828909395	0.894132042224369
"PROKKA_00040_sense"	161.70754684282	0.413059292572119	0.23337658900615	1.76992599956645	0.0767394689968566	0.322063745129115
"PROKKA_00040_antis"	4.60592079626313	1.27686784105661	0.8888599350376	1.43652311317485	0.150853544278033	NA
"PROKKA_00041_igtop"	14.0253252973777	-0.0155744626133134	0.515942562247453	-0.030186427236146	0.97591837309625	0.994540179359691
"PROKKA_00041_igbot"	3.17338700014186	1.09632838541212	1.07595988416426	1.01893053964896	0.308235943833586	NA
"PROKKA_00041_sense"	5.64065212491285	-1.51279940620171	0.827989728358282	-1.82707508848117	0.0676884802377229	NA
"PROKKA_00042_sense"	949.118827993685	0.566235223968426	0.157955093045335	3.58478611263208	0.000337354559690165	0.00630623012148093
"PROKKA_00042_antis"	25.4990733795102	-0.138436932963357	0.387495533848667	-0.35726071882269	0.720896633950433	0.910734652221151
"PROKKA_00043_igtop"	2084.5694316196	0.461169003358599	0.166861393054246	2.76378492901995	0.00571351847139804	0.0556797268095365
"PROKKA_00043_igbot"	370.517746357657	0.235245964603407	0.193061700495095	1.21850146352246	0.223033468953479	0.573444914705333
"PROKKA_00043_sense"	735.329242292179	0.0551277995326161	0.177026686195344	0.311409543484218	0.755489299700911	0.922354087878877
"PROKKA_00043_antis"	113.99458208865	-0.360733845457654	0.224989557241511	-1.60333594981224	0.108860503604648	0.397500681504217
"PROKKA_00044_igtop"	411.3534907162	0.217545786263051	0.220140520362284	0.988213282611656	0.323048204370943	0.672543367539867
"PROKKA_00044_igbot"	1018.42513899569	-0.128415251655124	0.155423611452071	-0.826227433884614	0.408675088726371	0.747964531547485
"PROKKA_00044_sense"	9.62149534049669	0.472939256264708	0.625343280233647	0.756287420387734	0.449476888682387	0.777322836293658
"PROKKA_00045_igtop"	1225.37108637139	-0.135132891390032	0.201620243324816	-0.670234740131372	0.502708161163304	0.807491927109272
"PROKKA_00045_igbot"	122.510221439769	-0.135637541456292	0.245969682704438	-0.551440079789333	0.58133203194961	0.851000373025547
"PROKKA_00045_sense"	5.6936184352278	0.514979243905533	0.777975581818814	0.661947824508287	0.50800466048661	NA
"PROKKA_00045_antis"	9.39434994198515	-0.386737507765011	0.658799775079758	-0.587033454463749	0.557181238547686	0.837458174078886
"PROKKA_00046_igtop"	5.60056777658192	0.121168033232593	0.778038107825658	0.155735345112098	0.876241635699404	NA
"PROKKA_00046_igbot"	1.98198638273005	-1.03886643936325	1.34259033524939	-0.773777683399069	0.43906227183858	NA
"PROKKA_00046_sense"	19.4724237214157	-0.285543899295492	0.473877160439566	-0.602569448653366	0.546795149672373	0.831487885717855
"PROKKA_00047_sense"	2.40604034459791	0.109030234477196	1.16025540511734	0.0939708912333565	0.925132279820871	NA
"PROKKA_00047_antis"	6.28974481382754	0.93589302966872	0.758882843279663	1.23325100568103	0.21748213097681	NA
"PROKKA_00049_igtop"	2.57739113220046	-0.0840472594373611	1.19082519620212	-0.0705790066463251	0.943732819006857	NA
"PROKKA_00049_igbot"	7.5993446937266	-0.82671477608098	0.705023487717471	-1.1726060060176	0.240953839795397	0.593002931969338
"PROKKA_00049_sense"	14.9834637293448	1.05822076622637	0.502821761476173	2.10456437509719	0.0353292454154669	0.200126063045603
"PROKKA_00049_antis"	3.00800422489685	-0.0513075175710342	1.14051099828614	-0.0449864294584926	0.964118125727051	NA
"PROKKA_00050_igtop"	251.181060593361	0.102467080781694	0.194738073130317	0.5261789804869	0.598763856950475	0.859473765754556
"PROKKA_00050_igbot"	4.41505939089772	1.46360927033258	0.96159093511971	1.52207057791198	0.127991397224773	NA
"PROKKA_00050_sense"	536.070590572617	-0.742465895648926	0.166244511075127	-4.46610772799229	7.96555109106826e-06	0.000306152606187086
"PROKKA_00050_antis"	2.88510096371138	0.243889233540078	1.08102827439386	0.225608561142242	0.821505881688305	NA
"PROKKA_00051_igtop"	24.8045427076534	-0.424009975200052	0.43181455339712	-0.981926088095761	0.326136262339979	0.675091553490941
"PROKKA_00051_sense"	66.2520044077295	-0.271514124419945	0.2809457277145	-0.966429091585477	0.333829512797793	0.682003910273682
"PROKKA_00052_sense"	41.3230585061939	-0.792266270101842	0.335507431102372	-2.36139708589674	0.0182062244215341	0.128427269182777
"PROKKA_00053_antis"	9.1965265425939	-0.954969283018756	0.649971740772474	-1.46924738894617	0.141765701020581	0.45762279862413
"PROKKA_00054_antis"	7.48053396282514	0.577825298325441	0.688649506376537	0.839070227997084	0.401429901726183	0.742469292039096
"PROKKA_00055_igtop"	7.74991422470841	0.791943563905128	0.710854935703609	1.11407197745804	0.265248309282769	0.620854008832043
"PROKKA_00055_sense"	4.32829683372189	-0.280643223877721	0.984170634279723	-0.285157079578089	0.775523801295209	NA
"PROKKA_00055_antis"	2.75169678628513	-1.33972417719299	1.18575254413654	-1.1298514043405	0.258538843653964	NA
"PROKKA_00056_antis"	8.23563126171769	-0.247760106932175	0.659558512206121	-0.375645378456956	0.707180550230774	0.909121604508927
"PROKKA_00057_igtop"	11.4270204018803	0.0321553547190342	0.576408828944739	0.0557856734739865	0.955512548082051	0.986383497717669
"PROKKA_00057_igbot"	43.5901686083796	0.793781218896726	0.352836648816341	2.24971306569094	0.0244671655808687	0.15659282832214
"PROKKA_00057_sense"	1.83402093774993	-0.860173348609743	1.40122967218082	-0.613870349513082	0.539301004916547	NA
"PROKKA_00059_igbot"	8.62219433228428	-1.22197276406824	0.653085567629325	-1.87107604981068	0.061334540723347	0.281045458189153
"PROKKA_00059_sense"	14.087566276729	0.339693775651354	0.574973742025819	0.59079876318265	0.554655263805284	0.835538378168216
"PROKKA_00060_igbot"	23.5610380521436	-0.431715079958767	0.41137063756702	-1.04945526134795	0.293968635753989	0.645996763089167
"PROKKA_00060_sense"	43.5180739055044	-0.693082378819653	0.313960049432934	-2.20754959133011	0.0272756863973981	0.167921048367215
"PROKKA_00061_sense"	14.0607014204654	0.137010173209554	0.519590194076248	0.263688912476758	0.792019639810085	0.937146387515665
"PROKKA_00062_sense"	2.2438045650037	0.327232148270757	1.20106088194906	0.272452590196536	0.785274040344602	NA
"PROKKA_00062_antis"	2.03639290278372	-0.512388296386942	1.36619280479293	-0.375048305472962	0.707624541707584	NA
"PROKKA_00064_sense"	3.81567259557225	-0.174692347852999	0.967454888915291	-0.180568985546049	0.856705901615376	NA
"PROKKA_00065_igtop"	37.3581945902326	0.225926148537288	0.360663458706662	0.626418183165711	0.531040686072124	0.822455922468831
"PROKKA_00065_sense"	28.8812326855019	-0.411771315318766	0.37104069690926	-1.10977399177176	0.26709642933664	0.622871599459559
"PROKKA_00067_sense"	1.6815849176938	-0.597785561110717	1.44078787261409	-0.414901855070536	0.678213751769781	NA
"PROKKA_00068_igbot"	2.89545243929272	0.58549713415725	1.12821346298488	0.518959535022934	0.603788959685655	NA
"PROKKA_00068_sense"	8.9678679677116	0.0915736696092965	0.617987428058141	0.148180473342382	0.882200341701075	0.968033270424412
"PROKKA_00068_antis"	5.42407475574327	1.62204288433178	0.891332470451606	1.81979557359775	0.0687901420745875	NA
"PROKKA_00069_sense"	21.9409361034503	-0.090726093467829	0.434777886885172	-0.208672281191224	0.834704080171574	0.954371205356765
"PROKKA_00069_antis"	6.84641276522722	-0.629894941363105	0.716877619974226	-0.878664536055333	0.379583192748255	NA
"PROKKA_00070_sense"	11.2752261793177	-0.215273457929493	0.626945264273296	-0.34336882371864	0.731321010449917	0.913487044052641
"PROKKA_00070_antis"	1.74085067919246	0.700881670899619	1.40247725437406	0.499745481585316	0.617254303071519	NA
"PROKKA_00071_sense"	32.363300186512	0.15545663366505	0.381415022180384	0.407578686272952	0.683583014692489	0.901904121887348
"PROKKA_00072_igtop"	9.96057769184634	-0.559160743260126	0.674932274588965	-0.828469409913247	0.407404711978549	0.74719001347876
"PROKKA_00072_sense"	234.481522735484	0.194173289244591	0.186489270567899	1.04120354298825	0.297781091733666	0.647606948574669
"PROKKA_00072_antis"	2.22502283294374	-0.0705644348869399	1.31133173716314	-0.0538112766488781	0.957085525071753	NA
"PROKKA_00073_sense"	20.252411898553	0.333509790300843	0.464860885031597	0.717439993425504	0.473102649860886	0.792474733949775
"PROKKA_00074_sense"	4.61344205350289	0.7863974819395	0.946433644079601	0.830906093479237	0.406026681062069	NA
"PROKKA_00074_antis"	6.80167515184806	-0.258058350510386	0.714101985294903	-0.361374643712573	0.717819400481254	NA
"PROKKA_00075_igbot"	2.27500619817612	0.779296134523974	1.20762510603143	0.64531296230247	0.518724394292976	NA
"PROKKA_00075_sense"	201.675934401135	-0.177557002355878	0.193135620632935	-0.919338451260292	0.35791857167446	0.706135824423707
"PROKKA_00076_igbot"	244.985704968487	-0.860496496065071	0.195819807348565	-4.39432817198805	1.11115851544741e-05	0.000403391487827306
"PROKKA_00076_sense"	342.868693826482	-0.250071781516912	0.203106845059909	-1.23123266201664	0.21823585874504	0.566421564587552
"PROKKA_00076_antis"	7.78206160484086	-0.183116548014466	0.714814603836481	-0.256173484749278	0.797816881751074	0.938807866248254
"PROKKA_00077_sense"	9.2487606811244	0.151526289391837	0.634325918973582	0.238877657146701	0.811200451090867	0.942606778878256
"PROKKA_00079_igbot"	3.67070646773089	-0.836700482721103	0.973134252691291	-0.859799642656841	0.389899496298055	NA
"PROKKA_00079_sense"	51.9443658017765	0.0305529864909603	0.296835024672187	0.102929182715893	0.918019176244961	0.976522987995481
"PROKKA_00080_sense"	17.7728847169228	-0.050266704551412	0.467508124910891	-0.107520494025624	0.914376067685311	0.975979978125867
"PROKKA_00081_igbot"	3.4717637017365	-2.15302002107096	1.0940122779455	-1.96800352653649	0.0490676319491932	NA
"PROKKA_00081_sense"	5.12047855831801	0.649167327003715	0.838218827470637	0.774460446042004	0.438658550148659	NA
"PROKKA_00082_sense"	87.5998204504041	0.0744417740758069	0.246647170694827	0.301814830740194	0.762793224493319	0.925092048283331
"PROKKA_00082_antis"	3.10719280898634	-0.547505683488427	1.16428347372551	-0.470251185251735	0.638175568693325	NA
"PROKKA_00083_sense"	16.6840833293881	-0.0658691430627857	0.472614267970832	-0.139371888507714	0.889156285253162	0.969806080542427
"PROKKA_00084_sense"	14.0779345368239	-0.324704629165567	0.505529989201815	-0.642305374757778	0.520674925171988	0.818231472747491
"PROKKA_00084_antis"	1.61033171341959	-0.0821490142940351	1.46359669270651	-0.0561281770472734	0.955239697276948	NA
"PROKKA_00085_sense"	8.7331666169836	-0.432529143761468	0.629492782310458	-0.687107391722484	0.492015056569997	0.802463581258819
"PROKKA_00086_igbot"	7.44477093551585	-0.239299360169249	0.681474220285972	-0.351149541752042	0.725476162474753	0.910734652221151
"PROKKA_00086_sense"	108.584696876464	0.49510540458125	0.227222325272891	2.17894700261797	0.0293356054891978	0.177025205538262
"PROKKA_00087_igtop"	1015.54048063707	0.118043725961758	0.227729911166335	0.518349677287401	0.604214318484489	0.862883067399039
"PROKKA_00087_igbot"	577.87522317605	0.435964366010017	0.173708031121192	2.50975365500434	0.0120815411382022	0.0955487267901086
"PROKKA_00087_sense"	315.624004890798	-0.679420370455895	0.231024503929126	-2.94090176107175	0.00327258304710422	0.037126890430941
"PROKKA_00088_igtop"	13.4583306024851	-0.411178915226943	0.525643686708822	-0.782238854234947	0.434074214128629	0.767192469897439
"PROKKA_00088_sense"	217.277834964662	-0.702532837036976	0.204544260996409	-3.43462502254859	0.000593374285611094	0.0099197225592505
"PROKKA_00089_igtop"	15.2114829769342	-0.409793662395174	0.487391581756679	-0.840789372927159	0.400465941640604	0.741520119314265
"PROKKA_00089_sense"	542.16507385993	-0.235766725217997	0.16464536348366	-1.43196698789149	0.152153269238086	0.472924520402577
"PROKKA_00089_antis"	3.7912083406249	-0.720544686901131	0.99724684292652	-0.722533936318737	0.469966268577697	NA
"PROKKA_00090_igtop"	25.4077812577328	-0.12019317422518	0.390501708806102	-0.307791672903689	0.758240858263846	0.923750792425283
"PROKKA_00090_sense"	86.9161963989677	-0.101397368932659	0.248176506300148	-0.40856957189182	0.682855564543042	0.90121748672811
"PROKKA_00091_igtop"	5.26306187826875	-1.19200483729825	0.843605032271104	-1.41298924461036	0.157658886524404	NA
"PROKKA_00091_sense"	7.38387173165111	-0.0105018229009652	0.729286919197172	-0.0144001251421402	0.988510759551881	0.998097348062143
"PROKKA_00092_sense"	14.9215139735303	-0.0310888555264584	0.502496895682597	-0.0618687514163187	0.950667352565605	0.98355207230844
"PROKKA_00093_sense"	15.7359353663503	0.0641460544621076	0.483853576846438	0.132573277395582	0.894530867387436	0.970471900477377
"PROKKA_00094_sense"	40.4716197189747	0.0773105947987067	0.327645319645086	0.235958184546788	0.81346511793892	0.943555294746527
"PROKKA_00095_sense"	70.7354950478304	-0.191776000293187	0.286240743325313	-0.669981492031111	0.502869588617857	0.807491927109272
"PROKKA_00096_igtop"	2.27642312149031	1.27369678488212	1.30024863171795	0.979579407977722	0.327293773647469	NA
"PROKKA_00096_sense"	45.8953852445794	0.0470555718945666	0.307072796714309	0.153239141982172	0.878209691336463	0.965491472663002
"PROKKA_00096_antis"	3.61904881204082	0.483693326545359	0.983613787256503	0.491751267430358	0.622895190862969	NA
"PROKKA_00097_sense"	11.3583115053505	0.0736297167194405	0.576867745564095	0.127637083691412	0.898436182596046	0.972064930525187
"PROKKA_00097_antis"	3.22233592942773	-0.171718697808179	1.13164193566453	-0.151742960733724	0.879389671730919	NA
"PROKKA_00098_sense"	111.318861335867	0.34560521421679	0.226900019447809	1.52316079592177	0.127718481673364	0.431233379213225
"PROKKA_00098_antis"	2.09823864217563	-0.748434320776713	1.28443225169877	-0.582696611508193	0.560097554711742	NA
"PROKKA_00099_sense"	138.048326485794	0.324525345827631	0.251469461939757	1.29051592716008	0.196871585476017	0.54011634107413
"PROKKA_00100_igtop"	15.1320623520293	-0.567923323077863	0.497646150374029	-1.14121916275453	0.253778731856319	0.608019245417484
"PROKKA_00100_sense"	54.3164064664363	-0.055458117022972	0.285600554568794	-0.194180704959428	0.84603439052883	0.958621416462272
"PROKKA_00100_antis"	3.38022512339772	-1.63041928325431	1.20512624102112	-1.35290331233086	0.176086521087432	NA
"PROKKA_00102_sense"	1.8218591923481	0.216395844453523	1.40043358084143	0.154520605199645	0.877199265728109	NA
"PROKKA_00103_sense"	2.03360905284633	0.544870432055155	1.35616584376948	0.401772714272673	0.68785130480352	NA
"PROKKA_00104_sense"	160.221679473948	0.197196333998587	0.219963054034314	0.896497527115733	0.369987100444954	0.71806132637087
"PROKKA_00104_antis"	17.9951418039688	1.36526231110588	0.486063412333323	2.80881522135559	0.00497241770221453	0.0501629767231668
"PROKKA_00105_igtop"	7.12043175312517	0.0137140727652277	0.711256060893288	0.0192814845725234	0.984616554354541	0.996734911946597
"PROKKA_00105_sense"	36.9251868040559	0.40822885676138	0.338697077570879	1.20529193723542	0.228090621092275	0.578862976333016
"PROKKA_00105_antis"	7.24369156213922	0.77525880932475	0.713417686816384	1.08668291191985	0.277176968493843	0.631826935779318
"PROKKA_00106_sense"	4.43044832943421	0.486673298406179	0.863062610909081	0.563891069146833	0.572828268396322	NA
"PROKKA_00107_igtop"	77.8182379256719	0.620616406322193	0.265170515766055	2.34044273183723	0.0192608920888033	0.133238719453664
"PROKKA_00107_igbot"	28.304420220943	-0.0178478480674596	0.393354109671927	-0.0453734882351818	0.96380961254065	0.990050463737586
"PROKKA_00107_sense"	107.187124773061	0.159122895247073	0.233019297044118	0.682874325283653	0.494686258867655	0.803633118543643
"PROKKA_00108_igtop"	14.1224497429116	-0.253909019088422	0.514029287167591	-0.493958273248425	0.621335648619018	0.873155043589922
"PROKKA_00108_sense"	3.82645429525948	-0.691791480240479	0.983512680957633	-0.703388470362061	0.481813689759098	NA
"PROKKA_00108_antis"	5.86328218120825	-0.104869468187549	0.7887710961741	-0.132952980524025	0.894230566381817	NA
"PROKKA_00109_sense"	25.5187474166309	0.471050399975637	0.394051609282505	1.19540280734631	0.231929689363533	0.583612928533449
"PROKKA_00109_antis"	7.31949664243195	-0.28765788110765	0.72986866913852	-0.394122796704206	0.693490381013218	0.905464374418155
"PROKKA_00110_igtop"	34.3123987871713	0.705434470679072	0.34608610978734	2.03832066855425	0.0415178741930442	0.222710601716739
"PROKKA_00110_igbot"	4.27659538606389	0.397596269930583	0.962570436595339	0.413056805834284	0.679564994959879	NA
"PROKKA_00110_sense"	5.70706472714606	0.187711368594816	0.757785044333201	0.247710574388531	0.804358349640295	NA
"PROKKA_00110_antis"	5.12472299365909	-1.57698134987816	0.86589736842781	-1.82121046601799	0.0685748701494814	NA
"PROKKA_00111_sense"	2.09905905658466	0.582526870723844	1.31824918219107	0.441894353960927	0.658565656486171	NA
"PROKKA_00111_antis"	12.7169653577383	0.317766370542227	0.537300040958963	0.591413263202221	0.554243555773028	0.835151576924818
"PROKKA_00112_antis"	1.993717904026	-0.502097339303654	1.34287921073609	-0.373896129517436	0.708481596153776	NA
"PROKKA_00113_antis"	4.63776588651177	-0.669515138937597	0.888540183714707	-0.753500124370925	0.451149436596168	NA
"PROKKA_00114_sense"	1.77725571791407	0.733790000850339	1.42521992978845	0.51486088954654	0.606650232592553	NA
